mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
304080000,326.0,15.800000190734865,326.0,53.643816666666666,8.130166666666666,"2018-01-08T11:18:49",134.0,70
304080000,326.0,15.899999618530275,326.0,53.6442,8.12975,"2018-01-08T11:18:55",134.0,70
304080000,327.0,15.899999618530275,326.0,53.64451666666667,8.1294,"2018-01-08T11:19",134.0,70
304080000,327.0,15.800000190734865,326.0,53.64491666666667,8.128916666666667,"2018-01-08T11:19:07",134.0,70
304080000,327.0,15.800000190734865,326.0,53.64525,8.12855,"2018-01-08T11:19:12",134.0,70
304080000,327.0,15.800000190734865,326.0,53.64565,8.1281,"2018-01-08T11:19:18",134.0,70
304080000,327.0,15.699999809265138,326.0,53.64593333333333,8.127766666666666,"2018-01-08T11:19:24",134.0,70
304080000,327.0,15.699999809265138,326.0,53.64641666666667,8.127216666666667,"2018-01-08T11:19:31",134.0,70
304080000,327.0,15.800000190734865,326.0,53.64673333333333,8.12685,"2018-01-08T11:19:37",134.0,70
304080000,327.0,15.899999618530275,326.0,53.64715,8.126383333333333,"2018-01-08T11:19:43",134.0,70
304080000,327.0,15.899999618530275,326.0,53.6474,8.126116666666666,"2018-01-08T11:19:49",134.0,70
304080000,327.0,15.800000190734865,326.0,53.6478,8.125666666666667,"2018-01-08T11:19:55",134.0,70
304080000,327.0,15.800000190734865,326.0,53.64811666666667,8.1253,"2018-01-08T11:20",134.0,70
304080000,327.0,15.899999618530273,327.0,53.64855,8.124816666666666,"2018-01-08T11:20:07",134.0,70
304080000,327.0,15.899999618530273,327.0,53.64885,8.124466666666667,"2018-01-08T11:20:12",134.0,70
304080000,327.0,15.899999618530273,327.0,53.64925,8.124016666666666,"2018-01-08T11:20:18",134.0,70
304080000,327.0,15.899999618530273,327.0,53.64965,8.1236,"2018-01-08T11:20:24",134.0,70
304080000,327.0,15.800000190734865,326.0,53.64995,8.12325,"2018-01-08T11:20:31",134.0,70
304080000,327.0,15.800000190734865,326.0,53.65036666666666,8.122783333333333,"2018-01-08T11:20:37",134.0,70
304080000,327.0,15.699999809265138,326.0,53.65076666666667,8.122333333333334,"2018-01-08T11:20:43",134.0,70
304080000,327.0,15.699999809265138,326.0,53.65108333333333,8.121983333333333,"2018-01-08T11:20:49",134.0,70
304080000,327.0,15.800000190734863,327.0,53.651466666666664,8.12155,"2018-01-08T11:20:55",134.0,70
304080000,326.0,15.800000190734863,327.0,53.651716666666665,8.121283333333333,"2018-01-08T11:21",134.0,70
304080000,326.0,15.800000190734865,326.0,53.65213333333333,8.120816666666666,"2018-01-08T11:21:07",134.0,70
304080000,327.0,15.800000190734865,326.0,53.65246666666667,8.120433333333333,"2018-01-08T11:21:12",134.0,70
304080000,327.0,15.800000190734865,326.0,53.652883333333335,8.119983333333334,"2018-01-08T11:21:18",134.0,70
304080000,327.0,15.899999618530275,326.0,53.653283333333334,8.119516666666666,"2018-01-08T11:21:24",134.0,70
304080000,327.0,15.899999618530275,326.0,53.653616666666665,8.11915,"2018-01-08T11:21:31",134.0,70
304080000,327.0,15.800000190734863,327.0,53.654016666666664,8.118716666666666,"2018-01-08T11:21:37",134.0,70
304080000,327.0,15.699999809265137,327.0,53.65441666666667,8.118283333333334,"2018-01-08T11:21:43",134.0,70
304080000,326.0,15.699999809265137,327.0,53.654716666666666,8.11795,"2018-01-08T11:21:49",134.0,70
304080000,326.0,15.699999809265137,327.0,53.65508333333333,8.11755,"2018-01-08T11:21:55",134.0,70
304080000,327.0,15.699999809265137,327.0,53.65546666666667,8.117133333333333,"2018-01-08T11:22",134.0,70
304080000,327.0,15.699999809265138,326.0,53.655833333333334,8.116716666666667,"2018-01-08T11:22:07",134.0,70
304080000,327.0,15.699999809265138,326.0,53.65613333333334,8.116383333333333,"2018-01-08T11:22:12",134.0,70
304080000,326.0,15.699999809265138,326.0,53.65651666666667,8.11595,"2018-01-08T11:22:18",134.0,70
304080000,326.0,15.699999809265138,326.0,53.65691666666667,8.1155,"2018-01-08T11:22:24",134.0,70
304080000,327.0,15.600000381469727,326.0,53.6573,8.115066666666667,"2018-01-08T11:22:31",134.0,70
304080000,327.0,15.600000381469727,326.0,53.65761666666667,8.1147,"2018-01-08T11:22:37",134.0,70
304080000,326.0,15.600000381469727,326.0,53.65793333333333,8.11435,"2018-01-08T11:22:43",134.0,70
304080000,327.0,15.600000381469727,326.0,53.65833333333333,8.1139,"2018-01-08T11:22:49",134.0,70
304080000,327.0,15.600000381469727,326.0,53.65873333333333,8.11345,"2018-01-08T11:22:55",134.0,70
304080000,327.0,15.600000381469727,326.0,53.65906666666667,8.113083333333334,"2018-01-08T11:23:01",134.0,70
304080000,326.0,15.500000000000002,326.0,53.65945,8.112633333333333,"2018-01-08T11:23:07",134.0,70
304080000,326.0,15.600000381469727,326.0,53.65976666666667,8.112283333333334,"2018-01-08T11:23:12",134.0,70
304080000,326.0,15.500000000000002,326.0,53.66015,8.11185,"2018-01-08T11:23:18",134.0,70
304080000,326.0,15.500000000000002,326.0,53.66048333333333,8.111466666666667,"2018-01-08T11:23:24",134.0,70
304080000,326.0,15.500000000000002,326.0,53.660866666666664,8.111016666666666,"2018-01-08T11:23:31",134.0,70
304080000,326.0,15.500000000000002,326.0,53.66121666666667,8.110616666666667,"2018-01-08T11:23:37",134.0,70
304080000,326.0,15.399999618530275,326.0,53.66155,8.110233333333333,"2018-01-08T11:23:42",134.0,70
304080000,326.0,15.399999618530275,326.0,53.661883333333336,8.10985,"2018-01-08T11:23:49",134.0,70
304080000,326.0,15.399999618530275,326.0,53.66223333333333,8.109483333333333,"2018-01-08T11:23:55",134.0,70
304080000,326.0,15.300000190734865,326.0,53.66265,8.109016666666667,"2018-01-08T11:24:01",134.0,70
304080000,326.0,15.399999618530275,326.0,53.663,8.108616666666666,"2018-01-08T11:24:07",134.0,70
304080000,326.0,15.300000190734865,326.0,53.663133333333334,8.108466666666667,"2018-01-08T11:24:13",134.0,70
304080000,326.0,15.300000190734865,326.0,53.6637,8.10785,"2018-01-08T11:24:19",134.0,70
304080000,326.0,15.300000190734865,326.0,53.66405,8.10745,"2018-01-08T11:24:24",134.0,70
304080000,326.0,15.300000190734865,326.0,53.66446666666667,8.106966666666667,"2018-01-08T11:24:31",134.0,70
304080000,326.0,15.300000190734865,326.0,53.66473333333333,8.106666666666667,"2018-01-08T11:24:36",134.0,70
304080000,326.0,15.300000190734865,326.0,53.66513333333333,8.106216666666667,"2018-01-08T11:24:42",134.0,70
304080000,327.0,15.300000190734865,326.0,53.665416666666665,8.105883333333333,"2018-01-08T11:24:49",134.0,70
304080000,327.0,15.300000190734865,326.0,53.66583333333333,8.105416666666667,"2018-01-08T11:24:55",134.0,70
304080000,327.0,15.300000190734865,326.0,53.666183333333336,8.105016666666666,"2018-01-08T11:25:01",134.0,70
304080000,327.0,15.300000190734865,326.0,53.66655,8.104616666666667,"2018-01-08T11:25:07",134.0,70
304080000,327.0,15.300000190734865,326.0,53.666866666666664,8.10425,"2018-01-08T11:25:13",134.0,70
304080000,327.0,15.399999618530275,326.0,53.66725,8.1038,"2018-01-08T11:25:19",134.0,70
304080000,327.0,15.300000190734865,326.0,53.66758333333333,8.103433333333333,"2018-01-08T11:25:24",134.0,70
304080000,327.0,15.399999618530275,326.0,53.66801666666667,8.10295,"2018-01-08T11:25:31",134.0,70
304080000,327.0,15.300000190734865,326.0,53.66826666666667,8.102666666666666,"2018-01-08T11:25:36",134.0,70
304080000,327.0,15.300000190734865,326.0,53.66865,8.102233333333333,"2018-01-08T11:25:42",134.0,70
304080000,327.0,15.300000190734865,326.0,53.6688,8.102066666666667,"2018-01-08T11:25:49",134.0,70
304080000,327.0,15.300000190734865,326.0,53.66931666666667,8.101483333333332,"2018-01-08T11:25:54",134.0,70
304080000,327.0,15.300000190734865,326.0,53.669716666666666,8.101033333333334,"2018-01-08T11:26:01",134.0,70
304080000,327.0,15.300000190734865,326.0,53.66995,8.100783333333334,"2018-01-08T11:26:07",134.0,70
304080000,327.0,15.300000190734865,326.0,53.67041666666667,8.100266666666666,"2018-01-08T11:26:13",134.0,70
304080000,327.0,15.300000190734865,326.0,53.67073333333333,8.099916666666667,"2018-01-08T11:26:19",134.0,70
304080000,327.0,15.300000190734865,326.0,53.67111666666667,8.099483333333334,"2018-01-08T11:26:24",134.0,70
304080000,327.0,15.300000190734865,326.0,53.671533333333336,8.099016666666667,"2018-01-08T11:26:31",134.0,70
304080000,327.0,15.199999809265138,326.0,53.671816666666665,8.098716666666666,"2018-01-08T11:26:36",134.0,70
304080000,326.0,15.199999809265138,326.0,53.67216666666667,8.098333333333333,"2018-01-08T11:26:42",134.0,70
304080000,326.0,15.199999809265138,326.0,53.6725,8.09795,"2018-01-08T11:26:49",134.0,70
304080000,326.0,15.199999809265138,326.0,53.67283333333334,8.09755,"2018-01-08T11:26:54",134.0,70
304080000,326.0,15.199999809265138,326.0,53.67321666666667,8.097116666666667,"2018-01-08T11:27:01",134.0,70
304080000,327.0,15.300000190734865,326.0,53.6736,8.096683333333333,"2018-01-08T11:27:07",134.0,70
304080000,327.0,15.300000190734865,326.0,53.6739,8.096316666666667,"2018-01-08T11:27:13",134.0,70
304080000,327.0,15.300000190734865,326.0,53.674283333333335,8.095883333333333,"2018-01-08T11:27:19",134.0,70
304080000,327.0,15.300000190734865,326.0,53.6746,8.095533333333334,"2018-01-08T11:27:24",134.0,70
304080000,327.0,15.199999809265138,326.0,53.675066666666666,8.095,"2018-01-08T11:27:31",134.0,70
304080000,327.0,15.199999809265138,326.0,53.67528333333333,8.094733333333334,"2018-01-08T11:27:36",134.0,70
304080000,327.0,15.300000190734865,326.0,53.675583333333336,8.0944,"2018-01-08T11:27:42",134.0,70
304080000,327.0,15.199999809265138,326.0,53.67605,8.093866666666667,"2018-01-08T11:27:49",134.0,70
304080000,327.0,15.199999809265138,326.0,53.67635,8.093516666666666,"2018-01-08T11:27:54",134.0,70
304080000,327.0,15.300000190734865,326.0,53.67675,8.093066666666667,"2018-01-08T11:28:01",134.0,70
304080000,327.0,15.300000190734865,326.0,53.67705,8.092716666666666,"2018-01-08T11:28:07",134.0,70
304080000,327.0,15.199999809265138,326.0,53.67738333333333,8.092316666666667,"2018-01-08T11:28:13",134.0,70
304080000,327.0,15.199999809265138,326.0,53.6778,8.09185,"2018-01-08T11:28:19",134.0,70
304080000,327.0,15.300000190734865,326.0,53.678133333333335,8.091483333333333,"2018-01-08T11:28:24",134.0,70
304080000,327.0,15.300000190734865,326.0,53.678533333333334,8.09105,"2018-01-08T11:28:31",134.0,70
304080000,327.0,15.199999809265138,326.0,53.67885,8.090666666666667,"2018-01-08T11:28:36",134.0,70
304080000,327.0,15.199999809265138,326.0,53.679183333333334,8.090283333333334,"2018-01-08T11:28:42",134.0,70
304080000,328.0,15.300000190734865,326.0,53.679383333333334,8.09005,"2018-01-08T11:28:49",134.0,70
304080000,329.0,15.300000190734865,325.0,53.679833333333335,8.089516666666666,"2018-01-08T11:28:54",134.0,70
304080000,331.0,15.199999809265138,325.0,53.68006666666667,8.08925,"2018-01-08T11:29:01",134.0,70
304080000,332.0,15.199999809265138,326.0,53.68051666666667,8.088733333333334,"2018-01-08T11:29:06",134.0,70
304080000,333.0,15.100000381469725,327.0,53.6809,8.08835,"2018-01-08T11:29:13",134.0,70
304080000,333.0,15.100000381469727,329.0,53.6813,8.087966666666667,"2018-01-08T11:29:19",134.0,70
304080000,333.0,15.100000381469727,330.0,53.68163333333333,8.087666666666667,"2018-01-08T11:29:25",134.0,70
304080000,335.0,15.100000381469728,331.0,53.6821,8.08725,"2018-01-08T11:29:31",134.0,70
304080000,336.0,15.000000000000002,331.0,53.6824,8.086966666666667,"2018-01-08T11:29:36",134.0,70
304080000,337.0,15.000000000000002,332.0,53.6827,8.0867,"2018-01-08T11:29:42",134.0,70
304080000,338.0,15.0,333.0,53.68311666666666,8.086366666666667,"2018-01-08T11:29:49",134.0,70
304080000,339.0,15.000000000000002,334.0,53.68353333333334,8.086066666666667,"2018-01-08T11:29:55",134.0,70
304080000,341.0,15.000000000000002,335.0,53.68385,8.085833333333333,"2018-01-08T11:30:01",134.0,70
304080000,342.0,15.000000000000002,336.0,53.684083333333334,8.085666666666667,"2018-01-08T11:30:06",134.0,70
304080000,343.0,14.899999618530273,338.0,53.68468333333333,8.085266666666667,"2018-01-08T11:30:13",134.0,70
304080000,343.0,14.899999618530275,339.0,53.68508333333333,8.08505,"2018-01-08T11:30:19",134.0,70
304080000,343.0,15.0,341.0,53.68541666666667,8.084883333333334,"2018-01-08T11:30:25",134.0,70
304080000,344.0,15.0,342.0,53.68586666666667,8.084633333333333,"2018-01-08T11:30:31",134.0,70
304080000,344.0,15.0,342.0,53.68626666666667,8.084416666666666,"2018-01-08T11:30:36",134.0,70
304080000,344.0,15.0,342.0,53.6866,8.08425,"2018-01-08T11:30:42",134.0,70
304080000,344.0,14.899999618530273,343.0,53.68706666666667,8.084016666666667,"2018-01-08T11:30:49",134.0,70
304080000,345.0,15.0,343.0,53.68745,8.083816666666667,"2018-01-08T11:30:55",134.0,70
304080000,345.0,15.0,343.0,53.6876,8.08375,"2018-01-08T11:31:01",134.0,70
304080000,345.0,14.899999618530275,344.0,53.68821666666667,8.08345,"2018-01-08T11:31:06",134.0,70
304080000,344.0,14.899999618530275,344.0,53.6886,8.083266666666667,"2018-01-08T11:31:13",134.0,70
304080000,345.0,15.000000000000002,344.0,53.68913333333333,8.083,"2018-01-08T11:31:19",134.0,70
304080000,345.0,14.899999618530273,343.0,53.68986666666667,8.082616666666667,"2018-01-08T11:31:31",134.0,70
304080000,345.0,14.899999618530275,344.0,53.69018333333333,8.082466666666667,"2018-01-08T11:31:36",134.0,70
304080000,345.0,14.899999618530275,344.0,53.6906,8.082266666666667,"2018-01-08T11:31:42",134.0,70
304080000,345.0,14.899999618530275,344.0,53.691,8.082083333333333,"2018-01-08T11:31:49",134.0,70
304080000,345.0,15.000000000000002,344.0,53.69145,8.08185,"2018-01-08T11:31:55",134.0,70
304080000,345.0,15.000000000000002,344.0,53.69178333333333,8.081683333333334,"2018-01-08T11:32:01",134.0,70
304080000,345.0,15.000000000000002,344.0,53.69225,8.08145,"2018-01-08T11:32:06",134.0,70
304080000,345.0,15.000000000000002,344.0,53.692616666666666,8.081283333333333,"2018-01-08T11:32:13",134.0,70
304080000,345.0,15.000000000000002,344.0,53.6931,8.08105,"2018-01-08T11:32:19",134.0,70
304080000,346.0,15.000000000000002,344.0,53.6934,8.080916666666667,"2018-01-08T11:32:25",134.0,70
304080000,346.0,14.899999618530275,344.0,53.6939,8.080683333333333,"2018-01-08T11:32:31",134.0,70
304080000,346.0,15.000000000000002,345.0,53.694266666666664,8.080516666666666,"2018-01-08T11:32:37",134.0,70
304080000,346.0,15.000000000000002,345.0,53.69461666666667,8.080366666666666,"2018-01-08T11:32:42",134.0,70
304080000,346.0,15.000000000000002,345.0,53.69505,8.080183333333334,"2018-01-08T11:32:49",134.0,70
304080000,346.0,15.000000000000002,345.0,53.69586666666667,8.0798,"2018-01-08T11:33:01",134.0,70
304080000,346.0,15.000000000000002,345.0,53.696216666666665,8.07965,"2018-01-08T11:33:06",134.0,70
304080000,346.0,15.000000000000002,345.0,53.69668333333333,8.07945,"2018-01-08T11:33:13",134.0,70
304080000,346.0,15.000000000000002,345.0,53.6971,8.079266666666667,"2018-01-08T11:33:19",134.0,70
304080000,346.0,15.000000000000002,345.0,53.69745,8.0791,"2018-01-08T11:33:25",134.0,70
304080000,346.0,15.000000000000002,345.0,53.697833333333335,8.078933333333334,"2018-01-08T11:33:31",134.0,70
304080000,346.0,14.899999618530273,345.0,53.69815,8.078783333333334,"2018-01-08T11:33:37",134.0,70
304080000,346.0,14.899999618530273,345.0,53.69865,8.07855,"2018-01-08T11:33:42",134.0,70
304080000,346.0,14.899999618530273,345.0,53.6989,8.078433333333333,"2018-01-08T11:33:49",134.0,70
304080000,346.0,15.000000000000002,345.0,53.699416666666664,8.0782,"2018-01-08T11:33:55",134.0,70
304080000,346.0,15.000000000000002,345.0,53.6995,8.078166666666666,"2018-01-08T11:34:01",134.0,70
304080000,346.0,15.000000000000002,345.0,53.70023333333334,8.077833333333333,"2018-01-08T11:34:06",134.0,70
304080000,346.0,15.100000381469727,345.0,53.7004,8.07775,"2018-01-08T11:34:13",134.0,70
304080000,346.0,15.100000381469727,345.0,53.70108333333334,8.07745,"2018-01-08T11:34:19",134.0,70
304080000,346.0,15.100000381469727,345.0,53.70141666666667,8.077283333333334,"2018-01-08T11:34:25",134.0,70
304080000,346.0,15.100000381469727,345.0,53.701766666666664,8.077133333333334,"2018-01-08T11:34:31",134.0,70
304080000,346.0,15.100000381469727,345.0,53.70206666666667,8.077,"2018-01-08T11:34:37",134.0,70
304080000,346.0,15.199999809265135,345.0,53.70263333333333,8.07675,"2018-01-08T11:34:42",134.0,70
304080000,346.0,15.199999809265135,345.0,53.703133333333334,8.076533333333334,"2018-01-08T11:34:49",134.0,70
304080000,346.0,15.199999809265135,345.0,53.70321666666667,8.076483333333334,"2018-01-08T11:34:55",134.0,70
304080000,346.0,15.300000190734865,345.0,53.70385,8.0762,"2018-01-08T11:35:01",134.0,70
304080000,346.0,15.300000190734865,345.0,53.70426666666667,8.076016666666666,"2018-01-08T11:35:06",134.0,70
304080000,346.0,15.300000190734865,345.0,53.704683333333335,8.075833333333334,"2018-01-08T11:35:13",134.0,70
304080000,346.0,15.399999618530273,345.0,53.70516666666666,8.075616666666667,"2018-01-08T11:35:19",134.0,70
304080000,346.0,15.399999618530273,345.0,53.70551666666667,8.07545,"2018-01-08T11:35:25",134.0,70
304080000,346.0,15.399999618530273,345.0,53.70595,8.07525,"2018-01-08T11:35:31",134.0,70
304080000,346.0,15.399999618530273,345.0,53.70636666666667,8.075066666666666,"2018-01-08T11:35:37",134.0,70
304080000,346.0,15.399999618530273,345.0,53.7065,8.075016666666667,"2018-01-08T11:35:42",134.0,70
304080000,345.0,15.199999809265135,345.0,53.70725,8.074683333333333,"2018-01-08T11:35:49",134.0,70
304080000,345.0,15.300000190734865,345.0,53.70745,8.074583333333333,"2018-01-08T11:35:55",134.0,70
304080000,345.0,15.300000190734865,345.0,53.707966666666664,8.07435,"2018-01-08T11:36:01",134.0,70
304080000,346.0,15.300000190734865,345.0,53.70836666666667,8.07415,"2018-01-08T11:36:06",134.0,70
304080000,346.0,15.300000190734865,344.0,53.70876666666667,8.073966666666667,"2018-01-08T11:36:13",134.0,70
304080000,346.0,15.300000190734865,345.0,53.70925,8.07375,"2018-01-08T11:36:19",134.0,70
304080000,346.0,15.399999618530273,345.0,53.709583333333335,8.0736,"2018-01-08T11:36:25",134.0,70
304080000,346.0,15.399999618530273,345.0,53.710433333333334,8.0732,"2018-01-08T11:36:37",134.0,70
304080000,346.0,15.399999618530275,344.0,53.71085,8.073,"2018-01-08T11:36:42",134.0,70
304080000,346.0,15.399999618530273,345.0,53.71136666666666,8.072766666666666,"2018-01-08T11:36:49",134.0,70
304080000,346.0,15.300000190734865,345.0,53.7117,8.072616666666667,"2018-01-08T11:36:55",134.0,70
304080000,345.0,15.300000190734865,345.0,53.71208333333333,8.072416666666667,"2018-01-08T11:37:01",134.0,70
304080000,345.0,15.199999809265138,344.0,53.7125,8.072216666666666,"2018-01-08T11:37:06",134.0,70
304080000,346.0,15.199999809265138,344.0,53.712916666666665,8.072,"2018-01-08T11:37:13",134.0,70
304080000,346.0,15.199999809265138,344.0,53.71333333333333,8.0718,"2018-01-08T11:37:19",134.0,70
304080000,346.0,15.199999809265138,344.0,53.71373333333333,8.0716,"2018-01-08T11:37:25",134.0,70
304080000,346.0,15.300000190734865,344.0,53.714016666666666,8.071466666666666,"2018-01-08T11:37:31",134.0,70
304080000,345.0,15.300000190734865,345.0,53.71455,8.07125,"2018-01-08T11:37:37",134.0,70
304080000,345.0,15.300000190734865,345.0,53.71495,8.071066666666667,"2018-01-08T11:37:42",134.0,70
304080000,345.0,15.300000190734865,344.0,53.715266666666665,8.070933333333333,"2018-01-08T11:37:49",134.0,70
304080000,346.0,15.300000190734865,344.0,53.71575,8.0707,"2018-01-08T11:37:55",134.0,70
304080000,346.0,15.199999809265138,344.0,53.716116666666665,8.070533333333334,"2018-01-08T11:38:01",134.0,70
304080000,345.0,15.199999809265138,344.0,53.716516666666664,8.070333333333334,"2018-01-08T11:38:06",134.0,70
304080000,345.0,15.300000190734865,344.0,53.71693333333333,8.070133333333333,"2018-01-08T11:38:13",134.0,70
304080000,345.0,15.300000190734865,344.0,53.717333333333336,8.069933333333333,"2018-01-08T11:38:19",134.0,70
304080000,345.0,15.300000190734865,344.0,53.717733333333335,8.06975,"2018-01-08T11:38:25",134.0,70
304080000,346.0,15.300000190734865,344.0,53.71821666666666,8.069516666666667,"2018-01-08T11:38:31",134.0,70
304080000,345.0,15.300000190734865,344.0,53.71863333333334,8.069316666666667,"2018-01-08T11:38:37",134.0,70
304080000,345.0,15.199999809265138,344.0,53.719033333333336,8.069133333333333,"2018-01-08T11:38:42",134.0,70
304080000,345.0,15.300000190734865,344.0,53.71946666666667,8.068916666666667,"2018-01-08T11:38:49",134.0,70
304080000,345.0,15.300000190734865,344.0,53.7198,8.06875,"2018-01-08T11:38:55",134.0,70
304080000,345.0,15.399999618530275,344.0,53.72025,8.068533333333333,"2018-01-08T11:39:01",134.0,70
304080000,345.0,15.399999618530275,344.0,53.72031666666667,8.0685,"2018-01-08T11:39:06",134.0,70
304080000,345.0,15.300000190734865,344.0,53.7211,8.068116666666667,"2018-01-08T11:39:13",134.0,70
304080000,345.0,15.199999809265138,344.0,53.72145,8.06795,"2018-01-08T11:39:19",134.0,70
304080000,346.0,15.199999809265138,344.0,53.721583333333335,8.067883333333333,"2018-01-08T11:39:25",134.0,70
304080000,346.0,15.199999809265138,344.0,53.7223,8.067533333333333,"2018-01-08T11:39:31",134.0,70
304080000,346.0,15.199999809265138,344.0,53.722683333333336,8.06735,"2018-01-08T11:39:37",134.0,70
304080000,346.0,15.199999809265135,345.0,53.72286666666667,8.067283333333334,"2018-01-08T11:39:42",134.0,70
304080000,346.0,15.199999809265135,345.0,53.72355,8.066966666666668,"2018-01-08T11:39:49",134.0,70
304080000,346.0,15.199999809265135,345.0,53.7239,8.0668,"2018-01-08T11:39:55",134.0,70
304080000,346.0,15.100000381469727,345.0,53.72431666666667,8.0666,"2018-01-08T11:40:01",134.0,70
304080000,346.0,15.100000381469727,345.0,53.724716666666666,8.066416666666667,"2018-01-08T11:40:06",134.0,70
304080000,346.0,15.100000381469727,345.0,53.725183333333334,8.0662,"2018-01-08T11:40:13",134.0,70
304080000,347.0,15.199999809265135,345.0,53.7256,8.066016666666666,"2018-01-08T11:40:19",134.0,70
304080000,347.0,15.199999809265135,345.0,53.72595,8.06585,"2018-01-08T11:40:25",134.0,70
304080000,347.0,15.100000381469727,345.0,53.726416666666665,8.06565,"2018-01-08T11:40:31",134.0,70
304080000,347.0,15.100000381469727,345.0,53.72683333333333,8.065466666666667,"2018-01-08T11:40:37",134.0,70
304080000,346.0,15.199999809265135,345.0,53.72715,8.065333333333333,"2018-01-08T11:40:42",134.0,70
304080000,346.0,15.199999809265135,345.0,53.72761666666667,8.065133333333334,"2018-01-08T11:40:49",134.0,70
304080000,346.0,15.199999809265135,345.0,53.72796666666667,8.064966666666667,"2018-01-08T11:40:55",134.0,70
304080000,346.0,15.100000381469727,345.0,53.72838333333333,8.064766666666667,"2018-01-08T11:41:01",134.0,70
304080000,346.0,15.100000381469727,345.0,53.72878333333333,8.064583333333333,"2018-01-08T11:41:06",134.0,70
304080000,346.0,15.100000381469728,344.0,53.7292,8.0644,"2018-01-08T11:41:13",134.0,70
304080000,346.0,15.100000381469727,345.0,53.72956666666666,8.064233333333334,"2018-01-08T11:41:19",134.0,70
304080000,346.0,15.100000381469727,345.0,53.73,8.06405,"2018-01-08T11:41:25",134.0,70
304080000,346.0,15.199999809265138,344.0,53.73043333333333,8.06385,"2018-01-08T11:41:31",134.0,70
304080000,345.0,15.199999809265138,344.0,53.73083333333334,8.063666666666666,"2018-01-08T11:41:37",134.0,70
304080000,345.0,15.199999809265138,344.0,53.7312,8.063483333333334,"2018-01-08T11:41:42",134.0,70
304080000,345.0,15.199999809265138,344.0,53.7316,8.063283333333333,"2018-01-08T11:41:48",134.0,70
304080000,345.0,15.300000190734865,344.0,53.73166666666667,8.06325,"2018-01-08T11:41:55",134.0,70
304080000,345.0,15.300000190734865,344.0,53.73245,8.062833333333334,"2018-01-08T11:42:01",134.0,70
304080000,345.0,15.300000190734862,343.0,53.73285,8.062616666666667,"2018-01-08T11:42:06",134.0,70
304080000,345.0,15.300000190734865,344.0,53.7332,8.06245,"2018-01-08T11:42:13",134.0,70
304080000,345.0,15.300000190734865,344.0,53.733266666666665,8.062416666666667,"2018-01-08T11:42:19",134.0,70
304080000,345.0,15.300000190734865,344.0,53.73405,8.062033333333334,"2018-01-08T11:42:25",134.0,70
304080000,345.0,15.300000190734865,344.0,53.73446666666667,8.061816666666667,"2018-01-08T11:42:31",134.0,70
304080000,345.0,15.300000190734862,343.0,53.734883333333336,8.0616,"2018-01-08T11:42:37",134.0,70
304080000,345.0,15.300000190734862,343.0,53.73495,8.061566666666666,"2018-01-08T11:42:42",134.0,70
