mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
209777000,346.99469988712923,9.1,347.99738,53.6893883,8.082525,"2018-01-25T22:23:57",184.0,70
209777000,346.99469988712923,9.1,349.00006,53.690831599999996,8.0820417,"2018-01-25T22:24:15",184.0,70
209777000,346.99469988712923,9.1,349.00006,53.691391599999996,8.081845,"2018-01-25T22:24:21",184.0,70
209777000,346.99469988712923,9.1,347.99738,53.6918716,8.0816767,"2018-01-25T22:24:28",184.0,70
209777000,345.99775332360156,9.1,349.00006,53.6922733,8.0815483,"2018-01-25T22:24:33",184.0,70
209777000,344.99507718212266,9.1,349.00006,53.693233299999996,8.0812317,"2018-01-25T22:24:45",184.0,70
209777000,344.99507718212266,9.05,347.99738,53.69419,8.080895,"2018-01-25T22:24:57",184.0,70
209777000,343.998130618595,9.05,347.99738,53.6946666,8.080715,"2018-01-25T22:25:03",184.0,70
209777000,344.99507718212266,9.05,347.00043,53.6951416,8.08053,"2018-01-25T22:25:09",184.0,70
209777000,344.99507718212266,9.05,347.00043,53.6956166,8.0803417,"2018-01-25T22:25:15",184.0,70
209777000,344.99507718212266,9.05,347.00043,53.6966466,8.079939999999999,"2018-01-25T22:25:28",184.0,70
209777000,344.99507718212266,9.05,347.00043,53.6970433,8.079788299999999,"2018-01-25T22:25:33",184.0,70
209777000,344.99507718212266,9.05,347.00043,53.697996599999996,8.0794333,"2018-01-25T22:25:45",184.0,70
209777000,344.99507718212266,9.1,347.99738,53.6989533,8.079085,"2018-01-25T22:25:57",184.0,70
209777000,344.99507718212266,9.1,347.00043,53.7018233,8.078021699999999,"2018-01-25T22:26:33",184.0,70
209777000,343.998130618595,9.1,347.00043,53.703263299999996,8.0774733,"2018-01-25T22:26:51",184.0,70
209777000,343.998130618595,9.15,347.00043,53.703745,8.07729,"2018-01-25T22:26:57",184.0,70
209777000,343.998130618595,9.200000000000001,347.00043,53.7042266,8.0771,"2018-01-25T22:27:03",184.0,70
209777000,342.9954544771161,9.15,347.00043,53.704789999999996,8.076884999999999,"2018-01-25T22:27:09",184.0,70
209777000,341.9985079135884,9.15,347.00043,53.7056766,8.0765267,"2018-01-25T22:27:21",184.0,70
209777000,341.9985079135884,9.200000000000001,345.99774,53.7062366,8.0762817,"2018-01-25T22:27:28",184.0,70
209777000,341.9985079135884,9.200000000000001,345.0008,53.70767,8.075613299999999,"2018-01-25T22:27:46",184.0,70
209777000,341.9985079135884,9.150000000000002,343.99814,53.708066599999995,8.075423299999999,"2018-01-25T22:27:51",184.0,70
209777000,341.9985079135884,9.200000000000001,345.0008,53.708543299999995,8.075199999999999,"2018-01-25T22:27:56",184.0,70
209777000,341.9985079135884,9.200000000000001,345.0008,53.7099816,8.0745533,"2018-01-25T22:28:15",184.0,70
209777000,341.9985079135884,9.150000000000002,345.0008,53.711974999999995,8.0736533,"2018-01-25T22:28:40",184.0,70
209777000,341.9985079135884,9.1,345.0008,53.7124483,8.07343,"2018-01-25T22:28:46",184.0,70
209777000,341.9985079135884,9.1,345.0008,53.7137933,8.0728083,"2018-01-25T22:29:03",184.0,70
209777000,340.9958317721095,9.150000000000002,345.0008,53.7143466,8.07255,"2018-01-25T22:29:09",184.0,70
209777000,340.9958317721095,9.150000000000002,345.0008,53.714743299999995,8.072365,"2018-01-25T22:29:15",184.0,70
209777000,340.9958317721095,9.150000000000002,343.99814,53.715295,8.0721033,"2018-01-25T22:29:21",184.0,70
209777000,340.9958317721095,9.150000000000002,343.99814,53.7157683,8.0718733,"2018-01-25T22:29:28",184.0,70
209777000,340.9958317721095,9.150000000000002,343.99814,53.71624,8.07164,"2018-01-25T22:29:34",184.0,70
209777000,340.9958317721095,9.099999999999998,343.0012,53.7167116,8.071405,"2018-01-25T22:29:40",184.0,70
209777000,340.9958317721095,9.15,343.0012,53.717183299999995,8.0711683,"2018-01-25T22:29:46",184.0,70
209777000,340.9958317721095,9.099999999999998,343.0012,53.717575,8.0709733,"2018-01-25T22:29:51",184.0,70
209777000,340.9958317721095,9.1,343.99814,53.7180466,8.0707417,"2018-01-25T22:29:57",184.0,70
209777000,340.9958317721095,9.1,343.99814,53.7185166,8.0705133,"2018-01-25T22:30:03",184.0,70
209777000,340.9958317721095,9.1,343.99814,53.719065,8.0702533,"2018-01-25T22:30:09",184.0,70
209777000,340.9958317721095,9.05,343.99814,53.7194566,8.0700667,"2018-01-25T22:30:15",184.0,70
209777000,340.9958317721095,9.05,343.99814,53.7200066,8.06981,"2018-01-25T22:30:21",184.0,70
209777000,340.9958317721095,9.05,343.99814,53.720478299999996,8.0695883,"2018-01-25T22:30:28",184.0,70
209777000,340.9958317721095,9.05,343.99814,53.720949999999995,8.0693667,"2018-01-25T22:30:34",184.0,70
209777000,340.9958317721095,9.1,343.99814,53.7214216,8.0691433,"2018-01-25T22:30:40",184.0,70
209777000,340.9958317721095,9.1,343.99814,53.7218933,8.068916699999999,"2018-01-25T22:30:46",184.0,70
209777000,341.9985079135884,9.1,343.99814,53.722364999999996,8.06869,"2018-01-25T22:30:51",184.0,70
209777000,341.9985079135884,9.1,343.99814,53.7227566,8.0685,"2018-01-25T22:30:56",184.0,70
209777000,341.9985079135884,9.05,343.99814,53.7232266,8.0682733,"2018-01-25T22:31:03",184.0,70
209777000,341.9985079135884,9.05,343.99814,53.723774999999996,8.0680167,"2018-01-25T22:31:09",184.0,70
209777000,342.9954544771161,9.049999999999999,345.0008,53.724168299999995,8.067836699999999,"2018-01-25T22:31:15",184.0,70
209777000,342.9954544771161,9.049999999999999,345.0008,53.72472,8.06759,"2018-01-25T22:31:21",184.0,70
209777000,342.9954544771161,9.05,345.99774,53.725195,8.0673833,"2018-01-25T22:31:27",184.0,70
209777000,342.9954544771161,9.1,345.99774,53.726068299999994,8.06701,"2018-01-25T22:31:39",184.0,70
209777000,342.9954544771161,9.15,345.99774,53.727104999999995,8.0665667,"2018-01-25T22:31:51",184.0,70
209777000,342.9954544771161,9.15,345.99774,53.727503299999995,8.0664,"2018-01-25T22:31:56",184.0,70
209777000,342.9954544771161,9.15,345.99774,53.7279833,8.066201699999999,"2018-01-25T22:32:03",184.0,70
209777000,342.9954544771161,9.1,345.99774,53.7285416,8.0659633,"2018-01-25T22:32:09",184.0,70
209777000,342.9954544771161,9.1,345.99774,53.728938299999996,8.065795,"2018-01-25T22:32:15",184.0,70
209777000,342.9954544771161,9.15,345.99774,53.729495,8.0655517,"2018-01-25T22:32:21",184.0,70
209777000,341.9985079135884,9.1,345.99774,53.730444999999996,8.0651333,"2018-01-25T22:32:34",184.0,70
209777000,341.9985079135884,9.049999999999999,345.0008,53.730838299999995,8.064958299999999,"2018-01-25T22:32:39",184.0,70
209777000,341.9985079135884,9.049999999999999,345.0008,53.7313933,8.0647133,"2018-01-25T22:32:46",184.0,70
209777000,340.9958317721095,9.049999999999999,345.0008,53.731865,8.064499999999999,"2018-01-25T22:32:51",184.0,70
209777000,340.9958317721095,9.05,343.99814,53.7327266,8.0640933,"2018-01-25T22:33:03",184.0,70
209777000,340.9958317721095,9.05,343.99814,53.733278299999995,8.063828299999999,"2018-01-25T22:33:09",184.0,70
209777000,340.9958317721095,9.1,343.99814,53.7336716,8.0636367,"2018-01-25T22:33:15",184.0,70
209777000,341.9985079135884,9.150000000000002,343.99814,53.734145,8.06341,"2018-01-25T22:33:21",184.0,70
209777000,341.9985079135884,9.1,343.99814,53.7346983,8.0631483,"2018-01-25T22:33:27",184.0,70
209777000,340.9958317721095,9.1,343.99814,53.7351716,8.0629283,"2018-01-25T22:33:34",184.0,70
209777000,340.9958317721095,9.1,345.0008,53.7355683,8.062748299999999,"2018-01-25T22:33:39",184.0,70
209777000,340.9958317721095,9.1,345.0008,53.7360433,8.0625283,"2018-01-25T22:33:45",184.0,70
209777000,339.99888520858184,9.099999999999998,343.0012,53.73793,8.0615933,"2018-01-25T22:34:09",184.0,70
209777000,339.99888520858184,9.099999999999998,343.0012,53.7384,8.06135,"2018-01-25T22:34:15",184.0,70
209777000,339.99888520858184,9.15,343.0012,53.738871599999996,8.06111,"2018-01-25T22:34:21",184.0,70
209777000,339.99888520858184,9.15,343.0012,53.740755,8.060141699999999,"2018-01-25T22:34:45",184.0,70
209777000,339.99888520858184,9.15,343.0012,53.742168299999996,8.059395,"2018-01-25T22:35:03",184.0,70
209777000,339.99888520858184,9.15,343.0012,53.742638299999996,8.0591517,"2018-01-25T22:35:09",184.0,70
209777000,339.99888520858184,9.099999999999998,343.0012,53.7431066,8.058905,"2018-01-25T22:35:15",184.0,70
209777000,339.99888520858184,9.099999999999998,343.0012,53.743578299999996,8.0586667,"2018-01-25T22:35:21",184.0,70
209777000,339.99888520858184,9.099999999999998,343.0012,53.7441283,8.058385,"2018-01-25T22:35:27",184.0,70
209777000,339.99888520858184,9.15,343.0012,53.744518299999996,8.0581817,"2018-01-25T22:35:33",184.0,70
209777000,339.99888520858184,9.099999999999998,343.0012,53.7449916,8.05794,"2018-01-25T22:35:39",184.0,70
209777000,339.99888520858184,9.099999999999998,343.0012,53.7454633,8.057694999999999,"2018-01-25T22:35:45",184.0,70
209777000,339.99888520858184,9.15,343.0012,53.7464783,8.0571583,"2018-01-25T22:35:57",184.0,70
209777000,339.99888520858184,9.099999999999998,343.0012,53.7468716,8.05695,"2018-01-25T22:36:03",184.0,70
209777000,339.99888520858184,9.149999999999999,341.9985,53.747339999999994,8.056698299999999,"2018-01-25T22:36:09",184.0,70
209777000,339.99888520858184,9.149999999999999,341.9985,53.747808299999996,8.056445,"2018-01-25T22:36:15",184.0,70
209777000,340.9958317721095,9.149999999999999,341.9985,53.7482766,8.056194999999999,"2018-01-25T22:36:21",184.0,70
209777000,340.9958317721095,9.099999999999998,343.0012,53.748825,8.0559083,"2018-01-25T22:36:27",184.0,70
209777000,340.9958317721095,9.099999999999998,343.0012,53.7492166,8.0557067,"2018-01-25T22:36:33",184.0,70
209777000,340.9958317721095,9.099999999999998,343.0012,53.7496866,8.055465,"2018-01-25T22:36:39",184.0,70
209777000,340.9958317721095,9.099999999999998,343.0012,53.750158299999995,8.0552233,"2018-01-25T22:36:45",184.0,70
209777000,340.9958317721095,9.15,343.0012,53.7511766,8.054694999999999,"2018-01-25T22:36:57",184.0,70
209777000,340.9958317721095,9.099999999999998,343.0012,53.7525066,8.0540033,"2018-01-25T22:37:15",184.0,70
209777000,340.9958317721095,9.099999999999998,343.0012,53.752975,8.0537567,"2018-01-25T22:37:21",184.0,70
209777000,340.9958317721095,9.1,341.9985,53.7539083,8.0532567,"2018-01-25T22:37:33",184.0,70
209777000,340.9958317721095,9.1,341.9985,53.7543766,8.0530033,"2018-01-25T22:37:39",184.0,70
209777000,340.9958317721095,9.099999999999998,343.0012,53.7563283,8.0519683,"2018-01-25T22:38:03",184.0,70
209777000,340.9958317721095,9.099999999999998,343.0012,53.756718299999996,8.05176,"2018-01-25T22:38:09",184.0,70
209777000,342.9954544771161,9.1,341.00156,53.758115,8.050973299999999,"2018-01-25T22:38:27",184.0,70
209777000,343.998130618595,9.099999999999998,343.0012,53.7590533,8.050481699999999,"2018-01-25T22:38:39",184.0,70
209777000,343.998130618595,9.150000000000002,343.99814,53.7596066,8.05022,"2018-01-25T22:38:45",184.0,70
209777000,344.99507718212266,9.150000000000002,345.0008,53.761031599999995,8.0495733,"2018-01-25T22:39:03",184.0,70
209777000,344.99507718212266,9.1,345.99774,53.76143,8.0493983,"2018-01-25T22:39:09",184.0,70
209777000,343.998130618595,9.15,345.99774,53.761908299999995,8.049195,"2018-01-25T22:39:15",184.0,70
209777000,343.998130618595,9.1,345.0008,53.762384999999995,8.048985,"2018-01-25T22:39:21",184.0,70
209777000,343.998130618595,9.1,345.0008,53.762943299999996,8.0487367,"2018-01-25T22:39:27",184.0,70
209777000,342.9954544771161,9.150000000000002,345.0008,53.763815,8.0483333,"2018-01-25T22:39:39",184.0,70
209777000,342.9954544771161,9.1,343.99814,53.7647616,8.0478767,"2018-01-25T22:39:51",184.0,70
209777000,343.998130618595,9.1,343.99814,53.7653116,8.0476033,"2018-01-25T22:39:57",184.0,70
209777000,343.998130618595,9.1,343.99814,53.765785,8.0473733,"2018-01-25T22:40:03",184.0,70
209777000,343.998130618595,9.1,343.99814,53.76618,8.0471867,"2018-01-25T22:40:09",184.0,70
209777000,343.998130618595,9.1,343.99814,53.766653299999994,8.0469633,"2018-01-25T22:40:15",184.0,70
209777000,343.998130618595,9.150000000000002,345.0008,53.767128299999996,8.0467467,"2018-01-25T22:40:21",184.0,70
209777000,343.998130618595,9.1,345.0008,53.767599999999995,8.046524999999999,"2018-01-25T22:40:27",184.0,70
209777000,343.998130618595,9.150000000000002,345.0008,53.7680766,8.0463033,"2018-01-25T22:40:33",184.0,70
209777000,343.998130618595,9.1,343.99814,53.768551599999995,8.04608,"2018-01-25T22:40:39",184.0,70
209777000,342.9954544771161,9.150000000000002,345.0008,53.7695,8.045628299999999,"2018-01-25T22:40:51",184.0,70
209777000,342.9954544771161,9.150000000000002,343.99814,53.7700533,8.045361699999999,"2018-01-25T22:40:57",184.0,70
