mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
219835000,344.99507718212266,8.64,343.60278,53.7148833,8.0688167,"2018-01-28T01:27:34",399.0,70
219835000,344.99507718212266,8.639999999999999,344.80026,53.7154166,8.0685667,"2018-01-28T01:27:40",399.0,70
219835000,344.99507718212266,8.589999999999998,344.80026,53.7162333,8.0681833,"2018-01-28T01:27:51",399.0,70
219835000,344.99507718212266,8.64,344.70288,53.7166833,8.0679667,"2018-01-28T01:27:57",399.0,70
219835000,344.99507718212266,8.64,343.60278,53.7171333,8.06775,"2018-01-28T01:28:04",399.0,70
219835000,344.99507718212266,8.64,344.3992,53.717583299999994,8.0675333,"2018-01-28T01:28:09",399.0,70
219835000,344.99507718212266,8.64,344.3992,53.718033299999995,8.0673333,"2018-01-28T01:28:16",399.0,70
219835000,344.99507718212266,8.639999999999999,344.50232,53.71855,8.0670833,"2018-01-28T01:28:22",399.0,70
219835000,344.99507718212266,8.690000000000001,345.0982,53.718933299999996,8.0669167,"2018-01-28T01:28:28",399.0,70
219835000,344.99507718212266,8.64,344.70288,53.7193833,8.066699999999999,"2018-01-28T01:28:34",399.0,70
219835000,344.99507718212266,8.64,344.59973,53.719899999999996,8.06645,"2018-01-28T01:28:40",399.0,70
219835000,344.99507718212266,8.69,345.20135,53.720349999999996,8.06625,"2018-01-28T01:28:46",399.0,70
219835000,344.99507718212266,8.69,344.59973,53.7207333,8.066083299999999,"2018-01-28T01:28:51",399.0,70
219835000,344.99507718212266,8.639999999999999,344.80026,53.7211833,8.065866699999999,"2018-01-28T01:28:57",399.0,70
219835000,344.99507718212266,8.64,344.70288,53.722083299999994,8.0654667,"2018-01-28T01:29:09",399.0,70
219835000,344.99507718212266,8.639999999999999,344.80026,53.722533299999995,8.0652667,"2018-01-28T01:29:16",399.0,70
219835000,344.99507718212266,8.589999999999998,344.80026,53.72305,8.0650167,"2018-01-28T01:29:22",399.0,70
219835000,344.99507718212266,8.59,344.50232,53.723433299999996,8.06485,"2018-01-28T01:29:28",399.0,70
219835000,344.99507718212266,8.590000000000002,344.70288,53.7238833,8.064633299999999,"2018-01-28T01:29:34",399.0,70
219835000,344.99507718212266,8.590000000000002,345.0008,53.724399999999996,8.0644,"2018-01-28T01:29:40",399.0,70
219835000,344.99507718212266,8.529999999999998,344.80026,53.724766599999995,8.0642333,"2018-01-28T01:29:45",399.0,70
219835000,344.99507718212266,8.53,344.89767,53.725216599999996,8.0640333,"2018-01-28T01:29:51",399.0,70
219835000,344.99507718212266,8.530000000000001,345.0982,53.7256666,8.063833299999999,"2018-01-28T01:29:58",399.0,70
219835000,344.99507718212266,8.53,344.70288,53.7265333,8.0634333,"2018-01-28T01:30:09",399.0,70
219835000,344.99507718212266,8.529999999999998,344.80026,53.7269833,8.0632333,"2018-01-28T01:30:16",399.0,70
219835000,344.99507718212266,8.53,344.50232,53.727433299999994,8.0630167,"2018-01-28T01:30:22",399.0,70
219835000,344.99507718212266,8.530000000000001,345.0982,53.7278666,8.062816699999999,"2018-01-28T01:30:28",399.0,70
219835000,344.99507718212266,8.53,344.89767,53.7283833,8.0625833,"2018-01-28T01:30:34",399.0,70
219835000,344.99507718212266,8.53,344.70288,53.7287666,8.0624167,"2018-01-28T01:30:40",399.0,70
219835000,344.99507718212266,8.480000000000002,345.20135,53.7292,8.0622167,"2018-01-28T01:30:45",399.0,70
219835000,344.99507718212266,8.530000000000001,345.0982,53.7297333,8.0619833,"2018-01-28T01:30:52",399.0,70
219835000,344.99507718212266,8.53,344.50232,53.7301,8.0618167,"2018-01-28T01:30:58",399.0,70
219835000,344.99507718212266,8.53,345.20135,53.7305333,8.0616167,"2018-01-28T01:31:04",399.0,70
219835000,344.99507718212266,8.53,345.20135,53.7309833,8.061416699999999,"2018-01-28T01:31:09",399.0,70
219835000,344.99507718212266,8.529999999999998,344.80026,53.7314333,8.0612,"2018-01-28T01:31:16",399.0,70
219835000,344.99507718212266,8.53,344.89767,53.7323166,8.0608,"2018-01-28T01:31:28",399.0,70
219835000,344.99507718212266,8.590000000000002,344.70288,53.73285,8.060566699999999,"2018-01-28T01:31:34",399.0,70
219835000,344.99507718212266,8.59,345.20135,53.7332166,8.0604,"2018-01-28T01:31:40",399.0,70
219835000,345.99775332360156,8.59,345.29874,53.7341833,8.0599667,"2018-01-28T01:31:52",399.0,70
219835000,345.99775332360156,8.59,345.4019,53.73455,8.0598,"2018-01-28T01:31:58",399.0,70
219835000,344.99507718212266,8.53,344.70288,53.735,8.0596,"2018-01-28T01:32:04",399.0,70
219835000,344.99507718212266,8.530000000000001,345.0982,53.73545,8.0594,"2018-01-28T01:32:09",399.0,70
219835000,344.99507718212266,8.59,345.4019,53.7367833,8.0588,"2018-01-28T01:32:28",399.0,70
219835000,344.99507718212266,8.529999999999998,344.80026,53.7373,8.0585667,"2018-01-28T01:32:34",399.0,70
219835000,344.99507718212266,8.53,344.3992,53.7376666,8.058399999999999,"2018-01-28T01:32:40",399.0,70
219835000,344.99507718212266,8.48,344.89767,53.7386333,8.0579667,"2018-01-28T01:32:52",399.0,70
219835000,344.99507718212266,8.53,344.50232,53.739,8.057783299999999,"2018-01-28T01:32:58",399.0,70
219835000,344.99507718212266,8.53,345.20135,53.73945,8.057599999999999,"2018-01-28T01:33:04",399.0,70
219835000,344.99507718212266,8.53,344.89767,53.7398166,8.0574333,"2018-01-28T01:33:09",399.0,70
219835000,344.99507718212266,8.480000000000002,344.80026,53.740333299999996,8.0571833,"2018-01-28T01:33:16",399.0,70
219835000,344.99507718212266,8.53,344.50232,53.741216599999994,8.0567833,"2018-01-28T01:33:28",399.0,70
219835000,344.99507718212266,8.529999999999998,344.80026,53.7417333,8.0565333,"2018-01-28T01:33:34",399.0,70
219835000,344.99507718212266,8.48,345.0008,53.7421,8.0563667,"2018-01-28T01:33:40",399.0,70
219835000,344.99507718212266,8.529999999999998,344.80026,53.742549999999994,8.0561667,"2018-01-28T01:33:46",399.0,70
219835000,344.99507718212266,8.53,345.20135,53.743083299999995,8.0559333,"2018-01-28T01:33:52",399.0,70
219835000,344.99507718212266,8.53,345.0008,53.743449999999996,8.0557667,"2018-01-28T01:33:58",399.0,70
219835000,344.99507718212266,8.590000000000002,344.70288,53.7438833,8.0555667,"2018-01-28T01:34:04",399.0,70
219835000,344.99507718212266,8.590000000000002,345.0008,53.7444166,8.055316699999999,"2018-01-28T01:34:10",399.0,70
219835000,344.99507718212266,8.53,344.70288,53.744783299999995,8.05515,"2018-01-28T01:34:16",399.0,70
219835000,344.99507718212266,8.59,345.20135,53.745683299999996,8.05475,"2018-01-28T01:34:28",399.0,70
219835000,344.99507718212266,8.59,344.89767,53.746199999999995,8.054516699999999,"2018-01-28T01:34:34",399.0,70
219835000,344.99507718212266,8.530000000000001,345.0982,53.7465833,8.05435,"2018-01-28T01:34:40",399.0,70
219835000,344.99507718212266,8.53,344.89767,53.747916599999996,8.0537333,"2018-01-28T01:34:58",399.0,70
219835000,344.99507718212266,8.59,345.20135,53.7483666,8.0535333,"2018-01-28T01:35:04",399.0,70
219835000,343.998130618595,8.480000000000002,344.80026,53.751,8.052299999999999,"2018-01-28T01:35:40",399.0,70
219835000,343.998130618595,8.429999999999998,343.7002,53.753266599999996,8.0512,"2018-01-28T01:36:10",399.0,70
219835000,343.998130618595,8.43,343.90073,53.7549333,8.0503833,"2018-01-28T01:36:34",399.0,70
219835000,343.998130618595,8.480000000000002,343.29913,53.7584333,8.0486167,"2018-01-28T01:37:22",399.0,70
219835000,343.998130618595,8.480000000000002,343.7976,53.7588833,8.048399999999999,"2018-01-28T01:37:28",399.0,70
219835000,343.998130618595,8.48,343.7002,53.75975,8.04795,"2018-01-28T01:37:40",399.0,70
219835000,343.998130618595,8.480000000000002,343.7976,53.7615166,8.047083299999999,"2018-01-28T01:38:04",399.0,70
219835000,343.998130618595,8.48,343.09857,53.7659166,8.0448667,"2018-01-28T01:39:04",399.0,70
219835000,343.998130618595,8.53,343.49966,53.766349999999996,8.044649999999999,"2018-01-28T01:39:10",399.0,70
