mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
211333700,345.0,9.199999809265137,345.8,53.59778333333333,8.163198333333334,"2017-12-16T23:56:17",68.0,80
211333700,345.0,9.199999809265137,345.8,53.598238333333335,8.163003333333334,"2017-12-16T23:56:28",68.0,80
211333700,345.0,9.199999809265137,345.7,53.59863,8.162833333333333,"2017-12-16T23:56:38",68.0,80
211333700,346.0,9.199999809265137,346.2,53.599086666666665,8.162643333333333,"2017-12-16T23:56:49",68.0,80
211333700,346.0,9.199999809265137,347.0,53.59948166666667,8.162491666666666,"2017-12-16T23:56:59",68.0,80
211333700,346.0,9.199999809265137,347.2,53.59984166666667,8.162355,"2017-12-16T23:57:07",68.0,80
211333700,345.0,9.199999809265137,347.6,53.60026666666667,8.162198333333333,"2017-12-16T23:57:17",68.0,80
211333700,345.0,9.199999809265137,347.4,53.60072666666667,8.162025,"2017-12-16T23:57:28",68.0,80
211333700,345.0,9.199999809265137,346.6,53.601121666666664,8.161861666666667,"2017-12-16T23:57:38",68.0,80
211333700,345.0,9.199999809265137,346.1,53.60158,8.161665,"2017-12-16T23:57:48",68.0,80
211333700,345.0,9.199999809265137,346.0,53.602005,8.161486666666667,"2017-12-16T23:57:59",68.0,80
211333700,346.0,9.199999809265137,345.6,53.60233,8.161341666666667,"2017-12-16T23:58:07",68.0,80
211333700,347.0,9.199999809265137,346.4,53.60281833333333,8.161145,"2017-12-16T23:58:18",68.0,80
211333700,347.0,9.199999809265137,347.1,53.603213333333336,8.160993333333334,"2017-12-16T23:58:28",68.0,80
211333700,347.0,9.199999809265137,347.8,53.604035,8.160695,"2017-12-16T23:58:48",68.0,80
211333700,347.0,9.199999809265137,347.9,53.604461666666666,8.16054,"2017-12-16T23:58:58",68.0,80
211333700,347.0,9.300000190734863,347.9,53.60485666666667,8.160395,"2017-12-16T23:59:07",68.0,80
211333700,346.0,9.300000190734865,348.3,53.60531833333334,8.160233333333334,"2017-12-16T23:59:18",68.0,80
211333700,346.0,9.300000190734865,348.3,53.605715,8.160096666666666,"2017-12-16T23:59:28",68.0,80
211333700,346.0,9.300000190734863,348.4,53.60611333333333,8.15996,"2017-12-16T23:59:38",68.0,80
211333700,346.0,9.199999809265137,348.4,53.60657666666667,8.1598,"2017-12-16T23:59:48",68.0,80
211333700,346.0,9.199999809265137,348.3,53.60736833333333,8.159526666666666,"2017-12-17T00:00:07",68.0,80
211333700,346.0,9.300000190734863,348.2,53.60783333333333,8.159361666666667,"2017-12-17T00:00:18",68.0,80
211333700,346.0,9.300000190734863,347.9,53.608268333333335,8.159203333333334,"2017-12-17T00:00:28",68.0,80
211333700,346.0,9.300000190734863,347.8,53.60867,8.159056666666666,"2017-12-17T00:00:38",68.0,80
211333700,346.0,9.300000190734865,347.6,53.609136666666664,8.158885,"2017-12-17T00:00:48",68.0,80
211333700,346.0,9.300000190734865,347.6,53.609503333333336,8.15875,"2017-12-17T00:00:58",68.0,80
211333700,346.0,9.300000190734865,347.7,53.609901666666666,8.158605,"2017-12-17T00:01:07",68.0,80
211333700,347.0,9.300000190734865,347.7,53.61040333333333,8.158421666666667,"2017-12-17T00:01:18",68.0,80
211333700,346.0,9.300000190734863,348.4,53.61116666666667,8.158158333333333,"2017-12-17T00:01:37",68.0,80
211333700,346.0,9.300000190734863,348.1,53.61163,8.157991666666666,"2017-12-17T00:01:48",68.0,80
211333700,346.0,9.300000190734863,347.1,53.61206166666667,8.15782,"2017-12-17T00:01:58",68.0,80
211333700,346.0,9.300000190734863,346.5,53.612425,8.157668333333334,"2017-12-17T00:02:07",68.0,80
211333700,347.0,9.300000190734863,346.6,53.612885,8.15748,"2017-12-17T00:02:18",68.0,80
211333700,346.0,9.199999809265137,347.3,53.613278333333334,8.157333333333334,"2017-12-17T00:02:28",68.0,80
211333700,346.0,9.199999809265137,347.5,53.613705,8.157173333333333,"2017-12-17T00:02:37",68.0,80
211333700,346.0,9.199999809265137,348.0,53.614165,8.157008333333334,"2017-12-17T00:02:48",68.0,80
211333700,345.0,9.300000190734865,348.0,53.61452833333333,8.156878333333333,"2017-12-17T00:02:58",68.0,80
211333700,345.0,9.300000190734863,347.4,53.61496,8.156715,"2017-12-17T00:03:07",68.0,80
211333700,345.0,9.300000190734863,346.7,53.61542166666667,8.15653,"2017-12-17T00:03:19",68.0,80
211333700,345.0,9.300000190734863,345.9,53.61581666666667,8.15636,"2017-12-17T00:03:28",68.0,80
211333700,345.0,9.300000190734863,345.4,53.616211666666665,8.156185,"2017-12-17T00:03:37",68.0,80
211333700,345.0,9.300000190734863,345.0,53.61667,8.155978333333334,"2017-12-17T00:03:48",68.0,80
211333700,346.0,9.300000190734863,345.1,53.617065,8.155801666666667,"2017-12-17T00:03:58",68.0,80
211333700,346.0,9.300000190734863,345.6,53.61749,8.15562,"2017-12-17T00:04:07",68.0,80
211333700,345.0,9.300000190734863,345.9,53.61795,8.155428333333333,"2017-12-17T00:04:19",68.0,80
211333700,345.0,9.300000190734863,345.0,53.61870166666667,8.155096666666667,"2017-12-17T00:04:37",68.0,80
211333700,346.0,9.300000190734863,345.1,53.61915833333333,8.15489,"2017-12-17T00:04:48",68.0,80
211333700,345.0,9.300000190734863,345.3,53.619591666666665,8.1547,"2017-12-17T00:04:58",68.0,80
211333700,345.0,9.300000190734863,344.9,53.619955,8.154533333333333,"2017-12-17T00:05:07",68.0,80
211333700,346.0,9.300000190734863,344.6,53.62045,8.154303333333333,"2017-12-17T00:05:19",68.0,80
211333700,346.0,9.300000190734863,344.8,53.62081333333333,8.154135,"2017-12-17T00:05:28",68.0,80
211333700,346.0,9.300000190734863,345.0,53.62121333333333,8.153955,"2017-12-17T00:05:37",68.0,80
211333700,346.0,9.300000190734863,345.0,53.621675,8.153745,"2017-12-17T00:05:49",68.0,80
211333700,346.0,9.300000190734863,345.0,53.622075,8.153565,"2017-12-17T00:05:58",68.0,80
211333700,346.0,9.300000190734863,345.1,53.62247,8.153386666666666,"2017-12-17T00:06:07",68.0,80
211333700,346.0,9.300000190734863,345.0,53.622933333333336,8.15318,"2017-12-17T00:06:19",68.0,80
211333700,345.0,9.399999618530273,345.0,53.62332833333333,8.153,"2017-12-17T00:06:28",68.0,80
211333700,345.0,9.399999618530273,345.0,53.62376,8.152805,"2017-12-17T00:06:37",68.0,80
211333700,345.0,9.399999618530273,345.1,53.624225,8.152595,"2017-12-17T00:06:49",68.0,80
211333700,340.0,9.399999618530273,345.8,53.624626666666664,8.152428333333333,"2017-12-17T00:06:58",68.0,80
211333700,337.0,9.399999618530273,344.2,53.624925,8.152275,"2017-12-17T00:07:05",68.0,80
211333700,336.0,9.399999618530273,343.4,53.62502333333333,8.152218333333334,"2017-12-17T00:07:07",68.0,80
211333700,333.0,9.399999618530273,342.1,53.625185,8.152118333333334,"2017-12-17T00:07:12",68.0,80
211333700,332.0,9.399999618530273,340.8,53.62531166666667,8.152031666666666,"2017-12-17T00:07:15",68.0,80
211333700,330.0,9.300000190734863,339.3,53.62547,8.151918333333333,"2017-12-17T00:07:19",68.0,80
211333700,329.0,9.300000190734863,338.3,53.62556333333333,8.151846666666666,"2017-12-17T00:07:20",68.0,80
211333700,328.0,9.300000190734863,337.2,53.625656666666664,8.151771666666667,"2017-12-17T00:07:24",68.0,80
211333700,327.0,9.300000190734863,335.2,53.62580666666667,8.151636666666667,"2017-12-17T00:07:28",68.0,80
211333700,326.0,9.300000190734863,332.5,53.62598166666667,8.151461666666666,"2017-12-17T00:07:32",68.0,80
211333700,326.0,9.300000190734863,331.3,53.626068333333336,8.15137,"2017-12-17T00:07:35",68.0,80
211333700,326.0,9.300000190734863,330.0,53.626185,8.151245,"2017-12-17T00:07:38",68.0,80
211333700,326.0,9.300000190734863,329.2,53.62627166666667,8.15115,"2017-12-17T00:07:40",68.0,80
211333700,326.0,9.300000190734863,328.2,53.626416666666664,8.150991666666666,"2017-12-17T00:07:44",68.0,80
211333700,326.0,9.300000190734863,327.3,53.62659,8.150796666666666,"2017-12-17T00:07:49",68.0,80
211333700,326.0,9.300000190734863,326.4,53.62690833333333,8.150436666666666,"2017-12-17T00:07:58",68.0,80
211333700,326.0,9.399999618530273,325.6,53.627615,8.149618333333333,"2017-12-17T00:08:17",68.0,80
211333700,326.0,9.399999618530273,325.6,53.627961666666664,8.149221666666667,"2017-12-17T00:08:28",68.0,80
211333700,326.0,9.399999618530273,325.4,53.62833,8.14879,"2017-12-17T00:08:38",68.0,80
211333700,327.0,9.399999618530273,325.8,53.62873,8.148331666666667,"2017-12-17T00:08:49",68.0,80
211333700,327.0,9.5,325.8,53.62910333333333,8.147903333333334,"2017-12-17T00:08:58",68.0,80
211333700,326.0,9.5,326.0,53.629421666666666,8.147541666666667,"2017-12-17T00:09:08",68.0,80
211333700,326.0,9.500000000000002,325.9,53.62976833333333,8.147145,"2017-12-17T00:09:17",68.0,80
211333700,327.0,9.500000000000002,325.9,53.63017166666667,8.146681666666666,"2017-12-17T00:09:27",68.0,80
211333700,327.0,9.5,326.4,53.63054833333333,8.146261666666666,"2017-12-17T00:09:38",68.0,80
211333700,327.0,9.5,326.7,53.630955,8.145815,"2017-12-17T00:09:49",68.0,80
211333700,326.0,9.5,326.9,53.631305,8.14543,"2017-12-17T00:09:58",68.0,80
211333700,326.0,9.5,326.8,53.631655,8.145043333333334,"2017-12-17T00:10:08",68.0,80
211333700,326.0,9.5,326.6,53.63197666666667,8.144685,"2017-12-17T00:10:17",68.0,80
211333700,326.0,9.5,326.6,53.63235666666667,8.14426,"2017-12-17T00:10:27",68.0,80
211333700,326.0,9.5,326.6,53.63276666666667,8.143805,"2017-12-17T00:10:38",68.0,80
211333700,326.0,9.5,326.4,53.63317166666667,8.14335,"2017-12-17T00:10:49",68.0,80
211333700,326.0,9.5,326.6,53.63352,8.14296,"2017-12-17T00:10:58",68.0,80
211333700,326.0,9.5,326.4,53.63384,8.142601666666666,"2017-12-17T00:11:08",68.0,80
211333700,326.0,9.5,326.4,53.63421833333334,8.142176666666666,"2017-12-17T00:11:17",68.0,80
211333700,326.0,9.5,326.4,53.634595,8.141756666666666,"2017-12-17T00:11:27",68.0,80
211333700,326.0,9.5,326.3,53.63494166666667,8.141366666666666,"2017-12-17T00:11:38",68.0,80
211333700,326.0,9.5,326.3,53.63534833333333,8.140913333333334,"2017-12-17T00:11:49",68.0,80
211333700,326.0,9.5,326.4,53.635695,8.140526666666666,"2017-12-17T00:11:57",68.0,80
211333700,326.0,9.5,326.5,53.63607666666667,8.140105,"2017-12-17T00:12:08",68.0,80
211333700,326.0,9.5,326.4,53.63639666666667,8.139745,"2017-12-17T00:12:17",68.0,80
211333700,326.0,9.5,326.6,53.636806666666665,8.13929,"2017-12-17T00:12:27",68.0,80
211333700,326.0,9.5,326.4,53.63718333333333,8.13887,"2017-12-17T00:12:38",68.0,80
211333700,326.0,9.5,326.6,53.63759,8.138416666666666,"2017-12-17T00:12:49",68.0,80
211333700,326.0,9.5,326.7,53.63791,8.138061666666667,"2017-12-17T00:12:57",68.0,80
211333700,326.0,9.5,326.7,53.638288333333335,8.137638333333333,"2017-12-17T00:13:08",68.0,80
211333700,326.0,9.5,326.8,53.63861,8.137283333333333,"2017-12-17T00:13:17",68.0,80
211333700,326.0,9.5,326.7,53.63904333333333,8.1368,"2017-12-17T00:13:28",68.0,80
211333700,326.0,9.5,326.7,53.63939333333333,8.136413333333333,"2017-12-17T00:13:38",68.0,80
211333700,326.0,9.5,326.7,53.63979833333333,8.135963333333333,"2017-12-17T00:13:49",68.0,80
211333700,326.0,9.5,326.7,53.64009,8.135638333333333,"2017-12-17T00:13:57",68.0,80
211333700,326.0,9.5,326.8,53.64046666666667,8.13522,"2017-12-17T00:14:08",68.0,80
211333700,326.0,9.5,326.7,53.640845,8.134798333333332,"2017-12-17T00:14:17",68.0,80
211333700,326.0,9.5,326.8,53.641225,8.13438,"2017-12-17T00:14:27",68.0,80
211333700,326.0,9.5,326.8,53.641225,8.13438,"2017-12-17T00:14:28",68.0,80
211333700,326.0,9.5,326.6,53.64163166666667,8.133926666666667,"2017-12-17T00:14:38",68.0,80
211333700,326.0,9.5,326.6,53.64200833333334,8.133511666666667,"2017-12-17T00:14:49",68.0,80
211333700,326.0,9.5,326.6,53.64232833333333,8.133158333333334,"2017-12-17T00:14:57",68.0,80
211333700,327.0,9.600000381469727,326.6,53.64270833333333,8.132736666666666,"2017-12-17T00:15:08",68.0,80
211333700,326.0,9.5,326.7,53.64303,8.132386666666667,"2017-12-17T00:15:17",68.0,80
211333700,326.0,9.5,326.6,53.64344166666667,8.131931666666667,"2017-12-17T00:15:27",68.0,80
211333700,326.0,9.5,326.6,53.64344166666667,8.131931666666667,"2017-12-17T00:15:28",68.0,80
211333700,326.0,9.5,326.7,53.64382333333333,8.13151,"2017-12-17T00:15:38",68.0,80
211333700,326.0,9.600000381469727,326.6,53.6442,8.13109,"2017-12-17T00:15:47",68.0,80
211333700,326.0,9.600000381469727,326.6,53.64458,8.13067,"2017-12-17T00:15:57",68.0,80
211333700,327.0,9.600000381469727,326.5,53.64493,8.13028,"2017-12-17T00:16:08",68.0,80
211333700,326.0,9.600000381469727,326.7,53.645313333333334,8.12986,"2017-12-17T00:16:17",68.0,80
211333700,327.0,9.600000381469727,326.6,53.645696666666666,8.129435,"2017-12-17T00:16:28",68.0,80
211333700,326.0,9.600000381469727,326.6,53.646055,8.129036666666666,"2017-12-17T00:16:38",68.0,80
211333700,327.0,9.600000381469727,326.7,53.64640833333333,8.128645,"2017-12-17T00:16:47",68.0,80
211333700,326.0,9.600000381469727,326.6,53.64679,8.128221666666667,"2017-12-17T00:16:57",68.0,80
211333700,327.0,9.600000381469727,326.5,53.64714333333333,8.127828333333333,"2017-12-17T00:17:07",68.0,80
211333700,327.0,9.600000381469727,326.6,53.647526666666664,8.127403333333334,"2017-12-17T00:17:17",68.0,80
211333700,326.0,9.600000381469727,326.7,53.64790833333333,8.12698,"2017-12-17T00:17:28",68.0,80
211333700,326.0,9.600000381469727,326.6,53.64832333333333,8.126521666666667,"2017-12-17T00:17:38",68.0,80
211333700,327.0,9.600000381469727,326.6,53.64864333333333,8.126168333333334,"2017-12-17T00:17:47",68.0,80
211333700,326.0,9.600000381469728,326.9,53.649026666666664,8.125751666666666,"2017-12-17T00:17:57",68.0,80
211333700,325.0,9.600000381469727,326.3,53.649408333333334,8.125318333333333,"2017-12-17T00:18:07",68.0,80
211333700,325.0,9.600000381469727,325.7,53.64978166666667,8.12488,"2017-12-17T00:18:17",68.0,80
211333700,326.0,9.5,325.5,53.650126666666665,8.124476666666666,"2017-12-17T00:18:28",68.0,80
211333700,327.0,9.5,326.0,53.65050333333333,8.124053333333332,"2017-12-17T00:18:38",68.0,80
211333700,327.0,9.5,326.7,53.65088333333333,8.123636666666666,"2017-12-17T00:18:47",68.0,80
211333700,327.0,9.5,327.4,53.651268333333334,8.123228333333333,"2017-12-17T00:18:58",68.0,80
211333700,327.0,9.5,327.3,53.651621666666664,8.122848333333334,"2017-12-17T00:19:07",68.0,80
211333700,327.0,9.5,327.4,53.651975,8.12247,"2017-12-17T00:19:17",68.0,80
211333700,327.0,9.600000381469727,327.3,53.652386666666665,8.122023333333333,"2017-12-17T00:19:28",68.0,80
211333700,327.0,9.600000381469728,327.4,53.65277,8.121613333333332,"2017-12-17T00:19:38",68.0,80
211333700,327.0,9.600000381469727,327.3,53.65309666666667,8.121263333333333,"2017-12-17T00:19:47",68.0,80
211333700,327.0,9.600000381469727,327.3,53.65351,8.12082,"2017-12-17T00:19:58",68.0,80
211333700,327.0,9.600000381469727,327.3,53.653863333333334,8.120436666666667,"2017-12-17T00:20:07",68.0,80
211333700,327.0,9.600000381469727,327.3,53.654248333333335,8.120023333333334,"2017-12-17T00:20:17",68.0,80
211333700,327.0,9.600000381469725,327.2,53.654665,8.119571666666667,"2017-12-17T00:20:29",68.0,80
211333700,327.0,9.600000381469727,327.0,53.65499,8.119215,"2017-12-17T00:20:38",68.0,80
211333700,327.0,9.699999809265138,327.1,53.65537833333333,8.118788333333333,"2017-12-17T00:20:47",68.0,80
211333700,327.0,9.699999809265138,327.1,53.655795,8.11833,"2017-12-17T00:20:58",68.0,80
211333700,327.0,9.699999809265135,327.0,53.656125,8.117965,"2017-12-17T00:21:07",68.0,80
211333700,327.0,9.699999809265137,326.8,53.656515,8.11753,"2017-12-17T00:21:17",68.0,80
211333700,327.0,9.699999809265135,327.0,53.656935,8.117073333333334,"2017-12-17T00:21:29",68.0,80
211333700,327.0,9.699999809265137,326.9,53.657293333333335,8.116678333333333,"2017-12-17T00:21:38",68.0,80
211333700,327.0,9.699999809265137,326.9,53.657651666666666,8.116283333333334,"2017-12-17T00:21:47",68.0,80
211333700,327.0,9.800000190734863,326.7,53.65804,8.115851666666666,"2017-12-17T00:21:58",68.0,80
211333700,327.0,9.800000190734863,326.7,53.658426666666664,8.115426666666666,"2017-12-17T00:22:07",68.0,80
211333700,327.0,9.800000190734863,326.8,53.65875166666667,8.11507,"2017-12-17T00:22:17",68.0,80
211333700,327.0,9.800000190734863,326.6,53.65922666666667,8.114543333333334,"2017-12-17T00:22:29",68.0,80
211333700,327.0,9.800000190734863,326.7,53.659553333333335,8.114183333333333,"2017-12-17T00:22:38",68.0,80
211333700,327.0,9.800000190734863,326.6,53.659906666666664,8.11378,"2017-12-17T00:22:47",68.0,80
211333700,327.0,9.800000190734863,326.8,53.66032666666667,8.11332,"2017-12-17T00:22:58",68.0,80
211333700,326.0,9.899999618530273,326.7,53.66065666666667,8.112953333333333,"2017-12-17T00:23:07",68.0,80
211333700,325.0,9.800000190734863,326.0,53.661045,8.112508333333333,"2017-12-17T00:23:17",68.0,80
211333700,325.0,9.899999618530273,325.1,53.66146,8.112016666666667,"2017-12-17T00:23:29",68.0,80
211333700,325.0,9.899999618530273,324.8,53.661815,8.111593333333333,"2017-12-17T00:23:38",68.0,80
211333700,325.0,9.899999618530273,324.9,53.66220833333333,8.111135,"2017-12-17T00:23:47",68.0,80
211333700,325.0,9.899999618530273,324.9,53.662621666666666,8.110643333333334,"2017-12-17T00:23:58",68.0,80
211333700,326.0,9.899999618530273,324.8,53.662945,8.110258333333332,"2017-12-17T00:24:07",68.0,80
211333700,326.0,9.899999618530273,324.8,53.663356666666665,8.109768333333333,"2017-12-17T00:24:19",68.0,80
211333700,326.0,9.899999618530275,325.4,53.663743333333336,8.109321666666666,"2017-12-17T00:24:29",68.0,80
211333700,327.0,9.899999618530273,325.5,53.66407,8.108945,"2017-12-17T00:24:38",68.0,80
211333700,326.0,9.899999618530273,325.7,53.664458333333336,8.108501666666667,"2017-12-17T00:24:47",68.0,80
211333700,327.0,9.899999618530273,325.6,53.66484833333333,8.108053333333332,"2017-12-17T00:24:58",68.0,80
211333700,326.0,9.899999618530273,325.8,53.665238333333335,8.107608333333333,"2017-12-17T00:25:07",68.0,80
211333700,327.0,9.899999618530273,325.8,53.66565833333333,8.107128333333334,"2017-12-17T00:25:19",68.0,80
211333700,326.0,9.899999618530275,325.9,53.666021666666666,8.106716666666667,"2017-12-17T00:25:29",68.0,80
211333700,326.0,9.899999618530273,325.7,53.666351666666664,8.106336666666667,"2017-12-17T00:25:37",68.0,80
211333700,327.0,10.0,325.8,53.666711666666664,8.105921666666667,"2017-12-17T00:25:47",68.0,80
211333700,326.0,10.0,325.9,53.667105,8.10547,"2017-12-17T00:25:58",68.0,80
211333700,327.0,9.899999618530273,325.7,53.667915,8.10454,"2017-12-17T00:26:19",68.0,80
211333700,327.0,10.0,326.2,53.668308333333336,8.104093333333333,"2017-12-17T00:26:28",68.0,80
211333700,327.0,10.0,326.6,53.66861166666666,8.103755,"2017-12-17T00:26:37",68.0,80
211333700,327.0,10.0,326.6,53.66903833333333,8.103276666666666,"2017-12-17T00:26:47",68.0,80
211333700,327.0,10.0,326.7,53.669435,8.102835,"2017-12-17T00:26:58",68.0,80
211333700,327.0,10.0,326.5,53.669801666666665,8.102423333333334,"2017-12-17T00:27:07",68.0,80
211333700,327.0,10.0,326.6,53.670228333333334,8.101953333333332,"2017-12-17T00:27:19",68.0,80
211333700,327.0,10.100000381469727,326.5,53.670626666666664,8.101506666666667,"2017-12-17T00:27:28",68.0,80
211333700,327.0,10.100000381469727,326.6,53.67093333333333,8.101165,"2017-12-17T00:27:37",68.0,80
211333700,327.0,10.100000381469727,326.5,53.671365,8.10068,"2017-12-17T00:27:47",68.0,80
211333700,327.0,10.100000381469727,326.5,53.671765,8.100233333333334,"2017-12-17T00:27:58",68.0,80
211333700,328.0,10.100000381469727,326.5,53.67210333333333,8.099855,"2017-12-17T00:28:07",68.0,80
211333700,328.0,10.100000381469727,326.5,53.6726,8.099296666666667,"2017-12-17T00:28:19",68.0,80
211333700,328.0,10.100000381469727,327.1,53.672943333333336,8.098928333333333,"2017-12-17T00:28:28",68.0,80
211333700,328.0,10.100000381469727,327.3,53.67328666666667,8.098563333333333,"2017-12-17T00:28:37",68.0,80
211333700,328.0,10.199999809265138,327.4,53.67372833333334,8.098086666666667,"2017-12-17T00:28:47",68.0,80
211333700,328.0,10.199999809265138,327.4,53.67413666666667,8.097641666666666,"2017-12-17T00:28:58",68.0,80
211333700,328.0,10.199999809265137,327.5,53.674481666666665,8.097266666666666,"2017-12-17T00:29:07",68.0,80
211333700,328.0,10.199999809265137,327.7,53.67489333333333,8.096826666666667,"2017-12-17T00:29:17",68.0,80
211333700,328.0,10.199999809265137,327.6,53.675333333333334,8.096356666666667,"2017-12-17T00:29:28",68.0,80
211333700,328.0,10.199999809265138,327.9,53.675711666666665,8.095956666666666,"2017-12-17T00:29:37",68.0,80
211333700,329.0,10.199999809265137,327.7,53.67612333333334,8.095511666666667,"2017-12-17T00:29:47",68.0,80
211333700,329.0,10.199999809265137,328.1,53.676536666666664,8.095076666666667,"2017-12-17T00:29:58",68.0,80
211333700,329.0,10.199999809265137,328.4,53.67688666666667,8.094711666666667,"2017-12-17T00:30:07",68.0,80
211333700,329.0,10.199999809265137,328.6,53.677301666666665,8.094286666666667,"2017-12-17T00:30:17",68.0,80
211333700,327.0,10.199999809265137,329.2,53.67775,8.093838333333334,"2017-12-17T00:30:28",68.0,80
211333700,326.0,10.199999809265137,328.2,53.67816,8.093408333333333,"2017-12-17T00:30:39",68.0,80
211333700,326.0,10.100000381469727,327.5,53.67850333333333,8.093033333333333,"2017-12-17T00:30:47",68.0,80
211333700,325.0,10.100000381469727,327.1,53.678905,8.092593333333333,"2017-12-17T00:30:58",68.0,80
211333700,325.0,10.100000381469727,326.6,53.679305,8.092148333333334,"2017-12-17T00:31:07",68.0,80
211333700,325.0,10.100000381469728,325.9,53.68007166666667,8.091275,"2017-12-17T00:31:27",68.0,80
211333700,325.0,10.100000381469727,325.8,53.680526666666665,8.090751666666666,"2017-12-17T00:31:39",68.0,80
211333700,325.0,10.100000381469727,325.8,53.680863333333335,8.090365,"2017-12-17T00:31:47",68.0,80
211333700,325.0,10.100000381469728,325.9,53.68123333333333,8.08994,"2017-12-17T00:31:57",68.0,80
211333700,326.0,10.100000381469727,325.8,53.681665,8.089443333333334,"2017-12-17T00:32:09",68.0,80
211333700,329.0,10.100000381469728,324.9,53.682025,8.08901,"2017-12-17T00:32:17",68.0,80
211333700,333.0,10.100000381469727,326.0,53.68233166666667,8.088658333333333,"2017-12-17T00:32:26",68.0,80
