mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
304922000,343.0,13.300000190734863,345.2,53.70702166666667,8.075956666666666,"2018-02-20T13:27:53",141.0,70
304922000,343.0,13.300000190734863,345.2,53.70750666666667,8.07574,"2018-02-20T13:28:03",141.0,70
304922000,343.0,13.300000190734865,344.9,53.70812166666666,8.075451666666666,"2018-02-20T13:28:13",141.0,70
304922000,343.0,13.300000190734863,345.0,53.70871,8.075196666666667,"2018-02-20T13:28:22",141.0,70
304922000,343.0,13.300000190734863,345.5,53.70930166666667,8.07494,"2018-02-20T13:28:33",141.0,70
304922000,343.0,13.300000190734863,345.1,53.70989333333333,8.074671666666667,"2018-02-20T13:28:42",141.0,70
304922000,342.0,13.199999809265138,344.8,53.71047166666666,8.074416666666666,"2018-02-20T13:28:53",141.0,70
304922000,343.0,13.199999809265137,344.5,53.71107333333333,8.074126666666666,"2018-02-20T13:29:03",141.0,70
304922000,343.0,13.199999809265137,344.5,53.71167,8.073838333333333,"2018-02-20T13:29:13",141.0,70
304922000,343.0,13.199999809265135,344.6,53.71219833333333,8.073588333333333,"2018-02-20T13:29:22",141.0,70
304922000,343.0,13.199999809265137,345.5,53.712825,8.073331666666666,"2018-02-20T13:29:33",141.0,70
304922000,342.0,13.199999809265135,345.6,53.71348166666667,8.073043333333333,"2018-02-20T13:29:42",141.0,70
304922000,341.0,13.199999809265137,344.1,53.714095,8.072755,"2018-02-20T13:29:53",141.0,70
304922000,341.0,13.199999809265138,343.5,53.71469666666667,8.072456666666668,"2018-02-20T13:30:02",141.0,70
304922000,340.0,13.199999809265137,342.4,53.71528166666667,8.072146666666667,"2018-02-20T13:30:13",141.0,70
304922000,340.0,13.199999809265135,341.8,53.715786666666666,8.071851666666667,"2018-02-20T13:30:22",141.0,70
304922000,341.0,13.199999809265135,341.6,53.716453333333334,8.071493333333333,"2018-02-20T13:30:33",141.0,70
304922000,341.0,13.199999809265135,341.8,53.71698333333333,8.071188333333334,"2018-02-20T13:30:42",141.0,70
304922000,341.0,13.199999809265135,341.8,53.71698333333333,8.071188333333334,"2018-02-20T13:30:43",141.0,70
304922000,341.0,13.300000190734865,342.0,53.7176,8.070878333333333,"2018-02-20T13:30:53",141.0,70
304922000,340.0,13.300000190734865,342.0,53.718136666666666,8.07059,"2018-02-20T13:31:02",141.0,70
304922000,340.0,13.199999809265135,341.6,53.71878,8.070221666666667,"2018-02-20T13:31:13",141.0,70
304922000,341.0,13.199999809265138,341.5,53.719303333333336,8.06993,"2018-02-20T13:31:22",141.0,70
304922000,341.0,13.199999809265135,341.2,53.71998333333333,8.069518333333333,"2018-02-20T13:31:33",141.0,70
304922000,342.0,13.199999809265135,340.4,53.720415,8.069246666666666,"2018-02-20T13:31:42",141.0,70
304922000,344.0,13.199999809265135,341.6,53.720996666666665,8.068906666666667,"2018-02-20T13:31:52",141.0,70
304922000,344.0,13.100000381469725,343.3,53.72159,8.068608333333334,"2018-02-20T13:32:02",141.0,70
304922000,344.0,13.100000381469728,345.1,53.722181666666664,8.068348333333333,"2018-02-20T13:32:13",141.0,70
304922000,344.0,13.100000381469727,345.5,53.722765,8.068093333333334,"2018-02-20T13:32:22",141.0,70
304922000,343.0,13.100000381469727,345.2,53.723348333333334,8.06783,"2018-02-20T13:32:33",141.0,70
304922000,343.0,13.100000381469727,344.6,53.72394333333333,8.067546666666667,"2018-02-20T13:32:42",141.0,70
304922000,343.0,13.100000381469728,344.0,53.72453,8.067263333333333,"2018-02-20T13:32:52",141.0,70
304922000,344.0,13.199999809265135,343.6,53.725118333333334,8.066971666666667,"2018-02-20T13:33:02",141.0,70
304922000,344.0,13.199999809265135,343.6,53.725703333333335,8.066681666666666,"2018-02-20T13:33:13",141.0,70
304922000,344.0,13.199999809265137,343.8,53.72623333333333,8.06642,"2018-02-20T13:33:22",141.0,70
304922000,345.0,13.199999809265137,344.5,53.72687333333333,8.066125,"2018-02-20T13:33:33",141.0,70
304922000,344.0,13.199999809265137,345.0,53.72745666666667,8.065866666666667,"2018-02-20T13:33:42",141.0,70
304922000,344.0,13.199999809265137,344.7,53.72805666666667,8.065585,"2018-02-20T13:33:52",141.0,70
304922000,344.0,13.300000190734865,344.3,53.72869166666667,8.065295,"2018-02-20T13:34:03",141.0,70
304922000,344.0,13.300000190734863,344.6,53.72929,8.065016666666667,"2018-02-20T13:34:13",141.0,70
304922000,344.0,13.300000190734865,344.8,53.729778333333336,8.064788333333333,"2018-02-20T13:34:22",141.0,70
304922000,344.0,13.300000190734863,345.0,53.73050333333333,8.064448333333333,"2018-02-20T13:34:33",141.0,70
304922000,344.0,13.300000190734865,344.8,53.731105,8.064161666666667,"2018-02-20T13:34:42",141.0,70
304922000,343.0,13.300000190734863,344.4,53.73158,8.063935,"2018-02-20T13:34:52",141.0,70
304922000,344.0,13.300000190734863,343.7,53.73228,8.063596666666667,"2018-02-20T13:35:03",141.0,70
304922000,344.0,13.399999618530273,343.5,53.732886666666666,8.063291666666666,"2018-02-20T13:35:13",141.0,70
304922000,344.0,13.399999618530273,343.8,53.7334,8.063048333333333,"2018-02-20T13:35:21",141.0,70
304922000,344.0,13.399999618530273,343.8,53.7334,8.063048333333333,"2018-02-20T13:35:22",141.0,70
304922000,344.0,13.300000190734863,344.1,53.734048333333334,8.062725,"2018-02-20T13:35:33",141.0,70
304922000,344.0,13.300000190734863,344.4,53.734586666666665,8.062461666666668,"2018-02-20T13:35:42",141.0,70
304922000,344.0,13.300000190734863,344.4,53.735185,8.062185,"2018-02-20T13:35:52",141.0,70
304922000,344.0,13.399999618530275,344.0,53.735905,8.06184,"2018-02-20T13:36:03",141.0,70
304922000,344.0,13.399999618530273,344.1,53.73638666666667,8.061611666666666,"2018-02-20T13:36:13",141.0,70
304922000,344.0,13.300000190734865,344.9,53.736981666666665,8.061345,"2018-02-20T13:36:22",141.0,70
304922000,344.0,13.399999618530275,344.9,53.737696666666665,8.061026666666667,"2018-02-20T13:36:33",141.0,70
304922000,344.0,13.399999618530275,344.2,53.738175,8.060796666666667,"2018-02-20T13:36:42",141.0,70
304922000,344.0,13.399999618530275,344.6,53.738773333333334,8.060521666666666,"2018-02-20T13:36:52",141.0,70
304922000,343.0,13.399999618530273,344.4,53.739485,8.060193333333334,"2018-02-20T13:37:03",141.0,70
304922000,343.0,13.399999618530272,343.7,53.73995,8.059965,"2018-02-20T13:37:12",141.0,70
304922000,343.0,13.399999618530273,343.5,53.74054,8.059678333333334,"2018-02-20T13:37:22",141.0,70
304922000,343.0,13.500000000000002,343.8,53.74101666666667,8.05945,"2018-02-20T13:37:31",141.0,70
304922000,343.0,13.5,344.1,53.74173666666667,8.059116666666666,"2018-02-20T13:37:42",141.0,70
304922000,343.0,13.399999618530275,343.9,53.74234666666667,8.05881,"2018-02-20T13:37:52",141.0,70
304922000,343.0,13.5,343.2,53.74295333333333,8.0585,"2018-02-20T13:38:03",141.0,70
304922000,343.0,13.499999999999998,343.1,53.74355166666667,8.058195,"2018-02-20T13:38:12",141.0,70
304922000,343.0,13.5,343.2,53.74409,8.057926666666667,"2018-02-20T13:38:22",141.0,70
304922000,343.0,13.500000000000002,343.4,53.74469833333333,8.05761,"2018-02-20T13:38:31",141.0,70
304922000,342.0,13.5,343.6,53.745421666666665,8.057243333333334,"2018-02-20T13:38:42",141.0,70
304922000,342.0,13.499999999999998,343.1,53.74603833333333,8.056903333333333,"2018-02-20T13:38:52",141.0,70
304922000,343.0,13.5,342.5,53.746585,8.056616666666667,"2018-02-20T13:39:03",141.0,70
304922000,343.0,13.499999999999998,343.0,53.74710666666667,8.056353333333334,"2018-02-20T13:39:12",141.0,70
304922000,343.0,13.500000000000002,343.7,53.747815,8.055998333333333,"2018-02-20T13:39:23",141.0,70
304922000,343.0,13.5,343.6,53.74836166666667,8.055723333333333,"2018-02-20T13:39:31",141.0,70
304922000,343.0,13.499999999999998,343.3,53.74903666666667,8.055383333333333,"2018-02-20T13:39:42",141.0,70
304922000,343.0,13.499999999999998,343.0,53.74964166666667,8.055065,"2018-02-20T13:39:52",141.0,70
304922000,343.0,13.5,343.2,53.750295,8.054726666666667,"2018-02-20T13:40:03",141.0,70
304922000,343.0,13.500000000000002,343.8,53.75077,8.0545,"2018-02-20T13:40:12",141.0,70
304922000,343.0,13.500000000000002,344.3,53.75137333333333,8.054226666666667,"2018-02-20T13:40:23",141.0,70
304922000,343.0,13.500000000000002,343.9,53.751975,8.053935,"2018-02-20T13:40:31",141.0,70
304922000,343.0,13.499999999999998,343.3,53.75257166666667,8.053633333333334,"2018-02-20T13:40:42",141.0,70
304922000,343.0,13.500000000000002,343.8,53.753173333333336,8.053341666666666,"2018-02-20T13:40:52",141.0,70
304922000,343.0,13.500000000000002,344.0,53.753908333333335,8.05299,"2018-02-20T13:41:03",141.0,70
304922000,343.0,13.5,343.6,53.75438166666667,8.052758333333333,"2018-02-20T13:41:12",141.0,70
304922000,343.0,13.399999618530273,343.0,53.75496666666667,8.052458333333334,"2018-02-20T13:41:23",141.0,70
304922000,343.0,13.500000000000002,343.4,53.755555,8.052163333333333,"2018-02-20T13:41:31",141.0,70
304922000,343.0,13.399999618530273,343.5,53.756146666666666,8.051873333333333,"2018-02-20T13:41:42",141.0,70
304922000,343.0,13.399999618530273,343.2,53.756735,8.051563333333334,"2018-02-20T13:41:52",141.0,70
304922000,343.0,13.399999618530275,343.9,53.75732,8.051273333333333,"2018-02-20T13:42:03",141.0,70
304922000,343.0,13.399999618530273,344.4,53.75791666666667,8.051,"2018-02-20T13:42:12",141.0,70
304922000,342.0,13.399999618530273,343.8,53.758515,8.050706666666667,"2018-02-20T13:42:23",141.0,70
304922000,343.0,13.399999618530273,343.1,53.75905,8.05044,"2018-02-20T13:42:31",141.0,70
304922000,343.0,13.399999618530273,343.5,53.75971166666667,8.050108333333334,"2018-02-20T13:42:42",141.0,70
304922000,343.0,13.5,344.4,53.76031833333333,8.04982,"2018-02-20T13:42:52",141.0,70
304922000,343.0,13.399999618530275,344.2,53.76092166666667,8.049533333333333,"2018-02-20T13:43:03",141.0,70
304922000,343.0,13.399999618530275,343.9,53.76152166666667,8.049236666666667,"2018-02-20T13:43:12",141.0,70
304922000,343.0,13.399999618530275,343.6,53.76212,8.048938333333334,"2018-02-20T13:43:23",141.0,70
304922000,343.0,13.500000000000002,343.7,53.76265333333333,8.048675,"2018-02-20T13:43:31",141.0,70
304922000,343.0,13.5,344.1,53.763373333333334,8.04832,"2018-02-20T13:43:42",141.0,70
304922000,343.0,13.5,344.4,53.76397333333333,8.048033333333333,"2018-02-20T13:43:52",141.0,70
304922000,343.0,13.5,343.6,53.764583333333334,8.047721666666666,"2018-02-20T13:44:03",141.0,70
304922000,343.0,13.600000381469727,343.4,53.765166666666666,8.047443333333334,"2018-02-20T13:44:12",141.0,70
304922000,343.0,13.500000000000002,343.9,53.76583,8.047131666666667,"2018-02-20T13:44:23",141.0,70
304922000,343.0,13.500000000000002,344.2,53.76634166666667,8.046876666666666,"2018-02-20T13:44:31",141.0,70
304922000,343.0,13.600000381469727,343.9,53.766895,8.046646666666666,"2018-02-20T13:44:42",141.0,70
304922000,343.0,13.600000381469728,343.6,53.767491666666665,8.046348333333333,"2018-02-20T13:44:52",141.0,70
304922000,343.0,13.600000381469725,343.8,53.76822666666666,8.045978333333334,"2018-02-20T13:45:03",141.0,70
304922000,343.0,13.699999809265138,343.6,53.768708333333336,8.045743333333334,"2018-02-20T13:45:12",141.0,70
304922000,343.0,13.600000381469725,343.3,53.769441666666665,8.045371666666666,"2018-02-20T13:45:23",141.0,70
304922000,343.0,13.699999809265138,343.4,53.76994166666667,8.045116666666667,"2018-02-20T13:45:32",141.0,70
