mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
636017201,167.0,5.9000000953674325,168.0,53.595798333333335,8.159568333333333,"2018-02-21T23:19:58",262.0,70
636017201,167.0,5.800000190734864,168.1,53.59551,8.159666666666666,"2018-02-21T23:20:09",262.0,70
636017201,167.0,5.699999809265138,167.9,53.59527,8.159766666666666,"2018-02-21T23:20:18",262.0,70
636017201,167.0,5.699999809265136,167.7,53.59502,8.159853333333333,"2018-02-21T23:20:28",262.0,70
636017201,167.0,5.599999904632568,167.9,53.59475666666667,8.159953333333334,"2018-02-21T23:20:39",262.0,70
636017201,167.0,5.5,168.1,53.59457166666667,8.160021666666667,"2018-02-21T23:20:49",262.0,70
636017201,167.0,5.5,168.1,53.59423833333334,8.16014,"2018-02-21T23:20:58",262.0,70
636017201,167.0,5.400000095367432,168.2,53.593981666666664,8.160208333333333,"2018-02-21T23:21:09",262.0,70
636017201,167.0,5.300000190734863,168.1,53.59376,8.160296666666667,"2018-02-21T23:21:18",262.0,70
636017201,167.0,5.300000190734863,168.0,53.593653333333336,8.160331666666666,"2018-02-21T23:21:28",262.0,70
636017201,167.0,5.199999809265137,168.0,53.593286666666664,8.160466666666666,"2018-02-21T23:21:38",262.0,70
636017201,167.0,5.099999904632568,168.0,53.593046666666666,8.160551666666667,"2018-02-21T23:21:49",262.0,70
636017201,167.0,5.0,167.8,53.592848333333336,8.160606666666666,"2018-02-21T23:21:58",262.0,70
636017201,168.0,4.800000190734863,167.3,53.592618333333334,8.160708333333334,"2018-02-21T23:22:09",262.0,70
636017201,168.0,4.599999904632568,166.6,53.592441666666666,8.160766666666667,"2018-02-21T23:22:18",262.0,70
636017201,169.0,4.300000190734863,166.0,53.592258333333334,8.16085,"2018-02-21T23:22:28",262.0,70
636017201,171.0,3.9000000953674316,165.2,53.59209166666667,8.160928333333333,"2018-02-21T23:22:38",262.0,70
636017201,172.0,3.599999904632569,164.7,53.59193166666667,8.161013333333333,"2018-02-21T23:22:49",262.0,70
636017201,173.0,3.2000000476837163,163.8,53.591811666666665,8.16107,"2018-02-21T23:22:58",262.0,70
636017201,175.0,2.799999952316284,162.5,53.59168833333333,8.161133333333334,"2018-02-21T23:23:09",262.0,70
636017201,176.0,2.299999952316284,160.8,53.59157833333333,8.161148333333333,"2018-02-21T23:23:18",262.0,70
636017201,177.0,2.0,159.7,53.59148166666667,8.161183333333334,"2018-02-21T23:23:28",262.0,70
636017201,178.0,1.7000000476837158,158.4,53.59142833333333,8.161266666666666,"2018-02-21T23:23:38",262.0,70
636017201,180.0,1.6000000238418581,155.2,53.59137166666667,8.161335,"2018-02-21T23:23:49",262.0,70
636017201,183.0,1.6000000238418581,150.4,53.59131333333333,8.16142,"2018-02-21T23:23:59",262.0,70
636017201,187.0,1.700000047683716,144.6,53.59124666666666,8.161525,"2018-02-21T23:24:09",262.0,70
636017201,190.0,1.7999999523162842,141.1,53.591195,8.161618333333333,"2018-02-21T23:24:19",262.0,70
636017201,193.0,1.7999999523162844,139.1,53.59115166666667,8.161678333333333,"2018-02-21T23:24:24",262.0,70
636017201,195.0,1.8999999761581423,138.5,53.591125,8.161726666666667,"2018-02-21T23:24:28",262.0,70
636017201,196.0,1.899999976158142,138.3,53.59113166666667,8.161775,"2018-02-21T23:24:32",262.0,70
636017201,198.0,2.0,137.9,53.59108333333333,8.161798333333333,"2018-02-21T23:24:34",262.0,70
636017201,199.0,2.0999999046325684,137.7,53.59106,8.161835,"2018-02-21T23:24:38",262.0,70
636017201,201.0,2.0999999046325684,137.2,53.591028333333334,8.161881666666666,"2018-02-21T23:24:41",262.0,70
636017201,203.0,2.200000047683716,136.7,53.591,8.16193,"2018-02-21T23:24:45",262.0,70
636017201,205.0,2.200000047683716,136.6,53.590986666666666,8.161955,"2018-02-21T23:24:48",262.0,70
636017201,207.0,2.299999952316284,136.7,53.59095166666667,8.16202,"2018-02-21T23:24:52",262.0,70
636017201,208.0,2.299999952316284,136.7,53.590935,8.162048333333333,"2018-02-21T23:24:54",262.0,70
636017201,211.0,2.299999952316284,137.0,53.59090166666667,8.162103333333333,"2018-02-21T23:24:59",262.0,70
636017201,212.0,2.4000000953674316,137.2,53.590875,8.162141666666667,"2018-02-21T23:25:02",262.0,70
636017201,215.0,2.4000000953674316,137.3,53.59085,8.162181666666667,"2018-02-21T23:25:06",262.0,70
636017201,217.0,2.4000000953674316,138.3,53.59081166666667,8.162243333333333,"2018-02-21T23:25:09",262.0,70
636017201,218.0,2.4000000953674316,138.7,53.59079333333333,8.162271666666667,"2018-02-21T23:25:12",262.0,70
636017201,219.0,2.4000000953674316,138.7,53.590785,8.162285,"2018-02-21T23:25:14",262.0,70
636017201,222.0,2.4000000953674316,140.4,53.59073333333333,8.162351666666666,"2018-02-21T23:25:19",262.0,70
636017201,223.0,2.4000000953674316,142.2,53.5907,8.162386666666666,"2018-02-21T23:25:21",262.0,70
636017201,225.0,2.4000000953674316,144.9,53.59065666666667,8.162421666666667,"2018-02-21T23:25:26",262.0,70
636017201,226.0,2.5,146.5,53.590625,8.162448333333334,"2018-02-21T23:25:28",262.0,70
636017201,229.0,2.5,149.6,53.590583333333335,8.162478333333333,"2018-02-21T23:25:33",262.0,70
636017201,230.0,2.5,151.1,53.590561666666666,8.162491666666666,"2018-02-21T23:25:34",262.0,70
636017201,231.0,2.5,151.1,53.590561666666666,8.162491666666666,"2018-02-21T23:25:38",262.0,70
636017201,233.0,2.5,157.6,53.59048666666666,8.16253,"2018-02-21T23:25:41",262.0,70
636017201,235.0,2.5,160.9,53.59043833333333,8.162545,"2018-02-21T23:25:46",262.0,70
636017201,236.0,2.5,162.5,53.59041,8.162548333333334,"2018-02-21T23:25:48",262.0,70
636017201,238.0,2.5000000000000004,165.5,53.590363333333336,8.162556666666667,"2018-02-21T23:25:51",262.0,70
636017201,239.0,2.5,167.0,53.590331666666664,8.162561666666667,"2018-02-21T23:25:54",262.0,70
636017201,241.0,2.5,169.9,53.59028833333333,8.162566666666667,"2018-02-21T23:25:59",262.0,70
636017201,242.0,2.5,171.4,53.59025833333333,8.162575,"2018-02-21T23:26:01",262.0,70
636017201,243.0,2.5,174.1,53.590205,8.162581666666666,"2018-02-21T23:26:05",262.0,70
636017201,245.0,2.5999999046325684,178.1,53.59014333333333,8.16257,"2018-02-21T23:26:09",262.0,70
636017201,246.0,2.5999999046325684,179.4,53.59012166666667,8.162566666666667,"2018-02-21T23:26:11",262.0,70
636017201,248.0,2.5999999046325684,182.2,53.590075,8.162551666666667,"2018-02-21T23:26:15",262.0,70
636017201,249.0,2.5999999046325684,182.2,53.590065,8.162546666666668,"2018-02-21T23:26:19",262.0,70
636017201,250.0,2.5999999046325684,185.0,53.590005,8.162533333333334,"2018-02-21T23:26:21",262.0,70
636017201,252.0,2.5999999046325684,189.0,53.589953333333334,8.162515,"2018-02-21T23:26:26",262.0,70
636017201,252.0,2.700000047683716,190.2,53.58991666666667,8.162495,"2018-02-21T23:26:28",262.0,70
636017201,254.0,2.700000047683716,192.5,53.589885,8.162476666666667,"2018-02-21T23:26:32",262.0,70
636017201,255.0,2.700000047683716,194.8,53.58983833333333,8.162448333333334,"2018-02-21T23:26:36",262.0,70
636017201,256.0,2.700000047683716,195.7,53.589815,8.162436666666666,"2018-02-21T23:26:38",262.0,70
636017201,257.0,2.700000047683716,196.5,53.58978,8.162413333333333,"2018-02-21T23:26:42",262.0,70
636017201,259.0,2.7999999523162846,199.3,53.58972166666667,8.16237,"2018-02-21T23:26:46",262.0,70
636017201,259.0,2.799999952316284,200.3,53.58969833333333,8.16235,"2018-02-21T23:26:48",262.0,70
636017201,261.0,2.7999999523162846,202.3,53.58964666666667,8.162308333333334,"2018-02-21T23:26:52",262.0,70
636017201,262.0,2.799999952316284,203.3,53.58960833333333,8.162275,"2018-02-21T23:26:55",262.0,70
636017201,263.0,2.799999952316284,204.3,53.589585,8.16225,"2018-02-21T23:26:59",262.0,70
636017201,264.0,2.799999952316284,207.4,53.589526666666664,8.16219,"2018-02-21T23:27:02",262.0,70
636017201,266.0,2.9000000953674316,210.7,53.589438333333334,8.162091666666667,"2018-02-21T23:27:09",262.0,70
636017201,269.0,2.7999999523162837,212.2,53.58936333333333,8.162005,"2018-02-21T23:27:19",262.0,70
636017201,272.0,2.700000047683716,213.8,53.589241666666666,8.161865,"2018-02-21T23:27:28",262.0,70
636017201,275.0,2.5999999046325684,213.7,53.58915,8.16176,"2018-02-21T23:27:38",262.0,70
636017201,278.0,2.5999999046325684,213.9,53.58904666666667,8.161648333333334,"2018-02-21T23:27:48",262.0,70
636017201,281.0,2.5,213.2,53.588945,8.161523333333333,"2018-02-21T23:27:59",262.0,70
636017201,285.0,2.4999999999999996,212.3,53.58883,8.161406666666666,"2018-02-21T23:28:09",262.0,70
636017201,288.0,2.5,212.0,53.58874333333333,8.161313333333334,"2018-02-21T23:28:19",262.0,70
636017201,291.0,2.4999999999999996,212.3,53.58865,8.161201666666667,"2018-02-21T23:28:28",262.0,70
636017201,294.0,2.5,212.8,53.58857833333333,8.1611,"2018-02-21T23:28:38",262.0,70
636017201,297.0,2.5,212.4,53.58848833333333,8.160983333333334,"2018-02-21T23:28:48",262.0,70
636017201,300.0,2.5,213.1,53.588386666666665,8.160886666666666,"2018-02-21T23:28:58",262.0,70
636017201,303.0,2.5,212.6,53.588265,8.160775,"2018-02-21T23:29:09",262.0,70
636017201,305.0,2.4000000953674316,212.9,53.588186666666665,8.16067,"2018-02-21T23:29:19",262.0,70
636017201,308.0,2.400000095367432,212.7,53.588091666666664,8.160591666666667,"2018-02-21T23:29:28",262.0,70
636017201,310.0,2.4000000953674316,212.6,53.58799666666667,8.16049,"2018-02-21T23:29:38",262.0,70
636017201,313.0,2.4000000953674316,213.9,53.587905,8.160383333333334,"2018-02-21T23:29:48",262.0,70
636017201,315.0,2.4000000953674316,217.6,53.587826666666665,8.160285,"2018-02-21T23:29:58",262.0,70
636017201,317.0,2.200000047683716,223.7,53.58775833333333,8.160161666666667,"2018-02-21T23:30:08",262.0,70
636017201,318.0,2.200000047683716,232.4,53.587705,8.160011666666668,"2018-02-21T23:30:18",262.0,70
636017201,319.0,2.0999999046325684,241.1,53.58766333333333,8.159841666666667,"2018-02-21T23:30:28",262.0,70
636017201,321.0,102.30000305175781,360.0,53.587646666666664,8.159763333333334,"2018-02-21T23:30:38",262.0,70
636017201,322.0,2.200000047683716,255.4,53.587615,8.159493333333334,"2018-02-21T23:30:48",262.0,70
636017201,323.0,2.200000047683716,258.2,53.5876,8.159325,"2018-02-21T23:30:58",262.0,70
636017201,325.0,2.0999999046325684,259.7,53.58758,8.159161666666666,"2018-02-21T23:31:08",262.0,70
636017201,327.0,2.0999999046325684,259.5,53.587561666666666,8.159001666666667,"2018-02-21T23:31:18",262.0,70
636017201,328.0,2.0,258.8,53.58755333333333,8.158853333333333,"2018-02-21T23:31:28",262.0,70
636017201,330.0,102.30000305175781,360.0,53.58755166666667,8.158773333333333,"2018-02-21T23:31:38",262.0,70
636017201,331.0,1.8999999761581423,258.2,53.587518333333335,8.15856,"2018-02-21T23:31:48",262.0,70
636017201,332.0,1.7999999523162844,258.6,53.5875,8.15843,"2018-02-21T23:31:58",262.0,70
636017201,333.0,1.7000000476837158,259.3,53.5875,8.158295,"2018-02-21T23:32:08",262.0,70
636017201,334.0,1.7000000476837158,267.4,53.58749666666667,8.15817,"2018-02-21T23:32:18",262.0,70
636017201,335.0,1.7000000476837158,278.6,53.587516666666666,8.158041666666668,"2018-02-21T23:32:28",262.0,70
636017201,335.0,1.7999999523162842,288.4,53.58754833333333,8.15791,"2018-02-21T23:32:38",262.0,70
636017201,336.0,1.700000047683716,292.3,53.587588333333336,8.157843333333334,"2018-02-21T23:32:48",262.0,70
636017201,337.0,1.7999999523162842,294.6,53.58762,8.157683333333333,"2018-02-21T23:32:58",262.0,70
636017201,338.0,1.7000000476837158,295.5,53.587675,8.157571666666668,"2018-02-21T23:33:08",262.0,70
636017201,339.0,1.7000000476837156,296.3,53.58772,8.157436666666667,"2018-02-21T23:33:18",262.0,70
636017201,340.0,1.7000000476837158,297.5,53.58774666666667,8.157283333333334,"2018-02-21T23:33:29",262.0,70
636017201,340.0,1.6000000238418577,297.8,53.587775,8.157235,"2018-02-21T23:33:38",262.0,70
636017201,341.0,1.5000000000000002,298.1,53.58782,8.15714,"2018-02-21T23:33:48",262.0,70
636017201,342.0,1.5000000000000002,298.2,53.58784,8.157005,"2018-02-21T23:33:58",262.0,70
636017201,343.0,1.5,298.3,53.58786666666666,8.15691,"2018-02-21T23:34:08",262.0,70
636017201,344.0,1.399999976158142,298.8,53.58790166666667,8.156813333333334,"2018-02-21T23:34:18",262.0,70
636017201,345.0,1.2999999523162842,300.1,53.58793166666667,8.156726666666666,"2018-02-21T23:34:29",262.0,70
636017201,346.0,1.2000000476837158,301.2,53.58797,8.156663333333332,"2018-02-21T23:34:38",262.0,70
636017201,346.0,1.200000047683716,302.9,53.58799833333333,8.156578333333334,"2018-02-21T23:34:48",262.0,70
636017201,347.0,1.2000000476837158,303.8,53.588015,8.156536666666666,"2018-02-21T23:34:58",262.0,70
636017201,347.0,1.100000023841858,305.5,53.58806333333333,8.156446666666668,"2018-02-21T23:35:08",262.0,70
