mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
305540000,511.0,5.099999904632568,145.3,53.64010833333333,8.130906666666666,"2018-01-10T06:34:56",79.0,70
305540000,511.0,5.000000000000001,144.8,53.639916666666664,8.131131666666667,"2018-01-10T06:35:06",79.0,70
305540000,511.0,5.0,145.4,53.639763333333335,8.131313333333333,"2018-01-10T06:35:14",79.0,70
305540000,511.0,5.099999904632568,145.4,53.63955,8.131565,"2018-01-10T06:35:25",79.0,70
305540000,511.0,5.099999904632568,144.4,53.63934166666667,8.131813333333334,"2018-01-10T06:35:35",79.0,70
305540000,511.0,5.0,145.2,53.63916833333333,8.132018333333333,"2018-01-10T06:35:45",79.0,70
305540000,511.0,5.0,145.4,53.63895333333333,8.132265,"2018-01-10T06:35:56",79.0,70
305540000,511.0,5.000000000000001,144.9,53.638753333333334,8.132475,"2018-01-10T06:36:06",79.0,70
305540000,511.0,5.000000000000001,144.4,53.638596666666665,8.132655,"2018-01-10T06:36:14",79.0,70
305540000,511.0,5.099999904632568,144.1,53.63836666666667,8.132938333333334,"2018-01-10T06:36:25",79.0,70
305540000,511.0,5.0,144.1,53.638176666666666,8.13317,"2018-01-10T06:36:35",79.0,70
305540000,511.0,5.099999904632568,144.2,53.63800666666667,8.13338,"2018-01-10T06:36:45",79.0,70
305540000,511.0,5.099999904632568,144.4,53.6378,8.133636666666666,"2018-01-10T06:36:56",79.0,70
305540000,511.0,5.099999904632568,143.9,53.637613333333334,8.133866666666666,"2018-01-10T06:37:06",79.0,70
305540000,511.0,5.099999904632568,144.2,53.63746166666667,8.134046666666666,"2018-01-10T06:37:14",79.0,70
305540000,511.0,5.099999904632568,144.4,53.637233333333334,8.13432,"2018-01-10T06:37:25",79.0,70
305540000,511.0,5.099999904632568,144.7,53.63704166666667,8.134535,"2018-01-10T06:37:35",79.0,70
305540000,511.0,5.099999904632568,144.5,53.636871666666664,8.13474,"2018-01-10T06:37:45",79.0,70
305540000,511.0,5.099999904632568,144.7,53.63668333333333,8.134981666666667,"2018-01-10T06:37:54",79.0,70
305540000,511.0,5.099999904632568,144.4,53.636473333333335,8.135236666666666,"2018-01-10T06:38:06",79.0,70
305540000,511.0,4.999999999999999,143.6,53.63632166666667,8.13542,"2018-01-10T06:38:14",79.0,70
305540000,511.0,5.0,144.2,53.636091666666665,8.135688333333333,"2018-01-10T06:38:25",79.0,70
305540000,511.0,5.0,144.3,53.63589833333333,8.135918333333333,"2018-01-10T06:38:35",79.0,70
305540000,511.0,5.099999904632568,144.6,53.63572833333333,8.13612,"2018-01-10T06:38:44",79.0,70
305540000,511.0,5.099999904632568,145.1,53.63553666666667,8.136323333333333,"2018-01-10T06:38:54",79.0,70
305540000,511.0,5.099999904632568,145.4,53.635326666666664,8.136563333333333,"2018-01-10T06:39:06",79.0,70
305540000,511.0,5.0,144.1,53.635178333333336,8.136758333333333,"2018-01-10T06:39:14",79.0,70
305540000,511.0,5.000000000000001,143.9,53.634955,8.137045,"2018-01-10T06:39:25",79.0,70
305540000,511.0,5.099999904632568,144.2,53.634766666666664,8.137268333333333,"2018-01-10T06:39:35",79.0,70
305540000,511.0,5.099999904632568,145.7,53.63459666666667,8.137478333333334,"2018-01-10T06:39:44",79.0,70
305540000,511.0,5.0,144.6,53.63440833333333,8.137708333333334,"2018-01-10T06:39:54",79.0,70
305540000,511.0,4.999999999999999,143.8,53.634195,8.137951666666666,"2018-01-10T06:40:06",79.0,70
305540000,511.0,5.099999904632568,145.2,53.63404333333333,8.138141666666666,"2018-01-10T06:40:14",79.0,70
305540000,511.0,5.099999904632568,143.3,53.63381666666667,8.138418333333334,"2018-01-10T06:40:25",79.0,70
305540000,511.0,5.099999904632568,144.0,53.633626666666665,8.13864,"2018-01-10T06:40:35",79.0,70
305540000,511.0,5.099999904632568,144.2,53.63345666666667,8.13885,"2018-01-10T06:40:44",79.0,70
305540000,511.0,5.099999904632568,145.1,53.633266666666664,8.139078333333334,"2018-01-10T06:40:54",79.0,70
305540000,511.0,5.099999904632568,145.0,53.633055,8.139316666666666,"2018-01-10T06:41:05",79.0,70
305540000,511.0,5.099999904632568,145.3,53.63290333333333,8.139498333333334,"2018-01-10T06:41:14",79.0,70
305540000,511.0,5.099999904632569,144.9,53.632495,8.140036666666667,"2018-01-10T06:41:35",79.0,70
305540000,511.0,5.0,144.0,53.632325,8.140246666666666,"2018-01-10T06:41:44",79.0,70
305540000,511.0,5.0,144.3,53.632135,8.14047,"2018-01-10T06:41:54",79.0,70
305540000,511.0,5.099999904632568,144.1,53.631925,8.140716666666666,"2018-01-10T06:42:05",79.0,70
305540000,511.0,5.000000000000001,144.4,53.631755,8.140923333333333,"2018-01-10T06:42:15",79.0,70
305540000,511.0,5.000000000000001,143.9,53.631566666666664,8.14115,"2018-01-10T06:42:25",79.0,70
305540000,511.0,5.099999904632568,143.9,53.63136166666666,8.141403333333333,"2018-01-10T06:42:35",79.0,70
305540000,511.0,5.099999904632568,143.0,53.631191666666666,8.14161,"2018-01-10T06:42:44",79.0,70
305540000,511.0,5.099999904632569,144.8,53.63100333333333,8.141841666666666,"2018-01-10T06:42:54",79.0,70
305540000,511.0,5.0,145.2,53.63079333333334,8.142091666666667,"2018-01-10T06:43:05",79.0,70
305540000,511.0,5.000000000000001,145.8,53.63061833333333,8.14229,"2018-01-10T06:43:15",79.0,70
305540000,511.0,5.0,146.1,53.63042333333333,8.142513333333333,"2018-01-10T06:43:25",79.0,70
305540000,511.0,5.0,145.2,53.63021,8.142756666666667,"2018-01-10T06:43:35",79.0,70
305540000,511.0,5.000000000000001,144.8,53.63001833333333,8.142978333333334,"2018-01-10T06:43:45",79.0,70
305540000,511.0,5.000000000000001,144.4,53.629848333333335,8.143181666666667,"2018-01-10T06:43:54",79.0,70
305540000,511.0,5.0,145.5,53.62964,8.143428333333333,"2018-01-10T06:44:05",79.0,70
305540000,511.0,4.900000095367432,145.4,53.629468333333335,8.14363,"2018-01-10T06:44:15",79.0,70
305540000,511.0,5.099999904632568,143.8,53.62927833333333,8.143855,"2018-01-10T06:44:25",79.0,70
305540000,511.0,5.0,143.7,53.62911,8.14406,"2018-01-10T06:44:34",79.0,70
305540000,511.0,5.000000000000001,144.4,53.628888333333336,8.14433,"2018-01-10T06:44:45",79.0,70
305540000,511.0,4.900000095367432,146.1,53.6287,8.144555,"2018-01-10T06:44:56",79.0,70
305540000,511.0,5.0,149.8,53.628501666666665,8.144755,"2018-01-10T06:45:05",79.0,70
305540000,511.0,5.0,151.7,53.62831666666667,8.14493,"2018-01-10T06:45:15",79.0,70
305540000,511.0,5.0,151.5,53.628115,8.145113333333333,"2018-01-10T06:45:25",79.0,70
305540000,511.0,4.9000000953674325,151.4,53.62791333333333,8.145295,"2018-01-10T06:45:34",79.0,70
305540000,511.0,5.0,148.4,53.6277,8.145508333333334,"2018-01-10T06:45:45",79.0,70
305540000,511.0,4.900000095367432,146.2,53.62751166666666,8.145723333333333,"2018-01-10T06:45:56",79.0,70
305540000,511.0,4.900000095367432,147.1,53.62732166666667,8.14594,"2018-01-10T06:46:05",79.0,70
305540000,511.0,4.900000095367432,148.6,53.62714833333333,8.146128333333333,"2018-01-10T06:46:15",79.0,70
305540000,511.0,4.900000095367431,151.3,53.62695166666666,8.146321666666667,"2018-01-10T06:46:25",79.0,70
305540000,511.0,4.800000190734863,155.7,53.62674666666667,8.146478333333333,"2018-01-10T06:46:34",79.0,70
305540000,511.0,4.800000190734863,159.3,53.62652166666667,8.146631666666666,"2018-01-10T06:46:45",79.0,70
305540000,511.0,4.800000190734863,158.2,53.62632166666667,8.146771666666666,"2018-01-10T06:46:56",79.0,70
305540000,511.0,4.900000095367432,161.4,53.626113333333336,8.146905,"2018-01-10T06:47:05",79.0,70
305540000,511.0,5.0,162.1,53.62592,8.147008333333334,"2018-01-10T06:47:15",79.0,70
305540000,511.0,4.699999809265137,166.1,53.625705,8.147103333333334,"2018-01-10T06:47:25",79.0,70
305540000,511.0,4.800000190734863,168.1,53.62549,8.147196666666666,"2018-01-10T06:47:34",79.0,70
305540000,511.0,4.800000190734863,169.4,53.62525,8.147276666666667,"2018-01-10T06:47:45",79.0,70
305540000,511.0,4.800000190734863,169.2,53.625031666666665,8.147348333333333,"2018-01-10T06:47:56",79.0,70
305540000,511.0,4.699999809265137,163.4,53.62481666666667,8.14743,"2018-01-10T06:48:05",79.0,70
305540000,511.0,4.599999904632568,160.1,53.62463,8.14753,"2018-01-10T06:48:15",79.0,70
305540000,511.0,4.699999809265137,155.8,53.62441,8.14768,"2018-01-10T06:48:25",79.0,70
305540000,511.0,4.599999904632568,158.2,53.62423166666667,8.147813333333334,"2018-01-10T06:48:34",79.0,70
305540000,511.0,4.699999809265137,160.1,53.62401166666667,8.147963333333333,"2018-01-10T06:48:45",79.0,70
305540000,511.0,4.699999809265137,161.9,53.623801666666665,8.148086666666666,"2018-01-10T06:48:56",79.0,70
305540000,511.0,4.699999809265137,163.8,53.62361333333333,8.148186666666666,"2018-01-10T06:49:05",79.0,70
305540000,511.0,4.599999904632568,164.7,53.623403333333336,8.148288333333333,"2018-01-10T06:49:15",79.0,70
305540000,511.0,4.699999809265137,166.5,53.623173333333334,8.14839,"2018-01-10T06:49:25",79.0,70
305540000,511.0,4.699999809265137,165.3,53.622965,8.14848,"2018-01-10T06:49:35",79.0,70
305540000,511.0,4.599999904632568,165.9,53.62275666666667,8.148571666666667,"2018-01-10T06:49:45",79.0,70
305540000,511.0,4.699999809265137,165.7,53.622546666666665,8.148665,"2018-01-10T06:49:56",79.0,70
305540000,511.0,4.800000190734863,164.4,53.62235666666667,8.148758333333333,"2018-01-10T06:50:05",79.0,70
305540000,511.0,4.699999809265137,164.3,53.622148333333335,8.148856666666667,"2018-01-10T06:50:15",79.0,70
305540000,511.0,4.599999904632568,165.7,53.62192,8.148966666666666,"2018-01-10T06:50:25",79.0,70
305540000,511.0,4.699999809265137,166.4,53.62171,8.149055,"2018-01-10T06:50:35",79.0,70
305540000,511.0,4.699999809265137,167.1,53.621518333333334,8.149126666666668,"2018-01-10T06:50:45",79.0,70
305540000,511.0,4.599999904632568,167.2,53.62132833333333,8.149198333333333,"2018-01-10T06:50:54",79.0,70
305540000,511.0,4.900000095367432,167.5,53.621093333333334,8.14929,"2018-01-10T06:51:05",79.0,70
305540000,511.0,4.699999809265137,167.0,53.62088166666667,8.149376666666667,"2018-01-10T06:51:15",79.0,70
305540000,511.0,4.699999809265137,167.8,53.620648333333335,8.14946,"2018-01-10T06:51:25",79.0,70
305540000,511.0,4.699999809265137,167.9,53.620435,8.14954,"2018-01-10T06:51:35",79.0,70
305540000,511.0,4.800000190734863,168.1,53.620243333333335,8.149615,"2018-01-10T06:51:45",79.0,70
305540000,511.0,4.800000190734863,166.7,53.62005,8.149688333333334,"2018-01-10T06:51:54",79.0,70
305540000,511.0,4.699999809265137,166.7,53.619795,8.149785,"2018-01-10T06:52:05",79.0,70
305540000,511.0,4.599999904632568,166.5,53.61960666666667,8.149858333333333,"2018-01-10T06:52:15",79.0,70
305540000,511.0,4.699999809265137,167.1,53.61937,8.14995,"2018-01-10T06:52:25",79.0,70
305540000,511.0,4.699999809265137,167.7,53.61915833333333,8.150026666666667,"2018-01-10T06:52:35",79.0,70
305540000,511.0,4.699999809265137,167.3,53.618966666666665,8.150098333333334,"2018-01-10T06:52:45",79.0,70
305540000,511.0,4.699999809265137,168.0,53.61877666666667,8.150171666666667,"2018-01-10T06:52:54",79.0,70
305540000,511.0,4.699999809265137,168.1,53.61852,8.150266666666667,"2018-01-10T06:53:05",79.0,70
305540000,511.0,4.699999809265137,167.1,53.61832666666667,8.15034,"2018-01-10T06:53:15",79.0,70
305540000,511.0,4.800000190734862,166.5,53.61811333333333,8.150425,"2018-01-10T06:53:24",79.0,70
305540000,511.0,4.599999904632568,167.5,53.61787833333333,8.150511666666667,"2018-01-10T06:53:35",79.0,70
305540000,511.0,4.800000190734863,166.6,53.617685,8.15059,"2018-01-10T06:53:45",79.0,70
305540000,511.0,4.5999999046325675,166.8,53.617493333333336,8.150676666666667,"2018-01-10T06:53:54",79.0,70
305540000,511.0,4.699999809265137,167.7,53.61724,8.15078,"2018-01-10T06:54:05",79.0,70
305540000,511.0,4.699999809265137,167.6,53.61705166666667,8.15085,"2018-01-10T06:54:14",79.0,70
305540000,511.0,4.599999904632568,167.6,53.616845,8.150925,"2018-01-10T06:54:24",79.0,70
305540000,511.0,4.699999809265137,169.0,53.616611666666664,8.151001666666666,"2018-01-10T06:54:35",79.0,70
305540000,511.0,4.699999809265137,168.1,53.616416666666666,8.151061666666667,"2018-01-10T06:54:45",79.0,70
305540000,511.0,4.599999904632568,167.7,53.61618166666667,8.151135,"2018-01-10T06:54:55",79.0,70
305540000,511.0,4.699999809265137,168.3,53.61577666666667,8.15128,"2018-01-10T06:55:14",79.0,70
305540000,511.0,4.699999809265137,167.3,53.615565,8.151356666666667,"2018-01-10T06:55:24",79.0,70
305540000,511.0,4.699999809265137,167.6,53.61532833333333,8.15144,"2018-01-10T06:55:35",79.0,70
305540000,511.0,4.800000190734863,168.9,53.61513166666667,8.151506666666666,"2018-01-10T06:55:45",79.0,70
305540000,511.0,4.800000190734863,167.3,53.614893333333335,8.151593333333333,"2018-01-10T06:55:55",79.0,70
305540000,511.0,4.800000190734863,168.5,53.614675,8.151671666666667,"2018-01-10T06:56:05",79.0,70
305540000,511.0,4.900000095367432,169.1,53.61447833333333,8.151738333333334,"2018-01-10T06:56:14",79.0,70
305540000,511.0,4.800000190734863,168.5,53.614261666666664,8.15181,"2018-01-10T06:56:24",79.0,70
305540000,511.0,4.9000000953674325,169.5,53.61402,8.151885,"2018-01-10T06:56:35",79.0,70
305540000,511.0,4.900000095367432,168.7,53.61382,8.151948333333333,"2018-01-10T06:56:45",79.0,70
305540000,511.0,4.900000095367432,168.2,53.613573333333335,8.152045,"2018-01-10T06:56:55",79.0,70
305540000,511.0,5.000000000000001,168.1,53.61335,8.152135,"2018-01-10T06:57:05",79.0,70
305540000,511.0,4.900000095367432,169.7,53.61315,8.152196666666667,"2018-01-10T06:57:14",79.0,70
305540000,511.0,4.900000095367432,168.3,53.61292666666667,8.152265,"2018-01-10T06:57:24",79.0,70
305540000,511.0,4.900000095367432,167.5,53.612701666666666,8.15235,"2018-01-10T06:57:35",79.0,70
305540000,511.0,4.900000095367432,165.8,53.61248166666667,8.152436666666667,"2018-01-10T06:57:45",79.0,70
305540000,511.0,4.800000190734864,164.6,53.612245,8.152546666666666,"2018-01-10T06:57:55",79.0,70
305540000,511.0,5.0,164.6,53.612025,8.152641666666666,"2018-01-10T06:58:05",79.0,70
305540000,511.0,4.800000190734863,165.0,53.611828333333335,8.152725,"2018-01-10T06:58:14",79.0,70
305540000,511.0,4.9000000953674325,167.2,53.611603333333335,8.152806666666667,"2018-01-10T06:58:24",79.0,70
305540000,511.0,4.900000095367432,166.4,53.61138,8.152895,"2018-01-10T06:58:35",79.0,70
305540000,511.0,5.0,167.8,53.611156666666666,8.152985,"2018-01-10T06:58:45",79.0,70
305540000,511.0,4.900000095367432,166.7,53.61091,8.153088333333333,"2018-01-10T06:58:55",79.0,70
305540000,511.0,5.0,165.8,53.610688333333336,8.153176666666667,"2018-01-10T06:59:05",79.0,70
305540000,511.0,5.099999904632568,166.5,53.610488333333336,8.153256666666667,"2018-01-10T06:59:14",79.0,70
305540000,511.0,5.0,166.2,53.61026666666667,8.153348333333334,"2018-01-10T06:59:24",79.0,70
305540000,511.0,5.0,165.8,53.61004166666667,8.153441666666666,"2018-01-10T06:59:35",79.0,70
305540000,511.0,5.0,166.2,53.60981666666667,8.153546666666667,"2018-01-10T06:59:45",79.0,70
305540000,511.0,5.0,166.0,53.609565,8.15365,"2018-01-10T06:59:55",79.0,70
305540000,511.0,5.099999904632568,165.8,53.60933833333333,8.153748333333333,"2018-01-10T07:00:05",79.0,70
305540000,511.0,5.099999904632568,165.5,53.60913166666667,8.153838333333333,"2018-01-10T07:00:14",79.0,70
305540000,511.0,5.099999904632568,166.0,53.6089,8.153935,"2018-01-10T07:00:24",79.0,70
305540000,511.0,5.199999809265137,164.6,53.608668333333334,8.154038333333334,"2018-01-10T07:00:35",79.0,70
305540000,511.0,5.0,165.6,53.60844,8.15413,"2018-01-10T07:00:45",79.0,70
305540000,511.0,5.0,165.3,53.60819,8.154243333333334,"2018-01-10T07:00:55",79.0,70
305540000,511.0,5.099999904632568,164.9,53.60796,8.154341666666667,"2018-01-10T07:01:05",79.0,70
305540000,511.0,5.199999809265138,164.4,53.607731666666666,8.15446,"2018-01-10T07:01:15",79.0,70
305540000,511.0,5.099999904632568,164.2,53.607528333333335,8.154548333333333,"2018-01-10T07:01:24",79.0,70
305540000,511.0,5.099999904632568,163.7,53.607076666666664,8.154748333333334,"2018-01-10T07:01:45",79.0,70
305540000,511.0,5.199999809265138,164.7,53.606825,8.154875,"2018-01-10T07:01:55",79.0,70
305540000,511.0,5.199999809265137,165.4,53.60659,8.154991666666668,"2018-01-10T07:02:05",79.0,70
305540000,511.0,5.300000190734863,166.0,53.60635333333333,8.155098333333333,"2018-01-10T07:02:15",79.0,70
305540000,511.0,5.199999809265137,165.0,53.606145,8.155186666666667,"2018-01-10T07:02:24",79.0,70
305540000,511.0,5.099999904632568,166.0,53.60593166666666,8.155275,"2018-01-10T07:02:34",79.0,70
305540000,511.0,5.199999809265137,165.2,53.605675,8.15539,"2018-01-10T07:02:45",79.0,70
305540000,511.0,5.300000190734864,165.8,53.60541833333333,8.155491666666666,"2018-01-10T07:02:55",79.0,70
305540000,511.0,5.199999809265137,168.2,53.605183333333336,8.15558,"2018-01-10T07:03:05",79.0,70
305540000,511.0,5.300000190734863,168.3,53.60494666666666,8.155661666666667,"2018-01-10T07:03:15",79.0,70
305540000,511.0,5.199999809265137,168.7,53.604733333333336,8.155731666666666,"2018-01-10T07:03:24",79.0,70
305540000,511.0,5.199999809265138,167.8,53.60452,8.155803333333333,"2018-01-10T07:03:34",79.0,70
305540000,511.0,5.199999809265137,167.1,53.604256666666664,8.155903333333333,"2018-01-10T07:03:45",79.0,70
305540000,511.0,5.199999809265137,167.3,53.603991666666666,8.156005,"2018-01-10T07:03:55",79.0,70
305540000,511.0,5.300000190734863,168.8,53.60375333333333,8.15609,"2018-01-10T07:04:05",79.0,70
305540000,511.0,5.199999809265137,170.5,53.60351333333333,8.156165,"2018-01-10T07:04:15",79.0,70
305540000,511.0,5.199999809265138,171.3,53.60330166666667,8.156225,"2018-01-10T07:04:24",79.0,70
305540000,511.0,5.300000190734863,170.6,53.60308833333333,8.156285,"2018-01-10T07:04:34",79.0,70
305540000,511.0,5.199999809265137,170.7,53.60281833333333,8.15636,"2018-01-10T07:04:45",79.0,70
305540000,511.0,5.099999904632568,167.7,53.602561666666666,8.156436666666666,"2018-01-10T07:04:55",79.0,70
305540000,511.0,5.099999904632568,166.8,53.602333333333334,8.156521666666666,"2018-01-10T07:05:05",79.0,70
305540000,511.0,5.099999904632568,165.1,53.602105,8.156615,"2018-01-10T07:05:15",79.0,70
305540000,511.0,5.199999809265138,164.4,53.60189333333334,8.156708333333333,"2018-01-10T07:05:24",79.0,70
305540000,511.0,5.099999904632568,165.9,53.601638333333334,8.156835,"2018-01-10T07:05:35",79.0,70
305540000,511.0,5.199999809265137,165.9,53.60143,8.156926666666667,"2018-01-10T07:05:44",79.0,70
305540000,511.0,5.199999809265137,168.0,53.601175,8.157028333333333,"2018-01-10T07:05:55",79.0,70
305540000,511.0,5.099999904632568,166.6,53.60094333333333,8.157121666666667,"2018-01-10T07:06:05",79.0,70
305540000,511.0,5.199999809265137,164.6,53.600515,8.157303333333333,"2018-01-10T07:06:24",79.0,70
305540000,511.0,5.099999904632568,164.5,53.600265,8.157413333333333,"2018-01-10T07:06:35",79.0,70
305540000,511.0,5.099999904632568,164.5,53.60005833333334,8.157508333333332,"2018-01-10T07:06:44",79.0,70
305540000,511.0,5.199999809265137,164.0,53.599801666666664,8.15763,"2018-01-10T07:06:55",79.0,70
305540000,511.0,5.099999904632569,163.8,53.59956666666667,8.157743333333332,"2018-01-10T07:07:05",79.0,70
305540000,511.0,5.199999809265137,163.8,53.59936166666667,8.157841666666666,"2018-01-10T07:07:15",79.0,70
305540000,511.0,5.0,164.9,53.599133333333334,8.15795,"2018-01-10T07:07:24",79.0,70
305540000,511.0,5.099999904632568,165.4,53.59888333333333,8.158068333333333,"2018-01-10T07:07:35",79.0,70
305540000,511.0,5.0,163.9,53.59868,8.158158333333333,"2018-01-10T07:07:44",79.0,70
305540000,511.0,5.0,163.7,53.59843333333333,8.158275,"2018-01-10T07:07:55",79.0,70
305540000,511.0,5.099999904632568,163.4,53.598213333333334,8.158385,"2018-01-10T07:08:05",79.0,70
305540000,511.0,5.099999904632568,162.7,53.598,8.158491666666666,"2018-01-10T07:08:15",79.0,70
305540000,511.0,5.099999904632568,163.0,53.597773333333336,8.158605,"2018-01-10T07:08:25",79.0,70
305540000,511.0,5.099999904632568,162.9,53.59753333333333,8.158726666666666,"2018-01-10T07:08:35",79.0,70
305540000,511.0,5.099999904632568,164.1,53.597335,8.15883,"2018-01-10T07:08:44",79.0,70
305540000,511.0,5.099999904632569,163.8,53.59708666666667,8.158958333333333,"2018-01-10T07:08:55",79.0,70
305540000,511.0,5.0,163.9,53.59686333333333,8.159083333333333,"2018-01-10T07:09:05",79.0,70
305540000,511.0,5.0,163.3,53.59666,8.159186666666667,"2018-01-10T07:09:15",79.0,70
305540000,511.0,5.099999904632568,162.9,53.59643833333333,8.159298333333334,"2018-01-10T07:09:25",79.0,70
305540000,511.0,5.099999904632568,162.8,53.59618,8.159433333333334,"2018-01-10T07:09:35",79.0,70
305540000,511.0,5.000000000000001,162.7,53.59599166666667,8.159531666666666,"2018-01-10T07:09:44",79.0,70
305540000,511.0,5.0,163.3,53.595751666666665,8.159653333333333,"2018-01-10T07:09:55",79.0,70
305540000,511.0,4.900000095367432,162.4,53.59553,8.159775,"2018-01-10T07:10:05",79.0,70
305540000,511.0,5.0,160.4,53.59533,8.159886666666667,"2018-01-10T07:10:15",79.0,70
305540000,511.0,5.0,158.7,53.59511833333333,8.160018333333333,"2018-01-10T07:10:25",79.0,70
305540000,511.0,4.900000095367432,160.2,53.594883333333335,8.160166666666667,"2018-01-10T07:10:35",79.0,70
305540000,511.0,4.900000095367432,163.9,53.59469166666667,8.16027,"2018-01-10T07:10:44",79.0,70
305540000,511.0,4.800000190734863,166.2,53.594455,8.160365,"2018-01-10T07:10:55",79.0,70
305540000,511.0,4.699999809265137,168.6,53.59423666666667,8.160456666666667,"2018-01-10T07:11:05",79.0,70
305540000,511.0,4.699999809265137,169.1,53.59404,8.160525,"2018-01-10T07:11:14",79.0,70
305540000,511.0,4.800000190734863,168.5,53.59382,8.160593333333333,"2018-01-10T07:11:25",79.0,70
305540000,511.0,4.800000190734863,168.2,53.59358,8.160678333333333,"2018-01-10T07:11:35",79.0,70
305540000,511.0,4.800000190734862,166.5,53.593376666666664,8.160768333333333,"2018-01-10T07:11:44",79.0,70
305540000,511.0,4.800000190734863,165.7,53.593138333333336,8.160881666666667,"2018-01-10T07:11:55",79.0,70
305540000,511.0,4.900000095367432,165.8,53.59292333333333,8.16097,"2018-01-10T07:12:05",79.0,70
305540000,511.0,4.900000095367432,166.9,53.592731666666666,8.16105,"2018-01-10T07:12:14",79.0,70
305540000,511.0,4.900000095367432,166.3,53.59249,8.161148333333333,"2018-01-10T07:12:25",79.0,70
305540000,511.0,4.800000190734863,167.8,53.59227,8.161228333333334,"2018-01-10T07:12:35",79.0,70
305540000,511.0,4.900000095367432,166.8,53.592076666666664,8.1613,"2018-01-10T07:12:44",79.0,70
305540000,511.0,4.900000095367432,167.6,53.591833333333334,8.161376666666667,"2018-01-10T07:12:55",79.0,70
305540000,511.0,4.900000095367432,167.7,53.59165333333333,8.16144,"2018-01-10T07:13:04",79.0,70
305540000,511.0,4.900000095367432,166.3,53.59141,8.161536666666667,"2018-01-10T07:13:14",79.0,70
305540000,511.0,4.900000095367432,166.4,53.59117166666667,8.161635,"2018-01-10T07:13:25",79.0,70
305540000,511.0,4.900000095367432,166.0,53.59094666666667,8.16174,"2018-01-10T07:13:35",79.0,70
305540000,511.0,4.900000095367432,166.3,53.59072166666667,8.161838333333334,"2018-01-10T07:13:45",79.0,70
