mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
477617600,170.0,8.5,168.0,53.60888333333333,8.154783333333333,"2017-12-18T21:08:45",323.0,70
477617600,170.0,8.5,167.0,53.60841666666666,8.15495,"2017-12-18T21:08:56",323.0,70
477617600,170.0,8.5,167.0,53.6081,8.155066666666666,"2017-12-18T21:09:05",323.0,70
477617600,170.0,8.5,167.0,53.60778333333333,8.155166666666666,"2017-12-18T21:09:15",323.0,70
477617600,170.0,8.5,167.0,53.60731666666667,8.155333333333333,"2017-12-18T21:09:25",323.0,70
477617600,170.0,8.600000381469727,167.0,53.607,8.155466666666667,"2017-12-18T21:09:35",323.0,70
477617600,171.0,8.5,167.0,53.606516666666664,8.15565,"2017-12-18T21:09:46",323.0,70
477617600,172.0,8.5,166.0,53.6062,8.1558,"2017-12-18T21:09:56",323.0,70
477617600,173.0,8.399999618530273,166.0,53.60573333333333,8.155983333333333,"2017-12-18T21:10:05",323.0,70
477617600,174.0,8.5,168.0,53.60531666666667,8.156133333333333,"2017-12-18T21:10:15",323.0,70
477617600,174.0,8.5,169.0,53.60491666666667,8.15625,"2017-12-18T21:10:25",323.0,70
477617600,175.0,8.5,169.0,53.604616666666665,8.156333333333333,"2017-12-18T21:10:35",323.0,70
477617600,175.0,8.399999618530273,170.0,53.604166666666664,8.15645,"2017-12-18T21:10:46",323.0,70
477617600,175.0,8.399999618530273,171.0,53.60385,8.156533333333334,"2017-12-18T21:10:56",323.0,70
477617600,175.0,8.399999618530273,171.0,53.60335,8.15665,"2017-12-18T21:11:05",323.0,70
477617600,175.0,8.199999809265137,172.0,53.6026,8.156816666666666,"2017-12-18T21:11:25",323.0,70
477617600,175.0,8.199999809265137,172.0,53.60231666666667,8.156866666666666,"2017-12-18T21:11:35",323.0,70
477617600,175.0,8.100000381469727,173.0,53.601866666666666,8.156966666666667,"2017-12-18T21:11:46",323.0,70
477617600,175.0,7.900000095367432,173.0,53.60146666666667,8.157033333333333,"2017-12-18T21:11:56",323.0,70
477617600,175.0,7.800000190734862,173.0,53.60098333333333,8.157133333333332,"2017-12-18T21:12:05",323.0,70
477617600,174.0,7.800000190734862,173.0,53.60078333333333,8.157166666666667,"2017-12-18T21:12:15",323.0,70
477617600,174.0,7.599999904632568,173.0,53.60041666666667,8.157216666666667,"2017-12-18T21:12:25",323.0,70
477617600,173.0,7.599999904632568,174.0,53.60015,8.157266666666667,"2017-12-18T21:12:35",323.0,70
477617600,173.0,7.400000095367432,174.0,53.59975,8.157333333333334,"2017-12-18T21:12:46",323.0,70
477617600,172.0,7.300000190734862,173.0,53.59948333333333,8.157383333333334,"2017-12-18T21:12:55",323.0,70
477617600,171.0,7.199999809265136,173.0,53.59908333333333,8.157466666666666,"2017-12-18T21:13:06",323.0,70
477617600,170.0,7.199999809265136,173.0,53.59883333333333,8.1575,"2017-12-18T21:13:15",323.0,70
477617600,169.0,7.0,173.0,53.59845,8.157583333333333,"2017-12-18T21:13:25",323.0,70
477617600,168.0,6.900000095367432,172.0,53.59818333333333,8.157633333333333,"2017-12-18T21:13:35",323.0,70
477617600,168.0,6.500000000000001,170.0,53.597833333333334,8.157733333333333,"2017-12-18T21:13:46",323.0,70
477617600,168.0,5.5,168.0,53.59733333333333,8.157883333333332,"2017-12-18T21:14:06",323.0,70
477617600,168.0,5.199999809265137,168.0,53.59713333333333,8.15795,"2017-12-18T21:14:15",323.0,70
477617600,168.0,4.800000190734863,167.0,53.59688333333333,8.158066666666667,"2017-12-18T21:14:25",323.0,70
477617600,169.0,4.5,165.0,53.59673333333333,8.158133333333334,"2017-12-18T21:14:35",323.0,70
477617600,169.0,4.099999904632568,165.0,53.596516666666666,8.1582,"2017-12-18T21:14:46",323.0,70
477617600,170.0,3.9000000953674316,164.0,53.5964,8.15825,"2017-12-18T21:14:55",323.0,70
477617600,171.0,3.5,163.0,53.59608333333333,8.1584,"2017-12-18T21:15:15",323.0,70
477617600,172.0,3.2999999523162846,162.0,53.59591666666667,8.1585,"2017-12-18T21:15:26",323.0,70
477617600,173.0,2.900000095367432,160.0,53.595816666666664,8.158566666666667,"2017-12-18T21:15:36",323.0,70
477617600,174.0,2.7000000476837163,157.0,53.595683333333334,8.15865,"2017-12-18T21:15:46",323.0,70
477617600,174.0,2.4000000953674316,155.0,53.595616666666665,8.158716666666667,"2017-12-18T21:15:55",323.0,70
477617600,176.0,2.0999999046325684,153.0,53.5955,8.158816666666667,"2017-12-18T21:16:06",323.0,70
477617600,176.0,2.0,154.0,53.5954,8.158883333333334,"2017-12-18T21:16:17",323.0,70
477617600,177.0,1.899999976158142,153.0,53.595333333333336,8.158933333333334,"2017-12-18T21:16:26",323.0,70
477617600,178.0,2.0,151.0,53.59526666666667,8.159,"2017-12-18T21:16:36",323.0,70
477617600,180.0,2.0,150.0,53.595166666666664,8.159083333333333,"2017-12-18T21:16:45",323.0,70
477617600,181.0,2.0,149.0,53.59511666666667,8.15915,"2017-12-18T21:16:55",323.0,70
477617600,183.0,2.0,146.0,53.595016666666666,8.15925,"2017-12-18T21:17:05",323.0,70
477617600,185.0,1.8999999761581423,144.0,53.59493333333333,8.159366666666667,"2017-12-18T21:17:17",323.0,70
477617600,187.0,1.899999976158142,143.0,53.59486666666667,8.15945,"2017-12-18T21:17:26",323.0,70
477617600,190.0,1.899999976158142,143.0,53.5948,8.159516666666667,"2017-12-18T21:17:36",323.0,70
477617600,191.0,2.0,144.0,53.5947,8.159633333333334,"2017-12-18T21:17:45",323.0,70
477617600,194.0,2.0999999046325684,144.0,53.594633333333334,8.159716666666666,"2017-12-18T21:17:55",323.0,70
477617600,198.0,2.0999999046325684,145.0,53.59446666666667,8.1599,"2017-12-18T21:18:17",323.0,70
477617600,201.0,2.200000047683716,145.0,53.594366666666666,8.160016666666667,"2017-12-18T21:18:26",323.0,70
477617600,203.0,2.200000047683716,145.0,53.5943,8.1601,"2017-12-18T21:18:36",323.0,70
477617600,205.0,2.0999999046325684,146.0,53.59418333333333,8.1602,"2017-12-18T21:18:45",323.0,70
477617600,207.0,2.0999999046325684,147.0,53.59413333333333,8.16025,"2017-12-18T21:18:55",323.0,70
477617600,210.0,2.200000047683716,147.0,53.59401666666667,8.160366666666667,"2017-12-18T21:19:05",323.0,70
477617600,212.0,2.299999952316284,147.0,53.5939,8.160483333333334,"2017-12-18T21:19:17",323.0,70
477617600,214.0,2.299999952316284,147.0,53.593833333333336,8.160566666666666,"2017-12-18T21:19:26",323.0,70
477617600,217.0,2.299999952316284,148.0,53.59375,8.160633333333333,"2017-12-18T21:19:36",323.0,70
477617600,219.0,2.299999952316284,149.0,53.59361666666667,8.16075,"2017-12-18T21:19:45",323.0,70
477617600,221.0,2.5,149.0,53.59353333333333,8.160816666666667,"2017-12-18T21:19:55",323.0,70
477617600,223.0,2.5,150.0,53.59341666666667,8.160933333333332,"2017-12-18T21:20:05",323.0,70
477617600,226.0,2.5,151.0,53.59331666666667,8.161016666666667,"2017-12-18T21:20:17",323.0,70
477617600,230.0,2.5999999046325684,154.0,53.59308333333333,8.161183333333334,"2017-12-18T21:20:36",323.0,70
477617600,233.0,2.5999999046325684,155.0,53.59295,8.1613,"2017-12-18T21:20:46",323.0,70
477617600,235.0,2.700000047683716,155.0,53.592866666666666,8.161366666666666,"2017-12-18T21:20:56",323.0,70
477617600,237.0,2.700000047683716,155.0,53.59276666666667,8.16145,"2017-12-18T21:21:05",323.0,70
477617600,242.0,2.799999952316284,158.0,53.59251666666667,8.1616,"2017-12-18T21:21:25",323.0,70
477617600,244.0,2.799999952316284,159.0,53.59236666666666,8.1617,"2017-12-18T21:21:35",323.0,70
477617600,247.0,2.7999999523162846,160.0,53.592216666666666,8.161783333333334,"2017-12-18T21:21:46",323.0,70
477617600,249.0,2.799999952316284,161.0,53.59206666666667,8.161866666666667,"2017-12-18T21:21:56",323.0,70
477617600,249.0,2.799999952316284,161.0,53.59206666666667,8.161866666666667,"2017-12-18T21:21:57",323.0,70
477617600,251.0,2.9000000953674316,162.0,53.59195,8.161916666666666,"2017-12-18T21:22:05",323.0,70
477617600,254.0,2.900000095367432,163.0,53.59185,8.161966666666666,"2017-12-18T21:22:16",323.0,70
477617600,256.0,2.900000095367431,165.0,53.591683333333336,8.16205,"2017-12-18T21:22:25",323.0,70
477617600,259.0,3.0,168.0,53.59158333333333,8.162083333333333,"2017-12-18T21:22:35",323.0,70
477617600,266.0,3.0,175.0,53.59118333333333,8.162133333333333,"2017-12-18T21:23:05",323.0,70
477617600,270.0,3.0,177.0,53.59101666666667,8.16215,"2017-12-18T21:23:16",323.0,70
477617600,272.0,3.0,178.0,53.5909,8.16215,"2017-12-18T21:23:25",323.0,70
477617600,275.0,3.0,178.0,53.590716666666665,8.16215,"2017-12-18T21:23:35",323.0,70
477617600,279.0,3.0000000000000004,179.0,53.59055,8.16215,"2017-12-18T21:23:46",323.0,70
477617600,282.0,3.0000000000000004,179.0,53.59043333333333,8.16215,"2017-12-18T21:23:56",323.0,70
477617600,282.0,3.0000000000000004,179.0,53.59043333333333,8.16215,"2017-12-18T21:23:57",323.0,70
477617600,283.0,3.0000000000000004,179.0,53.590316666666666,8.162166666666666,"2017-12-18T21:24:02",323.0,70
477617600,285.0,3.099999904632569,179.0,53.590316666666666,8.162166666666666,"2017-12-18T21:24:05",323.0,70
477617600,286.0,3.099999904632569,179.0,53.590266666666665,8.162166666666666,"2017-12-18T21:24:09",323.0,70
477617600,287.0,3.0999999046325684,180.0,53.5902,8.162166666666666,"2017-12-18T21:24:12",323.0,70
477617600,288.0,3.0999999046325684,180.0,53.59015,8.162166666666666,"2017-12-18T21:24:16",323.0,70
477617600,289.0,2.9000000953674316,180.0,53.59008333333333,8.16215,"2017-12-18T21:24:19",323.0,70
477617600,291.0,3.0,180.0,53.59003333333333,8.16215,"2017-12-18T21:24:25",323.0,70
477617600,293.0,3.0000000000000004,181.0,53.58991666666667,8.16215,"2017-12-18T21:24:32",323.0,70
477617600,294.0,3.0000000000000004,181.0,53.589866666666666,8.16215,"2017-12-18T21:24:35",323.0,70
477617600,295.0,3.0000000000000004,181.0,53.5898,8.16215,"2017-12-18T21:24:39",323.0,70
477617600,297.0,2.900000095367431,181.0,53.5897,8.162133333333333,"2017-12-18T21:24:46",323.0,70
477617600,300.0,3.0,182.0,53.58958333333333,8.162116666666666,"2017-12-18T21:24:56",323.0,70
477617600,302.0,2.900000095367431,184.0,53.58945,8.1621,"2017-12-18T21:25:05",323.0,70
477617600,304.0,2.700000047683716,186.0,53.5893,8.162066666666666,"2017-12-18T21:25:17",323.0,70
477617600,305.0,2.5000000000000004,189.0,53.5892,8.16205,"2017-12-18T21:25:25",323.0,70
477617600,307.0,2.4000000953674316,193.0,53.589083333333335,8.162,"2017-12-18T21:25:35",323.0,70
477617600,307.0,2.0,197.0,53.588966666666664,8.161933333333334,"2017-12-18T21:25:46",323.0,70
477617600,308.0,1.8999999761581419,207.0,53.58885,8.161833333333334,"2017-12-18T21:26:05",323.0,70
477617600,309.0,1.7999999523162844,214.0,53.588766666666665,8.161716666666667,"2017-12-18T21:26:17",323.0,70
477617600,309.0,1.7999999523162844,219.0,53.58871666666667,8.16165,"2017-12-18T21:26:25",323.0,70
477617600,310.0,1.8999999761581423,226.0,53.588633333333334,8.1615,"2017-12-18T21:26:35",323.0,70
477617600,311.0,1.8999999761581423,231.0,53.588566666666665,8.16135,"2017-12-18T21:26:46",323.0,70
477617600,312.0,2.0,236.0,53.58853333333333,8.16125,"2017-12-18T21:26:56",323.0,70
477617600,313.0,2.0,239.0,53.588483333333336,8.161133333333334,"2017-12-18T21:27:05",323.0,70
477617600,315.0,2.200000047683716,242.0,53.588433333333334,8.160933333333332,"2017-12-18T21:27:17",323.0,70
477617600,316.0,2.200000047683716,243.0,53.5884,8.1608,"2017-12-18T21:27:25",323.0,70
477617600,317.0,2.200000047683716,244.0,53.58833333333333,8.160616666666666,"2017-12-18T21:27:35",323.0,70
477617600,318.0,2.0,245.0,53.5883,8.1605,"2017-12-18T21:27:45",323.0,70
477617600,319.0,1.899999976158142,245.0,53.58825,8.160333333333334,"2017-12-18T21:27:56",323.0,70
477617600,320.0,1.7999999523162842,245.0,53.58821666666667,8.160216666666667,"2017-12-18T21:28:05",323.0,70
477617600,321.0,1.7999999523162842,245.0,53.58818333333333,8.160066666666667,"2017-12-18T21:28:17",323.0,70
477617600,322.0,1.7999999523162842,244.0,53.58815,8.159966666666667,"2017-12-18T21:28:25",323.0,70
477617600,323.0,1.7999999523162842,243.0,53.5881,8.159816666666666,"2017-12-18T21:28:35",323.0,70
477617600,324.0,1.7999999523162842,242.0,53.58806666666667,8.159666666666666,"2017-12-18T21:28:45",323.0,70
477617600,325.0,1.7999999523162844,240.0,53.588033333333335,8.159566666666667,"2017-12-18T21:28:56",323.0,70
477617600,326.0,1.7999999523162842,238.0,53.58796666666667,8.159416666666667,"2017-12-18T21:29:06",323.0,70
477617600,327.0,1.7999999523162842,236.0,53.58793333333333,8.159316666666667,"2017-12-18T21:29:17",323.0,70
477617600,328.0,1.799999952316284,235.0,53.5879,8.159233333333333,"2017-12-18T21:29:25",323.0,70
477617600,330.0,1.7999999523162842,233.0,53.587833333333336,8.1591,"2017-12-18T21:29:36",323.0,70
477617600,330.0,1.7000000476837158,232.0,53.5878,8.159,"2017-12-18T21:29:45",323.0,70
477617600,331.0,1.7000000476837158,230.0,53.58773333333333,8.158883333333334,"2017-12-18T21:29:56",323.0,70
477617600,332.0,1.6000000238418581,231.0,53.587666666666664,8.158766666666667,"2017-12-18T21:30:06",323.0,70
477617600,332.0,1.5,235.0,53.587633333333336,8.158683333333334,"2017-12-18T21:30:17",323.0,70
477617600,333.0,1.399999976158142,242.0,53.58756666666667,8.1585,"2017-12-18T21:30:36",323.0,70
477617600,333.0,1.2999999523162842,246.0,53.58755,8.158433333333333,"2017-12-18T21:30:45",323.0,70
477617600,334.0,1.2000000476837158,249.0,53.58753333333333,8.158316666666666,"2017-12-18T21:30:56",323.0,70
477617600,335.0,1.2999999523162842,249.0,53.5875,8.158183333333334,"2017-12-18T21:31:06",323.0,70
477617600,336.0,1.399999976158142,248.0,53.587466666666664,8.158083333333334,"2017-12-18T21:31:17",323.0,70
477617600,337.0,1.399999976158142,249.0,53.58745,8.158,"2017-12-18T21:31:25",323.0,70
477617600,338.0,1.3999999761581423,250.0,53.58743333333334,8.157883333333332,"2017-12-18T21:31:36",323.0,70
477617600,340.0,1.2999999523162842,251.0,53.58741666666667,8.1578,"2017-12-18T21:31:45",323.0,70
477617600,341.0,1.2999999523162842,255.0,53.587383333333335,8.157683333333333,"2017-12-18T21:31:56",323.0,70
477617600,342.0,1.200000047683716,258.0,53.58736666666667,8.157583333333333,"2017-12-18T21:32:06",323.0,70
