mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
304080000,344.99507718212266,8.48,343.99814,53.704216599999995,8.0750833,"2018-02-11T09:23:49",134.0,70
304080000,344.99507718212266,8.53,343.99814,53.705,8.0747,"2018-02-11T09:24",134.0,70
304080000,344.99507718212266,8.53,343.99814,53.7054833,8.0744667,"2018-02-11T09:24:06",134.0,70
304080000,344.99507718212266,8.53,343.99814,53.705966599999996,8.0742333,"2018-02-11T09:24:13",134.0,70
304080000,344.99507718212266,8.59,343.99814,53.707333299999995,8.07355,"2018-02-11T09:24:30",134.0,70
304080000,344.99507718212266,8.59,343.99814,53.707699999999996,8.0733667,"2018-02-11T09:24:37",134.0,70
304080000,344.99507718212266,8.53,343.0012,53.70945,8.0724667,"2018-02-11T09:25",134.0,70
304080000,344.99507718212266,8.53,343.0012,53.70995,8.0722,"2018-02-11T09:25:06",134.0,70
304080000,345.99775332360156,8.53,343.99814,53.7113333,8.0715167,"2018-02-11T09:25:24",134.0,70
304080000,345.99775332360156,8.53,343.99814,53.711716599999995,8.0713333,"2018-02-11T09:25:30",134.0,70
304080000,344.99507718212266,8.53,343.99814,53.71385,8.0703167,"2018-02-11T09:26",134.0,70
304080000,345.99775332360156,8.53,343.99814,53.714833299999995,8.069833299999999,"2018-02-11T09:26:13",134.0,70
304080000,345.99775332360156,8.53,343.99814,53.7152166,8.06965,"2018-02-11T09:26:18",134.0,70
304080000,344.99507718212266,8.53,343.99814,53.7157166,8.0694333,"2018-02-11T09:26:24",134.0,70
304080000,344.99507718212266,8.53,343.99814,53.7160833,8.06925,"2018-02-11T09:26:30",134.0,70
304080000,345.99775332360156,8.53,343.99814,53.7169666,8.0688167,"2018-02-11T09:26:42",134.0,70
304080000,345.99775332360156,8.53,343.99814,53.717466599999995,8.0685667,"2018-02-11T09:26:49",134.0,70
304080000,344.99507718212266,8.53,343.99814,53.7183,8.0681833,"2018-02-11T09:27",134.0,70
304080000,344.99507718212266,8.53,343.99814,53.7188166,8.0679333,"2018-02-11T09:27:06",134.0,70
304080000,344.99507718212266,8.59,343.99814,53.7192333,8.0677167,"2018-02-11T09:27:13",134.0,70
304080000,344.99507718212266,8.59,343.99814,53.7195666,8.067549999999999,"2018-02-11T09:27:18",134.0,70
304080000,345.99775332360156,8.53,343.0012,53.720549999999996,8.06705,"2018-02-11T09:27:30",134.0,70
304080000,344.99507718212266,8.53,343.99814,53.721033299999995,8.0668167,"2018-02-11T09:27:36",134.0,70
304080000,344.99507718212266,8.53,343.99814,53.7214333,8.066616699999999,"2018-02-11T09:27:42",134.0,70
304080000,344.99507718212266,8.53,343.99814,53.721849999999996,8.0664167,"2018-02-11T09:27:49",134.0,70
304080000,345.99775332360156,8.53,343.99814,53.7231666,8.06575,"2018-02-11T09:28:06",134.0,70
304080000,345.99775332360156,8.48,343.99814,53.723549999999996,8.0655667,"2018-02-11T09:28:12",134.0,70
304080000,344.99507718212266,8.48,343.99814,53.724033299999995,8.065333299999999,"2018-02-11T09:28:18",134.0,70
304080000,344.99507718212266,8.48,343.99814,53.7250166,8.06485,"2018-02-11T09:28:30",134.0,70
304080000,344.99507718212266,8.48,343.99814,53.7253,8.0647,"2018-02-11T09:28:36",134.0,70
304080000,346.99469988712923,8.48,343.99814,53.728449999999995,8.0631167,"2018-02-11T09:29:17",134.0,70
304080000,346.99469988712923,8.48,343.99814,53.72935,8.0626833,"2018-02-11T09:29:30",134.0,70
304080000,346.99469988712923,8.48,345.0008,53.7297333,8.0625167,"2018-02-11T09:29:36",134.0,70
304080000,346.99469988712923,8.48,345.0008,53.7302166,8.0623,"2018-02-11T09:29:42",134.0,70
304080000,347.99737602860813,8.480000000000002,345.99774,53.73285,8.0611667,"2018-02-11T09:30:17",134.0,70
304080000,347.99737602860813,8.480000000000002,345.99774,53.733316599999995,8.0609833,"2018-02-11T09:30:25",134.0,70
304080000,347.99737602860813,8.53,345.99774,53.733799999999995,8.0607667,"2018-02-11T09:30:30",134.0,70
304080000,347.99737602860813,8.53,345.99774,53.734199999999994,8.060599999999999,"2018-02-11T09:30:36",134.0,70
304080000,347.99737602860813,8.480000000000002,345.99774,53.7359333,8.0598833,"2018-02-11T09:31",134.0,70
304080000,347.99737602860813,8.480000000000002,345.99774,53.7368166,8.0595167,"2018-02-11T09:31:12",134.0,70
304080000,347.99737602860813,8.480000000000002,345.99774,53.7378,8.0590833,"2018-02-11T09:31:25",134.0,70
304080000,347.99737602860813,8.480000000000002,345.99774,53.7381166,8.05895,"2018-02-11T09:31:30",134.0,70
304080000,347.99737602860813,8.480000000000002,345.99774,53.7404333,8.0579667,"2018-02-11T09:32",134.0,70
304080000,347.99737602860813,8.53,345.99774,53.741216599999994,8.057633299999999,"2018-02-11T09:32:12",134.0,70
304080000,347.99737602860813,8.53,345.99774,53.7417166,8.0574333,"2018-02-11T09:32:18",134.0,70
304080000,347.99737602860813,8.480000000000002,345.99774,53.7457333,8.05575,"2018-02-11T09:33:12",134.0,70
304080000,347.99737602860813,8.43,345.99774,53.747466599999996,8.055,"2018-02-11T09:33:36",134.0,70
304080000,347.99737602860813,8.38,345.99774,53.7483666,8.054649999999999,"2018-02-11T09:33:48",134.0,70
304080000,346.99469988712923,8.38,345.99774,53.749733299999995,8.0540667,"2018-02-11T09:34:06",134.0,70
304080000,347.99737602860813,8.38,345.99774,53.7500666,8.0539167,"2018-02-11T09:34:12",134.0,70
304080000,347.99737602860813,8.38,345.99774,53.7510833,8.0535,"2018-02-11T09:34:24",134.0,70
304080000,346.99469988712923,8.38,345.99774,53.7518666,8.053183299999999,"2018-02-11T09:34:36",134.0,70
304080000,347.99737602860813,8.38,345.99774,53.7523166,8.0529833,"2018-02-11T09:34:41",134.0,70
304080000,346.99469988712923,8.33,345.99774,53.7540833,8.052249999999999,"2018-02-11T09:35:06",134.0,70
304080000,346.99469988712923,8.33,345.99774,53.755399999999995,8.0517333,"2018-02-11T09:35:24",134.0,70
304080000,346.99469988712923,8.33,345.99774,53.7562833,8.0513833,"2018-02-11T09:35:36",134.0,70
304080000,346.99469988712923,8.28,345.99774,53.7568,8.05115,"2018-02-11T09:35:42",134.0,70
304080000,346.99469988712923,8.33,345.99774,53.761116599999994,8.049299999999999,"2018-02-11T09:36:42",134.0,70
304080000,346.99469988712923,8.33,345.99774,53.761449999999996,8.04915,"2018-02-11T09:36:48",134.0,70
304080000,347.99737602860813,8.33,345.99774,53.762866599999995,8.048583299999999,"2018-02-11T09:37:06",134.0,70
304080000,346.99469988712923,8.33,345.99774,53.7637333,8.04825,"2018-02-11T09:37:18",134.0,70
304080000,346.99469988712923,8.33,345.99774,53.7689333,8.0460833,"2018-02-11T09:38:30",134.0,70
