mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
211523910,166.0,9.300000190734863,165.1,53.590448333333335,8.159315,"2017-12-18T17:54:39",50.0,80
211523910,166.0,9.399999618530273,166.2,53.589985,8.159513333333333,"2017-12-18T17:54:49",50.0,80
211523910,166.0,9.399999618530273,165.2,53.58960666666667,8.159678333333334,"2017-12-18T17:54:59",50.0,80
211523910,166.0,9.399999618530275,165.9,53.589145,8.159883333333333,"2017-12-18T17:55:09",50.0,80
211523910,166.0,9.399999618530273,166.5,53.588723333333334,8.160055,"2017-12-18T17:55:20",50.0,80
211523910,166.0,9.399999618530273,166.6,53.588385,8.160193333333334,"2017-12-18T17:55:28",50.0,80
211523910,165.0,9.399999618530272,166.8,53.587916666666665,8.160373333333334,"2017-12-18T17:55:39",50.0,80
211523910,166.0,9.399999618530273,166.6,53.587535,8.160528333333334,"2017-12-18T17:55:48",50.0,80
211523910,165.0,9.500000000000002,166.4,53.587068333333335,8.160713333333334,"2017-12-18T17:55:59",50.0,80
211523910,166.0,9.399999618530273,166.3,53.586643333333335,8.160888333333334,"2017-12-18T17:56:09",50.0,80
211523910,165.0,9.399999618530273,166.0,53.58618,8.16108,"2017-12-18T17:56:20",50.0,80
211523910,166.0,9.399999618530275,165.9,53.58584333333334,8.161221666666666,"2017-12-18T17:56:28",50.0,80
211523910,165.0,9.399999618530273,166.6,53.58537833333333,8.161408333333334,"2017-12-18T17:56:39",50.0,80
211523910,166.0,9.399999618530275,165.9,53.585,8.161566666666667,"2017-12-18T17:56:48",50.0,80
211523910,165.0,9.399999618530273,166.4,53.584535,8.161755,"2017-12-18T17:56:59",50.0,80
211523910,166.0,9.399999618530275,165.9,53.584068333333335,8.161953333333333,"2017-12-18T17:57:09",50.0,80
211523910,166.0,9.5,166.5,53.583643333333335,8.162126666666667,"2017-12-18T17:57:19",50.0,80
211523910,166.0,9.5,166.3,53.58325833333333,8.162285,"2017-12-18T17:57:28",50.0,80
211523910,166.0,9.5,166.7,53.58282833333333,8.162453333333334,"2017-12-18T17:57:39",50.0,80
211523910,166.0,9.5,166.7,53.5824,8.162628333333334,"2017-12-18T17:57:48",50.0,80
211523910,166.0,9.5,166.1,53.58197,8.1628,"2017-12-18T17:57:59",50.0,80
211523910,166.0,9.5,166.6,53.581495,8.162993333333333,"2017-12-18T17:58:09",50.0,80
211523910,166.0,9.5,165.7,53.58110666666666,8.163155,"2017-12-18T17:58:19",50.0,80
211523910,166.0,9.5,166.2,53.58072,8.163318333333333,"2017-12-18T17:58:28",50.0,80
211523910,166.0,9.600000381469727,167.1,53.580243333333335,8.163506666666667,"2017-12-18T17:58:39",50.0,80
211523910,166.0,9.600000381469727,166.6,53.57985333333333,8.163658333333334,"2017-12-18T17:58:48",50.0,80
211523910,165.0,9.600000381469727,167.1,53.579375,8.163845,"2017-12-18T17:58:59",50.0,80
211523910,166.0,9.699999809265137,166.6,53.57893833333333,8.16402,"2017-12-18T17:59:09",50.0,80
211523910,166.0,9.699999809265137,166.7,53.5785,8.16419,"2017-12-18T17:59:19",50.0,80
211523910,166.0,9.699999809265137,166.6,53.57806166666666,8.164368333333334,"2017-12-18T17:59:30",50.0,80
211523910,166.0,9.699999809265138,167.0,53.577531666666665,8.164576666666667,"2017-12-18T17:59:40",50.0,80
211523910,166.0,9.699999809265137,166.8,53.577178333333336,8.164713333333333,"2017-12-18T17:59:48",50.0,80
211523910,166.0,9.800000190734863,166.9,53.57673666666667,8.164891666666668,"2017-12-18T17:59:59",50.0,80
211523910,166.0,9.699999809265137,166.6,53.57625,8.165078333333334,"2017-12-18T18:00:09",50.0,80
211523910,166.0,9.800000190734863,167.0,53.57585,8.165236666666667,"2017-12-18T18:00:19",50.0,80
211523910,166.0,9.800000190734863,166.7,53.575361666666666,8.165425,"2017-12-18T18:00:30",50.0,80
211523910,166.0,9.800000190734863,167.3,53.574918333333336,8.165598333333334,"2017-12-18T18:00:40",50.0,80
211523910,166.0,9.800000190734863,166.5,53.57456333333333,8.16574,"2017-12-18T18:00:48",50.0,80
211523910,166.0,9.800000190734863,167.3,53.57407666666667,8.16593,"2017-12-18T18:00:59",50.0,80
211523910,165.0,9.699999809265137,166.1,53.57363333333333,8.166105,"2017-12-18T18:01:09",50.0,80
211523910,166.0,9.5,165.3,53.57320333333333,8.166293333333334,"2017-12-18T18:01:19",50.0,80
211523910,166.0,9.199999809265137,166.6,53.572743333333335,8.166485,"2017-12-18T18:01:30",50.0,80
211523910,167.0,9.0,166.3,53.57233333333333,8.166651666666667,"2017-12-18T18:01:40",50.0,80
211523910,167.0,8.899999618530273,167.3,53.57201166666667,8.166778333333333,"2017-12-18T18:01:48",50.0,80
211523910,168.0,8.699999809265137,167.5,53.57157333333333,8.16694,"2017-12-18T18:01:59",50.0,80
211523910,169.0,8.699999809265137,169.2,53.57114,8.167086666666666,"2017-12-18T18:02:09",50.0,80
211523910,170.0,8.600000381469727,170.3,53.570745,8.167206666666667,"2017-12-18T18:02:19",50.0,80
211523910,171.0,8.600000381469727,171.1,53.57035,8.167311666666667,"2017-12-18T18:02:30",50.0,80
211523910,171.0,8.600000381469728,173.2,53.569955,8.167398333333333,"2017-12-18T18:02:40",50.0,80
211523910,171.0,8.600000381469727,174.1,53.5696,8.167461666666666,"2017-12-18T18:02:49",50.0,80
211523910,171.0,8.600000381469727,173.5,53.56916666666667,8.167545,"2017-12-18T18:02:59",50.0,80
211523910,171.0,8.600000381469727,174.1,53.56876833333333,8.16762,"2017-12-18T18:03:09",50.0,80
211523910,171.0,8.199999809265137,174.4,53.568423333333335,8.16768,"2017-12-18T18:03:19",50.0,80
211523910,170.0,7.699999809265138,174.2,53.56802833333333,8.16775,"2017-12-18T18:03:30",50.0,80
211523910,170.0,7.199999809265138,173.9,53.56772333333333,8.167805,"2017-12-18T18:03:39",50.0,80
211523910,170.0,6.900000095367431,174.1,53.56740166666667,8.167861666666667,"2017-12-18T18:03:49",50.0,80
211523910,170.0,6.5999999046325675,174.2,53.56709333333333,8.167915,"2017-12-18T18:03:59",50.0,80
211523910,171.0,6.400000095367432,174.9,53.56679333333334,8.167961666666667,"2017-12-18T18:04:09",50.0,80
211523910,171.0,6.199999809265138,174.9,53.56650333333333,8.168008333333333,"2017-12-18T18:04:19",50.0,80
211523910,170.0,6.000000000000001,175.2,53.566195,8.168055,"2017-12-18T18:04:30",50.0,80
211523910,170.0,5.900000095367432,174.6,53.56594833333333,8.168095,"2017-12-18T18:04:39",50.0,80
211523910,170.0,5.800000190734863,174.7,53.56568166666667,8.168141666666667,"2017-12-18T18:04:49",50.0,80
211523910,170.0,5.599999904632568,174.3,53.565395,8.16819,"2017-12-18T18:04:59",50.0,80
211523910,171.0,5.5,174.2,53.56514,8.168236666666667,"2017-12-18T18:05:10",50.0,80
211523910,171.0,5.4000000953674325,174.7,53.56491333333334,8.168271666666667,"2017-12-18T18:05:19",50.0,80
211523910,171.0,5.4000000953674325,174.9,53.564643333333336,8.16831,"2017-12-18T18:05:30",50.0,80
211523910,171.0,5.300000190734863,174.4,53.564435,8.168338333333333,"2017-12-18T18:05:39",50.0,80
211523910,171.0,5.300000190734863,174.7,53.56419833333333,8.168376666666667,"2017-12-18T18:05:49",50.0,80
211523910,171.0,4.900000095367432,174.8,53.563966666666666,8.16841,"2017-12-18T18:05:59",50.0,80
211523910,172.0,4.5,173.7,53.56373,8.168458333333334,"2017-12-18T18:06:10",50.0,80
211523910,172.0,4.199999809265137,174.5,53.56355,8.168491666666666,"2017-12-18T18:06:19",50.0,80
211523910,171.0,4.0,174.4,53.563345,8.168523333333333,"2017-12-18T18:06:30",50.0,80
211523910,171.0,3.9000000953674316,173.1,53.563181666666665,8.168555,"2017-12-18T18:06:39",50.0,80
211523910,171.0,3.799999952316284,174.3,53.563006666666666,8.16859,"2017-12-18T18:06:50",50.0,80
211523910,171.0,3.700000047683716,174.4,53.56265333333333,8.168656666666667,"2017-12-18T18:07:10",50.0,80
211523910,172.0,3.7000000476837154,173.5,53.562486666666665,8.16869,"2017-12-18T18:07:19",50.0,80
211523910,173.0,3.700000047683716,174.8,53.56231833333333,8.168711666666667,"2017-12-18T18:07:30",50.0,80
211523910,174.0,3.700000047683716,175.9,53.56216666666667,8.16873,"2017-12-18T18:07:39",50.0,80
211523910,174.0,3.5,177.4,53.56197,8.16875,"2017-12-18T18:07:50",50.0,80
211523910,174.0,3.400000095367432,175.9,53.561815,8.168768333333333,"2017-12-18T18:07:59",50.0,80
211523910,175.0,3.200000047683716,177.8,53.56164666666667,8.168783333333334,"2017-12-18T18:08:10",50.0,80
211523910,174.0,3.0,178.5,53.56151666666667,8.16879,"2017-12-18T18:08:19",50.0,80
211523910,173.0,2.799999952316284,177.8,53.56137,8.168796666666667,"2017-12-18T18:08:30",50.0,80
211523910,174.0,2.700000047683716,175.1,53.561258333333335,8.168811666666667,"2017-12-18T18:08:39",50.0,80
211523910,175.0,2.5999999046325684,178.4,53.561121666666665,8.168823333333334,"2017-12-18T18:08:50",50.0,80
211523910,175.0,2.5,179.5,53.560903333333336,8.168828333333334,"2017-12-18T18:09:08",50.0,80
211523910,174.0,2.5,179.5,53.56077166666667,8.168828333333334,"2017-12-18T18:09:19",50.0,80
211523910,174.0,2.4000000953674316,180.1,53.56064666666666,8.168826666666666,"2017-12-18T18:09:30",50.0,80
211523910,174.0,2.299999952316284,181.7,53.56054666666667,8.168823333333334,"2017-12-18T18:09:39",50.0,80
211523910,174.0,2.4000000953674316,181.6,53.560425,8.16882,"2017-12-18T18:09:50",50.0,80
211523910,173.0,2.5,179.9,53.560208333333335,8.16882,"2017-12-18T18:10:08",50.0,80
211523910,173.0,2.5,179.8,53.56009,8.168823333333334,"2017-12-18T18:10:19",50.0,80
211523910,173.0,2.5999999046325684,180.0,53.55997,8.168823333333334,"2017-12-18T18:10:29",50.0,80
211523910,172.0,2.5999999046325684,179.4,53.55985,8.168823333333334,"2017-12-18T18:10:39",50.0,80
211523910,172.0,2.5999999046325684,177.7,53.55971666666667,8.16883,"2017-12-18T18:10:50",50.0,80
211523910,172.0,2.5,178.7,53.55960833333334,8.168836666666667,"2017-12-18T18:10:59",50.0,80
211523910,171.0,2.5,178.0,53.55949833333333,8.168843333333333,"2017-12-18T18:11:08",50.0,80
211523910,170.0,2.200000047683716,180.2,53.559376666666665,8.168846666666667,"2017-12-18T18:11:19",50.0,80
211523910,169.0,2.0,178.6,53.55927833333333,8.168853333333333,"2017-12-18T18:11:29",50.0,80
211523910,168.0,1.600000023841858,180.1,53.559178333333335,8.168858333333333,"2017-12-18T18:11:39",50.0,80
211523910,166.0,1.6000000238418581,176.0,53.5591,8.16887,"2017-12-18T18:11:50",50.0,80
211523910,166.0,1.700000047683716,172.1,53.559023333333336,8.168886666666667,"2017-12-18T18:11:59",50.0,80
211523910,165.0,1.7999999523162844,172.1,53.55893666666667,8.168913333333334,"2017-12-18T18:12:08",50.0,80
211523910,163.0,1.7999999523162842,172.7,53.558838333333334,8.168938333333333,"2017-12-18T18:12:19",50.0,80
211523910,162.0,1.600000023841858,171.4,53.55876833333333,8.168958333333334,"2017-12-18T18:12:29",50.0,80
211523910,161.0,1.399999976158142,167.9,53.5587,8.168978333333333,"2017-12-18T18:12:39",50.0,80
211523910,162.0,1.2999999523162842,165.3,53.55863333333333,8.169005,"2017-12-18T18:12:50",50.0,80
211523910,162.0,1.2000000476837158,169.4,53.55858166666667,8.169021666666668,"2017-12-18T18:12:59",50.0,80
211523910,162.0,1.2000000476837158,170.3,53.55852,8.169036666666667,"2017-12-18T18:13:08",50.0,80
211523910,161.0,1.100000023841858,169.1,53.55844166666667,8.169055,"2017-12-18T18:13:19",50.0,80
211523910,160.0,1.1000000238418581,171.4,53.55838166666667,8.16907,"2017-12-18T18:13:29",50.0,80
211523910,159.0,1.2000000476837158,167.1,53.55833,8.169091666666667,"2017-12-18T18:13:39",50.0,80
211523910,159.0,1.2000000476837158,168.6,53.55827333333333,8.169125,"2017-12-18T18:13:50",50.0,80
211523910,159.0,1.2999999523162842,167.9,53.55822333333333,8.169146666666666,"2017-12-18T18:13:59",50.0,80
211523910,159.0,1.2000000476837158,168.9,53.55817666666667,8.169163333333334,"2017-12-18T18:14:08",50.0,80
211523910,159.0,1.100000023841858,164.3,53.558193333333335,8.169206666666666,"2017-12-18T18:14:19",50.0,80
