mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
232004453,154.0,2.0999999046325684,147.6,53.64167,8.106738333333332,"2018-01-29T23:41:05",127.0,80
232004453,153.0,2.0,150.0,53.64158166666667,8.106823333333333,"2018-01-29T23:41:15",126.0,80
232004453,153.0,2.0,150.0,53.64158166666667,8.106823333333333,"2018-01-29T23:41:15",127.0,80
232004453,152.0,1.8999999761581423,151.0,53.6415,8.1069,"2018-01-29T23:41:26",126.0,80
232004453,152.0,1.8999999761581423,151.0,53.6415,8.1069,"2018-01-29T23:41:26",127.0,80
232004453,151.0,1.8999999761581423,151.5,53.64142,8.10694,"2018-01-29T23:41:36",126.0,80
232004453,151.0,1.8999999761581423,151.5,53.64142,8.10694,"2018-01-29T23:41:36",127.0,80
232004453,150.0,1.799999952316284,150.3,53.641373333333334,8.10701,"2018-01-29T23:41:45",126.0,80
232004453,150.0,1.799999952316284,150.3,53.641373333333334,8.10701,"2018-01-29T23:41:45",127.0,80
232004453,149.0,1.799999952316284,148.0,53.64129333333333,8.10714,"2018-01-29T23:41:55",126.0,80
232004453,149.0,1.799999952316284,148.0,53.64129333333333,8.10714,"2018-01-29T23:41:55",127.0,80
232004453,148.0,1.7000000476837158,146.2,53.64120333333333,8.107233333333333,"2018-01-29T23:42:05",126.0,80
232004453,148.0,1.7000000476837158,146.2,53.64120333333333,8.107233333333333,"2018-01-29T23:42:05",127.0,80
232004453,147.0,1.600000023841858,143.8,53.641133333333336,8.107308333333334,"2018-01-29T23:42:15",126.0,80
232004453,147.0,1.600000023841858,143.8,53.641133333333336,8.107308333333334,"2018-01-29T23:42:15",127.0,80
232004453,147.0,1.600000023841858,143.8,53.641088333333336,8.107375,"2018-01-29T23:42:26",126.0,80
232004453,147.0,1.600000023841858,143.8,53.641088333333336,8.107375,"2018-01-29T23:42:26",127.0,80
232004453,146.0,1.5,142.8,53.64102333333334,8.107425,"2018-01-29T23:42:36",126.0,80
232004453,146.0,1.5,142.8,53.64102333333334,8.107425,"2018-01-29T23:42:36",127.0,80
232004453,146.0,1.5,143.1,53.64093666666667,8.107473333333333,"2018-01-29T23:42:45",126.0,80
232004453,146.0,1.5,143.1,53.64093666666667,8.107473333333333,"2018-01-29T23:42:45",127.0,80
232004453,145.0,1.5000000000000002,142.7,53.64082166666667,8.107536666666666,"2018-01-29T23:42:56",126.0,80
232004453,145.0,1.5000000000000002,142.7,53.64082166666667,8.107536666666666,"2018-01-29T23:42:56",127.0,80
232004453,146.0,1.600000023841858,134.4,53.640835,8.107621666666667,"2018-01-29T23:43:05",126.0,80
232004453,146.0,1.600000023841858,134.4,53.640835,8.107621666666667,"2018-01-29T23:43:05",127.0,80
232004453,146.0,1.6000000238418581,134.2,53.640771666666666,8.107693333333334,"2018-01-29T23:43:15",126.0,80
232004453,146.0,1.6000000238418581,134.2,53.640771666666666,8.107693333333334,"2018-01-29T23:43:15",127.0,80
232004453,146.0,1.600000023841858,133.1,53.640675,8.107818333333332,"2018-01-29T23:43:26",126.0,80
232004453,146.0,1.600000023841858,133.1,53.640675,8.107818333333332,"2018-01-29T23:43:26",127.0,80
232004453,145.0,1.399999976158142,131.8,53.64063,8.107945,"2018-01-29T23:43:36",126.0,80
232004453,145.0,1.399999976158142,131.8,53.64063,8.107945,"2018-01-29T23:43:36",127.0,80
232004453,145.0,1.2999999523162842,128.4,53.64058833333333,8.108,"2018-01-29T23:43:45",126.0,80
232004453,145.0,1.2999999523162842,128.4,53.64058833333333,8.108,"2018-01-29T23:43:45",127.0,80
232004453,146.0,1.2000000476837158,124.3,53.64053666666667,8.10811,"2018-01-29T23:43:56",126.0,80
232004453,146.0,1.2000000476837158,124.3,53.64053666666667,8.10811,"2018-01-29T23:43:56",127.0,80
232004453,146.0,1.100000023841858,120.4,53.640525,8.108216666666667,"2018-01-29T23:44:05",126.0,80
232004453,146.0,1.100000023841858,120.4,53.640525,8.108216666666667,"2018-01-29T23:44:05",127.0,80
