mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
636018191,345.0,17.5,345.3,53.692056666666666,8.080448333333333,"2018-02-20T02:35:56",208.0,70
636018191,345.0,17.5,345.3,53.69255833333333,8.080291666666668,"2018-02-20T02:36:02",208.0,70
636018191,345.0,17.5,345.0,53.69306,8.080133333333333,"2018-02-20T02:36:07",208.0,70
636018191,345.0,17.5,345.0,53.693398333333334,8.079963333333334,"2018-02-20T02:36:13",208.0,70
636018191,345.0,17.5,344.6,53.693895,8.079641666666667,"2018-02-20T02:36:19",208.0,70
636018191,345.0,17.5,345.0,53.694388333333336,8.079465,"2018-02-20T02:36:25",208.0,70
636018191,345.0,17.5,345.0,53.69489333333333,8.079131666666667,"2018-02-20T02:36:32",208.0,70
636018191,345.0,17.5,345.0,53.695388333333334,8.078963333333334,"2018-02-20T02:36:38",208.0,70
636018191,345.0,17.5,345.0,53.695726666666665,8.078798333333333,"2018-02-20T02:36:43",208.0,70
636018191,345.0,17.5,345.0,53.696223333333336,8.07864,"2018-02-20T02:36:50",208.0,70
636018191,345.0,17.5,345.0,53.69672666666666,8.078295,"2018-02-20T02:36:56",208.0,70
636018191,345.0,17.5,345.0,53.69722333333333,8.078131666666666,"2018-02-20T02:37:02",208.0,70
636018191,345.0,17.399999618530273,345.0,53.69756,8.077971666666667,"2018-02-20T02:37:07",208.0,70
636018191,345.0,17.399999618530273,344.6,53.69806666666667,8.077806666666667,"2018-02-20T02:37:13",208.0,70
636018191,345.0,17.399999618530273,345.0,53.69856166666667,8.077468333333334,"2018-02-20T02:37:19",208.0,70
636018191,345.0,17.399999618530273,345.0,53.699056666666664,8.077308333333333,"2018-02-20T02:37:26",208.0,70
636018191,345.0,17.399999618530273,345.0,53.69956666666667,8.077135,"2018-02-20T02:37:32",208.0,70
636018191,345.0,17.399999618530273,345.0,53.70005666666667,8.076803333333332,"2018-02-20T02:37:38",208.0,70
636018191,345.0,17.399999618530273,345.0,53.70039333333333,8.076633333333334,"2018-02-20T02:37:43",208.0,70
636018191,345.0,17.399999618530273,345.0,53.70106166666667,8.076471666666666,"2018-02-20T02:37:50",208.0,70
636018191,345.0,17.399999618530273,345.0,53.701393333333336,8.076296666666666,"2018-02-20T02:37:56",208.0,70
636018191,345.0,17.399999618530273,345.3,53.701888333333336,8.075956666666666,"2018-02-20T02:38:02",208.0,70
636018191,345.0,17.399999618530273,345.0,53.70239333333333,8.075795,"2018-02-20T02:38:07",208.0,70
636018191,345.0,17.399999618530273,345.0,53.702733333333335,8.075638333333334,"2018-02-20T02:38:13",208.0,70
636018191,345.0,17.399999618530273,343.6,53.70323166666667,8.075475,"2018-02-20T02:38:19",208.0,70
636018191,345.0,17.399999618530273,344.0,53.70373166666667,8.075133333333333,"2018-02-20T02:38:26",208.0,70
636018191,345.0,17.500000000000004,344.0,53.70422833333333,8.074971666666666,"2018-02-20T02:38:32",208.0,70
636018191,345.0,17.500000000000004,344.0,53.704723333333334,8.07463,"2018-02-20T02:38:38",208.0,70
636018191,345.0,17.500000000000004,344.0,53.705063333333335,8.074463333333334,"2018-02-20T02:38:43",208.0,70
636018191,345.0,17.500000000000004,344.0,53.70556666666667,8.0743,"2018-02-20T02:38:50",208.0,70
636018191,345.0,17.500000000000004,344.0,53.70606166666666,8.07397,"2018-02-20T02:38:56",208.0,70
636018191,345.0,17.600000381469727,344.0,53.706558333333334,8.073805,"2018-02-20T02:39:02",208.0,70
636018191,345.0,17.600000381469727,344.0,53.70706,8.073628333333334,"2018-02-20T02:39:07",208.0,70
636018191,345.0,17.600000381469727,344.0,53.70755833333333,8.0733,"2018-02-20T02:39:13",208.0,70
636018191,345.0,17.600000381469727,344.0,53.707895,8.073136666666667,"2018-02-20T02:39:19",208.0,70
636018191,345.0,17.600000381469727,344.0,53.70839,8.072963333333334,"2018-02-20T02:39:26",208.0,70
636018191,345.0,17.600000381469727,344.0,53.70890166666667,8.07263,"2018-02-20T02:39:32",208.0,70
636018191,345.0,17.600000381469727,344.0,53.70939166666667,8.072473333333333,"2018-02-20T02:39:38",208.0,70
636018191,345.0,17.500000000000004,344.0,53.70973,8.0723,"2018-02-20T02:39:43",208.0,70
636018191,345.0,17.500000000000004,344.0,53.70973,8.0723,"2018-02-20T02:39:44",208.0,70
636018191,345.0,17.5,343.6,53.710226666666664,8.071975,"2018-02-20T02:39:50",208.0,70
636018191,345.0,17.500000000000004,344.0,53.710728333333336,8.071798333333334,"2018-02-20T02:39:56",208.0,70
636018191,345.0,17.5,343.6,53.71122666666667,8.071476666666667,"2018-02-20T02:40:02",208.0,70
636018191,345.0,17.600000381469727,343.6,53.711565,8.071306666666667,"2018-02-20T02:40:07",208.0,70
636018191,345.0,17.600000381469727,344.0,53.712075,8.071126666666666,"2018-02-20T02:40:13",208.0,70
636018191,345.0,17.600000381469727,344.0,53.712565,8.0708,"2018-02-20T02:40:19",208.0,70
636018191,345.0,17.600000381469727,344.0,53.71306666666667,8.070625,"2018-02-20T02:40:26",208.0,70
636018191,345.0,17.500000000000004,344.0,53.71356166666666,8.070465,"2018-02-20T02:40:32",208.0,70
636018191,345.0,17.500000000000004,344.0,53.7139,8.070123333333333,"2018-02-20T02:40:38",208.0,70
636018191,345.0,17.500000000000004,344.0,53.71456,8.069955,"2018-02-20T02:40:43",208.0,70
636018191,345.0,17.399999618530273,344.0,53.71489,8.06963,"2018-02-20T02:40:50",208.0,70
636018191,345.0,17.399999618530273,343.6,53.71539666666666,8.069475,"2018-02-20T02:40:56",208.0,70
636018191,345.0,17.399999618530273,343.6,53.715893333333334,8.069308333333334,"2018-02-20T02:41:02",208.0,70
636018191,345.0,17.399999618530273,344.0,53.71623,8.069133333333333,"2018-02-20T02:41:07",208.0,70
636018191,345.0,17.399999618530273,344.0,53.71673333333333,8.068793333333334,"2018-02-20T02:41:13",208.0,70
636018191,345.0,17.399999618530273,344.0,53.71723,8.068636666666666,"2018-02-20T02:41:20",208.0,70
636018191,345.0,17.399999618530273,344.0,53.717726666666664,8.068305,"2018-02-20T02:41:26",208.0,70
636018191,345.0,17.399999618530273,343.6,53.71823166666667,8.068143333333333,"2018-02-20T02:41:32",208.0,70
636018191,345.0,17.399999618530273,343.6,53.71872666666667,8.067808333333334,"2018-02-20T02:41:38",208.0,70
636018191,345.0,17.500000000000004,344.0,53.719065,8.067635,"2018-02-20T02:41:43",208.0,70
636018191,345.0,17.500000000000004,344.0,53.71955833333333,8.067468333333334,"2018-02-20T02:41:50",208.0,70
636018191,345.0,17.500000000000004,344.0,53.720063333333336,8.067135,"2018-02-20T02:41:56",208.0,70
636018191,345.0,17.500000000000004,344.0,53.72041,8.066961666666666,"2018-02-20T02:42:02",208.0,70
636018191,345.0,17.500000000000004,344.0,53.72089666666667,8.066793333333333,"2018-02-20T02:42:07",208.0,70
636018191,346.0,17.5,343.6,53.721405,8.06648,"2018-02-20T02:42:13",208.0,70
636018191,346.0,17.5,343.3,53.7219,8.066323333333333,"2018-02-20T02:42:20",208.0,70
636018191,345.0,17.500000000000004,342.7,53.72240166666667,8.065978333333334,"2018-02-20T02:42:26",208.0,70
636018191,345.0,17.500000000000004,342.7,53.722901666666665,8.065796666666667,"2018-02-20T02:42:32",208.0,70
636018191,345.0,17.500000000000004,344.0,53.723225,8.065633333333333,"2018-02-20T02:42:38",208.0,70
636018191,345.0,17.500000000000004,344.0,53.723731666666666,8.065301666666667,"2018-02-20T02:42:43",208.0,70
636018191,345.0,17.500000000000004,344.0,53.724225,8.065135,"2018-02-20T02:42:50",208.0,70
636018191,345.0,17.399999618530273,344.0,53.72473,8.064803333333334,"2018-02-20T02:42:56",208.0,70
636018191,345.0,17.399999618530273,343.0,53.725225,8.06463,"2018-02-20T02:43:02",208.0,70
636018191,345.0,17.399999618530273,343.0,53.725563333333334,8.064456666666667,"2018-02-20T02:43:07",208.0,70
636018191,345.0,17.399999618530273,343.0,53.726075,8.064121666666667,"2018-02-20T02:43:13",208.0,70
636018191,345.0,17.399999618530273,343.0,53.72656333333333,8.063965,"2018-02-20T02:43:20",208.0,70
636018191,345.0,17.399999618530273,343.0,53.72705833333333,8.063628333333334,"2018-02-20T02:43:26",208.0,70
636018191,345.0,17.399999618530273,343.0,53.727395,8.063458333333333,"2018-02-20T02:43:32",208.0,70
636018191,345.0,17.399999618530273,343.0,53.727893333333334,8.063303333333334,"2018-02-20T02:43:38",208.0,70
636018191,345.0,17.399999618530273,342.6,53.7284,8.062975,"2018-02-20T02:43:43",208.0,70
636018191,345.0,17.399999618530273,342.6,53.728745,8.0628,"2018-02-20T02:43:50",208.0,70
636018191,345.0,17.399999618530273,342.6,53.729398333333336,8.062478333333333,"2018-02-20T02:43:56",208.0,70
636018191,345.0,17.399999618530273,342.6,53.72973666666667,8.062303333333332,"2018-02-20T02:44:02",208.0,70
636018191,345.0,17.399999618530273,344.0,53.73023,8.062128333333334,"2018-02-20T02:44:07",208.0,70
636018191,345.0,17.399999618530273,344.0,53.73072666666667,8.061803333333334,"2018-02-20T02:44:13",208.0,70
636018191,345.0,17.399999618530273,343.6,53.731231666666666,8.061636666666667,"2018-02-20T02:44:20",208.0,70
636018191,345.0,17.399999618530273,343.6,53.731735,8.061311666666667,"2018-02-20T02:44:26",208.0,70
636018191,345.0,17.5,343.6,53.73224666666667,8.061143333333334,"2018-02-20T02:44:32",208.0,70
636018191,345.0,17.5,343.6,53.73256166666667,8.060971666666667,"2018-02-20T02:44:38",208.0,70
636018191,345.0,17.500000000000004,344.0,53.733061666666664,8.060791666666667,"2018-02-20T02:44:43",208.0,70
636018191,345.0,17.500000000000004,344.0,53.733558333333335,8.060456666666667,"2018-02-20T02:44:50",208.0,70
636018191,345.0,17.500000000000004,344.0,53.733898333333336,8.060301666666666,"2018-02-20T02:44:56",208.0,70
636018191,345.0,17.5,343.6,53.73441,8.060135,"2018-02-20T02:45:01",208.0,70
636018191,345.0,17.500000000000004,344.0,53.7349,8.0598,"2018-02-20T02:45:07",208.0,70
636018191,345.0,17.500000000000004,344.0,53.735236666666665,8.059631666666666,"2018-02-20T02:45:13",208.0,70
636018191,345.0,17.500000000000004,344.0,53.73589666666667,8.059301666666666,"2018-02-20T02:45:20",208.0,70
636018191,345.0,17.5,343.6,53.73622833333334,8.059138333333333,"2018-02-20T02:45:26",208.0,70
636018191,345.0,17.500000000000004,344.0,53.73673,8.058961666666667,"2018-02-20T02:45:32",208.0,70
636018191,345.0,17.600000381469727,344.0,53.737226666666665,8.058636666666667,"2018-02-20T02:45:38",208.0,70
636018191,345.0,17.600000381469727,344.0,53.737566666666666,8.058461666666666,"2018-02-20T02:45:43",208.0,70
636018191,345.0,17.600000381469727,344.0,53.73822666666667,8.058135,"2018-02-20T02:45:50",208.0,70
636018191,345.0,17.600000381469727,344.0,53.738735,8.057956666666668,"2018-02-20T02:45:56",208.0,70
636018191,345.0,17.600000381469727,344.0,53.73905833333333,8.057791666666667,"2018-02-20T02:46:01",208.0,70
636018191,345.0,17.600000381469727,344.0,53.73956333333334,8.057468333333333,"2018-02-20T02:46:07",208.0,70
636018191,345.0,17.600000381469727,344.0,53.74006,8.057301666666667,"2018-02-20T02:46:13",208.0,70
636018191,345.0,17.600000381469727,344.0,53.740565,8.056965,"2018-02-20T02:46:19",208.0,70
636018191,345.0,17.600000381469727,343.0,53.74089333333333,8.056798333333333,"2018-02-20T02:46:26",208.0,70
636018191,345.0,17.600000381469727,343.0,53.741393333333335,8.056623333333333,"2018-02-20T02:46:32",208.0,70
636018191,345.0,17.600000381469727,343.0,53.74189333333333,8.056298333333332,"2018-02-20T02:46:38",208.0,70
636018191,345.0,17.600000381469727,343.0,53.74223333333333,8.056126666666668,"2018-02-20T02:46:43",208.0,70
636018191,345.0,17.60000038146973,342.7,53.742893333333335,8.055805,"2018-02-20T02:46:50",208.0,70
636018191,345.0,17.700000762939453,343.0,53.74323,8.05563,"2018-02-20T02:46:56",208.0,70
636018191,345.0,17.700000762939453,343.0,53.74373333333333,8.05545,"2018-02-20T02:47:01",208.0,70
636018191,345.0,17.700000762939453,343.0,53.74373333333333,8.05545,"2018-02-20T02:47:02",208.0,70
636018191,345.0,17.700000762939453,343.0,53.744231666666664,8.055121666666667,"2018-02-20T02:47:07",208.0,70
636018191,345.0,17.700000762939453,342.7,53.745068333333336,8.054638333333333,"2018-02-20T02:47:19",208.0,70
636018191,345.0,17.700000762939453,342.7,53.74572833333333,8.05447,"2018-02-20T02:47:26",208.0,70
636018191,345.0,17.700000762939453,342.7,53.746065,8.054135,"2018-02-20T02:47:32",208.0,70
636018191,345.0,17.700000762939453,342.7,53.746561666666665,8.053968333333334,"2018-02-20T02:47:38",208.0,70
636018191,345.0,17.700000762939453,343.0,53.747065,8.053635,"2018-02-20T02:47:43",208.0,70
636018191,345.0,17.799999237060547,342.7,53.74756333333333,8.053473333333333,"2018-02-20T02:47:50",208.0,70
636018191,345.0,17.799999237060547,344.0,53.748065,8.053295,"2018-02-20T02:47:56",208.0,70
636018191,345.0,17.799999237060547,344.0,53.74841166666667,8.052956666666667,"2018-02-20T02:48:01",208.0,70
636018191,345.0,17.700000762939453,343.7,53.7489,8.052801666666667,"2018-02-20T02:48:07",208.0,70
636018191,345.0,17.700000762939453,344.0,53.749395,8.052468333333334,"2018-02-20T02:48:14",208.0,70
636018191,345.0,17.700000762939453,343.7,53.749901666666666,8.052301666666667,"2018-02-20T02:48:19",208.0,70
636018191,345.0,17.700000762939453,344.0,53.750393333333335,8.05213,"2018-02-20T02:48:26",208.0,70
636018191,345.0,17.700000762939453,344.0,53.75089666666667,8.051788333333333,"2018-02-20T02:48:32",208.0,70
636018191,345.0,17.700000762939453,344.0,53.75122666666667,8.05163,"2018-02-20T02:48:38",208.0,70
636018191,345.0,17.600000381469727,343.0,53.751735,8.051463333333333,"2018-02-20T02:48:43",208.0,70
636018191,345.0,17.600000381469727,343.0,53.752225,8.051131666666667,"2018-02-20T02:48:50",208.0,70
636018191,345.0,17.500000000000004,342.7,53.75273333333333,8.050968333333334,"2018-02-20T02:48:56",208.0,70
636018191,345.0,17.5,343.0,53.75307,8.05063,"2018-02-20T02:49:01",208.0,70
636018191,345.0,17.5,343.0,53.753568333333334,8.050465,"2018-02-20T02:49:07",208.0,70
636018191,345.0,17.5,343.0,53.75405666666666,8.050126666666667,"2018-02-20T02:49:14",208.0,70
636018191,345.0,17.5,343.0,53.75456333333333,8.04996,"2018-02-20T02:49:19",208.0,70
636018191,345.0,17.5,343.0,53.75506,8.049803333333333,"2018-02-20T02:49:26",208.0,70
636018191,345.0,17.5,343.0,53.755565,8.049465,"2018-02-20T02:49:32",208.0,70
636018191,345.0,17.500000000000004,342.7,53.75589333333333,8.049305,"2018-02-20T02:49:38",208.0,70
636018191,345.0,17.5,343.0,53.75639833333334,8.048965,"2018-02-20T02:49:43",208.0,70
636018191,345.0,17.5,343.0,53.75689166666667,8.048796666666666,"2018-02-20T02:49:50",208.0,70
636018191,345.0,17.5,343.0,53.7574,8.048631666666667,"2018-02-20T02:49:56",208.0,70
636018191,345.0,17.5,343.0,53.757736666666666,8.048291666666668,"2018-02-20T02:50:01",208.0,70
636018191,345.0,17.5,343.0,53.758235,8.04813,"2018-02-20T02:50:07",208.0,70
636018191,345.0,17.5,343.0,53.75873833333333,8.047963333333334,"2018-02-20T02:50:14",208.0,70
636018191,345.0,17.5,343.0,53.75906833333333,8.047628333333334,"2018-02-20T02:50:19",208.0,70
636018191,345.0,17.600000381469727,343.0,53.759571666666666,8.047456666666667,"2018-02-20T02:50:26",208.0,70
636018191,345.0,17.600000381469727,344.3,53.760065,8.047113333333334,"2018-02-20T02:50:31",208.0,70
636018191,345.0,17.600000381469727,344.3,53.760576666666665,8.046938333333333,"2018-02-20T02:50:38",208.0,70
636018191,345.0,17.600000381469727,344.0,53.761068333333334,8.046625,"2018-02-20T02:50:43",208.0,70
636018191,345.0,17.5,343.0,53.76206666666667,8.04613,"2018-02-20T02:50:56",208.0,70
636018191,345.0,17.5,343.0,53.76256,8.045963333333333,"2018-02-20T02:51:01",208.0,70
636018191,345.0,17.600000381469727,343.0,53.7629,8.045796666666666,"2018-02-20T02:51:07",208.0,70
636018191,345.0,17.600000381469727,343.0,53.763395,8.045468333333334,"2018-02-20T02:51:14",208.0,70
636018191,345.0,17.600000381469727,343.0,53.76389833333333,8.045288333333334,"2018-02-20T02:51:19",208.0,70
636018191,345.0,17.600000381469727,343.0,53.76439166666667,8.04496,"2018-02-20T02:51:26",208.0,70
636018191,345.0,17.600000381469727,343.0,53.7649,8.0448,"2018-02-20T02:51:31",208.0,70
636018191,345.0,17.60000038146973,342.7,53.76522833333333,8.044636666666667,"2018-02-20T02:51:38",208.0,70
636018191,345.0,17.600000381469727,343.0,53.76573333333333,8.044291666666666,"2018-02-20T02:51:43",208.0,70
636018191,345.0,17.600000381469727,343.0,53.76622833333333,8.044131666666667,"2018-02-20T02:51:50",208.0,70
636018191,345.0,17.600000381469727,343.0,53.766733333333335,8.043795,"2018-02-20T02:51:56",208.0,70
636018191,345.0,17.600000381469727,343.0,53.767071666666666,8.043623333333333,"2018-02-20T02:52:01",208.0,70
636018191,345.0,17.600000381469727,343.0,53.76756666666667,8.04346,"2018-02-20T02:52:07",208.0,70
636018191,345.0,17.600000381469727,343.0,53.768071666666664,8.043125,"2018-02-20T02:52:14",208.0,70
636018191,345.0,17.600000381469727,343.0,53.768568333333334,8.042963333333333,"2018-02-20T02:52:19",208.0,70
636018191,345.0,17.600000381469727,343.0,53.768905,8.042626666666667,"2018-02-20T02:52:26",208.0,70
636018191,345.0,17.600000381469727,343.0,53.7694,8.042451666666667,"2018-02-20T02:52:31",208.0,70
636018191,345.0,17.600000381469727,343.0,53.769891666666666,8.042126666666666,"2018-02-20T02:52:37",208.0,70
