mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
219374000,344.0,10.399999618530273,350.3,53.653576666666666,8.102826666666667,"2018-02-16T21:50:47",102.0,80
219374000,344.0,10.5,350.2,53.654005,8.102698333333333,"2018-02-16T21:50:55",102.0,80
219374000,344.0,10.5,349.6,53.654581666666665,8.102526666666666,"2018-02-16T21:51:07",102.0,80
219374000,345.0,10.600000381469727,350.0,53.65506833333333,8.10239,"2018-02-16T21:51:17",102.0,80
219374000,344.0,10.699999809265137,350.2,53.65550666666667,8.102261666666667,"2018-02-16T21:51:27",102.0,80
219374000,345.0,10.800000190734863,349.6,53.65594333333333,8.102118333333333,"2018-02-16T21:51:35",102.0,80
219374000,344.0,10.899999618530273,350.1,53.65649,8.101966666666666,"2018-02-16T21:51:47",102.0,80
219374000,344.0,10.899999618530275,349.8,53.65693666666667,8.10183,"2018-02-16T21:51:55",102.0,80
219374000,345.0,11.0,349.8,53.65753333333333,8.10164,"2018-02-16T21:52:07",102.0,80
219374000,344.0,11.0,350.0,53.65803833333333,8.1015,"2018-02-16T21:52:17",102.0,80
219374000,344.0,11.100000381469727,349.9,53.658445,8.101381666666667,"2018-02-16T21:52:26",102.0,80
219374000,344.0,11.100000381469727,349.9,53.65895166666667,8.101225,"2018-02-16T21:52:35",102.0,80
219374000,345.0,11.199999809265137,349.8,53.659508333333335,8.10105,"2018-02-16T21:52:47",102.0,80
219374000,344.0,11.199999809265137,350.4,53.659971666666664,8.100921666666666,"2018-02-16T21:52:55",102.0,80
219374000,344.0,11.199999809265137,350.2,53.66059,8.100745,"2018-02-16T21:53:07",102.0,80
219374000,345.0,11.199999809265137,350.4,53.66110333333334,8.100595,"2018-02-16T21:53:17",102.0,80
219374000,345.0,11.199999809265137,350.8,53.66151166666667,8.100485,"2018-02-16T21:53:26",102.0,80
219374000,344.0,11.199999809265138,350.7,53.66202166666667,8.100343333333333,"2018-02-16T21:53:35",102.0,80
219374000,344.0,11.100000381469727,350.4,53.66258166666667,8.10018,"2018-02-16T21:53:46",102.0,80
219374000,344.0,11.100000381469727,350.5,53.66304,8.100051666666667,"2018-02-16T21:53:55",102.0,80
219374000,344.0,11.100000381469727,350.4,53.66359666666666,8.099895,"2018-02-16T21:54:06",102.0,80
219374000,345.0,11.100000381469727,349.6,53.66415333333333,8.09972,"2018-02-16T21:54:17",102.0,80
219374000,345.0,11.100000381469727,350.5,53.66455833333333,8.099606666666666,"2018-02-16T21:54:26",102.0,80
219374000,344.0,11.100000381469727,350.8,53.665063333333336,8.099473333333334,"2018-02-16T21:54:35",102.0,80
219374000,344.0,11.100000381469727,350.8,53.665616666666665,8.099316666666667,"2018-02-16T21:54:46",102.0,80
219374000,344.0,11.100000381469727,350.6,53.666068333333335,8.09919,"2018-02-16T21:54:55",102.0,80
219374000,345.0,11.100000381469727,349.9,53.66661833333333,8.099023333333333,"2018-02-16T21:55:06",102.0,80
219374000,344.0,11.0,351.5,53.66717666666667,8.098885,"2018-02-16T21:55:17",102.0,80
219374000,343.0,11.0,351.5,53.66758,8.098786666666667,"2018-02-16T21:55:26",102.0,80
219374000,341.0,11.0,350.5,53.668081666666666,8.098655,"2018-02-16T21:55:35",102.0,80
219374000,340.0,10.899999618530273,347.4,53.668623333333336,8.098455,"2018-02-16T21:55:46",102.0,80
219374000,340.0,10.800000190734863,346.3,53.66906,8.098275,"2018-02-16T21:55:55",102.0,80
219374000,338.0,10.699999809265137,346.6,53.66959166666667,8.098058333333332,"2018-02-16T21:56:06",102.0,80
219374000,335.0,10.699999809265137,345.7,53.67012,8.09783,"2018-02-16T21:56:17",102.0,80
219374000,332.0,10.600000381469725,342.8,53.670495,8.097626666666667,"2018-02-16T21:56:26",102.0,80
219374000,330.0,10.600000381469727,338.6,53.670946666666666,8.09732,"2018-02-16T21:56:35",102.0,80
219374000,329.0,10.5,334.5,53.67142333333334,8.096926666666667,"2018-02-16T21:56:46",102.0,80
219374000,329.0,10.5,333.0,53.67181333333333,8.096591666666667,"2018-02-16T21:56:55",102.0,80
219374000,330.0,10.5,331.6,53.67227833333333,8.096165,"2018-02-16T21:57:06",102.0,80
219374000,329.0,10.5,332.0,53.67274833333333,8.095748333333333,"2018-02-16T21:57:17",102.0,80
219374000,330.0,10.5,331.2,53.67308833333333,8.095436666666666,"2018-02-16T21:57:26",102.0,80
219374000,330.0,10.500000000000002,331.5,53.67351333333333,8.09505,"2018-02-16T21:57:35",102.0,80
219374000,329.0,10.5,331.7,53.67398166666667,8.094623333333333,"2018-02-16T21:57:46",102.0,80
219374000,329.0,10.500000000000002,331.1,53.67440833333333,8.094226666666666,"2018-02-16T21:57:56",102.0,80
219374000,330.0,10.5,330.7,53.67483166666667,8.093825,"2018-02-16T21:58:06",102.0,80
219374000,329.0,10.500000000000002,330.9,53.67529,8.093391666666667,"2018-02-16T21:58:17",102.0,80
219374000,329.0,10.5,330.7,53.675626666666666,8.093073333333333,"2018-02-16T21:58:26",102.0,80
219374000,330.0,10.500000000000002,330.3,53.676141666666666,8.092585,"2018-02-16T21:58:37",102.0,80
219374000,330.0,10.5,330.6,53.67652666666667,8.092221666666667,"2018-02-16T21:58:46",102.0,80
219374000,329.0,10.600000381469727,330.6,53.67695166666667,8.091815,"2018-02-16T21:58:56",102.0,80
219374000,329.0,10.600000381469727,329.5,53.67737666666667,8.091396666666666,"2018-02-16T21:59:06",102.0,80
219374000,329.0,10.600000381469727,329.9,53.677841666666666,8.090938333333334,"2018-02-16T21:59:17",102.0,80
219374000,329.0,10.600000381469727,330.0,53.67818,8.090606666666666,"2018-02-16T21:59:26",102.0,80
219374000,330.0,10.600000381469727,329.5,53.67869,8.0901,"2018-02-16T21:59:37",102.0,80
219374000,329.0,10.699999809265137,330.1,53.67907666666667,8.089726666666667,"2018-02-16T21:59:46",102.0,80
219374000,329.0,10.699999809265137,329.7,53.67950333333334,8.089305,"2018-02-16T21:59:56",102.0,80
219374000,330.0,10.699999809265137,329.5,53.67993166666667,8.088881666666667,"2018-02-16T22:00:06",102.0,80
219374000,330.0,10.699999809265138,329.8,53.68040166666667,8.08842,"2018-02-16T22:00:17",102.0,80
219374000,331.0,10.699999809265137,329.1,53.680785,8.08803,"2018-02-16T22:00:26",102.0,80
219374000,334.0,10.699999809265137,329.5,53.681255,8.087563333333334,"2018-02-16T22:00:37",102.0,80
219374000,335.0,10.600000381469727,333.0,53.68165166666667,8.087233333333334,"2018-02-16T22:00:46",102.0,80
219374000,336.0,10.600000381469727,334.7,53.68259333333334,8.086521666666666,"2018-02-16T22:01:07",102.0,80
219374000,335.0,10.600000381469727,337.2,53.683045,8.086205,"2018-02-16T22:01:17",102.0,80
219374000,336.0,10.600000381469727,336.3,53.68345333333333,8.085903333333333,"2018-02-16T22:01:26",102.0,80
219374000,339.0,10.600000381469727,336.1,53.68394833333333,8.085533333333334,"2018-02-16T22:01:37",102.0,80
219374000,341.0,10.600000381469727,338.1,53.684315,8.085285,"2018-02-16T22:01:46",102.0,80
219374000,343.0,10.600000381469727,341.4,53.68483,8.085,"2018-02-16T22:01:56",102.0,80
219374000,344.0,10.600000381469727,344.1,53.68530166666667,8.084776666666667,"2018-02-16T22:02:07",102.0,80
219374000,344.0,10.600000381469727,346.4,53.685826666666664,8.084565,"2018-02-16T22:02:17",102.0,80
219374000,344.0,10.699999809265137,347.3,53.686263333333336,8.0844,"2018-02-16T22:02:26",102.0,80
219374000,345.0,10.699999809265137,347.3,53.686746666666664,8.084215,"2018-02-16T22:02:37",102.0,80
219374000,345.0,10.699999809265137,347.4,53.687185,8.084053333333333,"2018-02-16T22:02:46",102.0,80
219374000,345.0,10.699999809265137,348.0,53.68772166666667,8.083861666666667,"2018-02-16T22:02:56",102.0,80
219374000,345.0,10.800000190734865,347.9,53.68821333333333,8.083688333333333,"2018-02-16T22:03:07",102.0,80
219374000,345.0,10.800000190734863,348.0,53.68875166666667,8.083495,"2018-02-16T22:03:17",102.0,80
219374000,344.0,10.899999618530275,348.1,53.689191666666666,8.083341666666668,"2018-02-16T22:03:26",102.0,80
219374000,345.0,10.899999618530273,347.4,53.689685,8.083156666666667,"2018-02-16T22:03:37",102.0,80
219374000,344.0,10.899999618530273,347.7,53.690125,8.082996666666666,"2018-02-16T22:03:46",102.0,80
219374000,344.0,10.899999618530275,347.1,53.690666666666665,8.082795,"2018-02-16T22:03:56",102.0,80
219374000,344.0,10.899999618530275,347.1,53.691158333333334,8.082605,"2018-02-16T22:04:07",102.0,80
219374000,344.0,10.899999618530273,347.2,53.69160333333333,8.082436666666666,"2018-02-16T22:04:15",102.0,80
219374000,344.0,10.899999618530273,346.4,53.692141666666664,8.082216666666667,"2018-02-16T22:04:27",102.0,80
219374000,344.0,11.000000000000002,346.9,53.692636666666665,8.082025,"2018-02-16T22:04:37",102.0,80
219374000,344.0,10.899999618530273,346.9,53.693081666666664,8.081851666666667,"2018-02-16T22:04:46",102.0,80
219374000,344.0,10.899999618530273,346.7,53.693623333333335,8.081633333333333,"2018-02-16T22:04:56",102.0,80
219374000,344.0,11.000000000000002,347.1,53.694118333333336,8.081446666666666,"2018-02-16T22:05:07",102.0,80
219374000,345.0,10.899999618530273,346.7,53.694563333333335,8.081268333333334,"2018-02-16T22:05:15",102.0,80
219374000,345.0,11.0,347.4,53.69510833333333,8.081063333333333,"2018-02-16T22:05:27",102.0,80
219374000,344.0,11.0,347.2,53.69560166666667,8.080875,"2018-02-16T22:05:37",102.0,80
219374000,344.0,11.000000000000002,347.6,53.696045,8.080706666666666,"2018-02-16T22:05:46",102.0,80
219374000,343.0,11.0,346.6,53.69658666666667,8.080491666666667,"2018-02-16T22:05:56",102.0,80
219374000,342.0,10.899999618530273,345.6,53.69707833333333,8.080278333333334,"2018-02-16T22:06:07",102.0,80
219374000,342.0,11.000000000000002,344.9,53.697518333333335,8.080076666666667,"2018-02-16T22:06:15",102.0,80
219374000,342.0,11.000000000000002,344.7,53.698055,8.079828333333333,"2018-02-16T22:06:27",102.0,80
219374000,342.0,11.0,344.6,53.698595,8.079578333333334,"2018-02-16T22:06:37",102.0,80
219374000,343.0,11.0,344.6,53.699036666666665,8.079375,"2018-02-16T22:06:46",102.0,80
219374000,342.0,11.0,345.1,53.69952833333333,8.079155,"2018-02-16T22:06:56",102.0,80
219374000,343.0,11.000000000000002,344.7,53.70001666666667,8.07893,"2018-02-16T22:07:07",102.0,80
219374000,343.0,11.0,345.1,53.70045833333333,8.078731666666666,"2018-02-16T22:07:15",102.0,80
219374000,342.0,11.0,345.2,53.701,8.078491666666666,"2018-02-16T22:07:27",102.0,80
219374000,342.0,11.0,345.0,53.701541666666664,8.078248333333333,"2018-02-16T22:07:37",102.0,80
219374000,342.0,11.0,344.6,53.70198166666667,8.07804,"2018-02-16T22:07:46",102.0,80
219374000,342.0,11.000000000000002,344.9,53.70247166666667,8.077816666666667,"2018-02-16T22:07:56",102.0,80
219374000,342.0,11.0,344.6,53.70296,8.07759,"2018-02-16T22:08:07",102.0,80
219374000,342.0,11.000000000000002,344.0,53.703401666666664,8.077375,"2018-02-16T22:08:15",102.0,80
219374000,342.0,10.899999618530275,344.2,53.70393833333333,8.077116666666667,"2018-02-16T22:08:27",102.0,80
219374000,343.0,10.899999618530273,343.5,53.70447166666667,8.076845,"2018-02-16T22:08:37",102.0,80
219374000,343.0,10.899999618530275,344.2,53.704908333333336,8.076638333333333,"2018-02-16T22:08:46",102.0,80
219374000,342.0,10.899999618530275,344.9,53.705395,8.076423333333333,"2018-02-16T22:08:56",102.0,80
219374000,343.0,10.899999618530273,344.3,53.70588,8.076196666666666,"2018-02-16T22:09:07",102.0,80
219374000,343.0,10.899999618530273,344.6,53.706315,8.075998333333333,"2018-02-16T22:09:15",102.0,80
219374000,342.0,10.800000190734863,345.2,53.70679833333333,8.075786666666666,"2018-02-16T22:09:26",102.0,80
219374000,342.0,10.699999809265138,344.2,53.70737666666667,8.075521666666667,"2018-02-16T22:09:37",102.0,80
219374000,343.0,10.699999809265135,343.3,53.70780333333333,8.075305,"2018-02-16T22:09:46",102.0,80
219374000,343.0,10.600000381469727,343.9,53.70827666666667,8.075078333333334,"2018-02-16T22:09:56",102.0,80
219374000,343.0,10.600000381469727,344.3,53.70874833333333,8.074855,"2018-02-16T22:10:07",102.0,80
219374000,343.0,10.600000381469728,344.0,53.709175,8.074651666666666,"2018-02-16T22:10:15",102.0,80
219374000,342.0,10.500000000000002,344.0,53.70964333333333,8.074426666666668,"2018-02-16T22:10:26",102.0,80
219374000,342.0,10.5,343.4,53.7102,8.074148333333333,"2018-02-16T22:10:37",102.0,80
219374000,343.0,10.5,343.2,53.710573333333336,8.073955,"2018-02-16T22:10:45",102.0,80
219374000,342.0,10.5,343.6,53.711085,8.0737,"2018-02-16T22:10:56",102.0,80
219374000,343.0,10.5,343.1,53.71150333333333,8.073485,"2018-02-16T22:11:05",102.0,80
219374000,342.0,10.5,343.3,53.71201333333333,8.073228333333333,"2018-02-16T22:11:16",102.0,80
219374000,343.0,10.5,343.0,53.71243333333334,8.073013333333334,"2018-02-16T22:11:26",102.0,80
219374000,342.0,10.5,343.4,53.71299333333333,8.072733333333334,"2018-02-16T22:11:37",102.0,80
219374000,342.0,10.5,343.1,53.713361666666664,8.072546666666666,"2018-02-16T22:11:45",102.0,80
219374000,343.0,10.5,342.8,53.71386666666667,8.072276666666667,"2018-02-16T22:11:56",102.0,80
219374000,343.0,10.399999618530273,343.4,53.714281666666665,8.072068333333334,"2018-02-16T22:12:05",102.0,80
219374000,343.0,10.5,343.8,53.71479333333333,8.071818333333333,"2018-02-16T22:12:16",102.0,80
219374000,343.0,10.5,343.8,53.71521333333333,8.071615,"2018-02-16T22:12:26",102.0,80
219374000,342.0,10.5,342.9,53.71577,8.07133,"2018-02-16T22:12:37",102.0,80
219374000,343.0,10.5,342.3,53.71614,8.071131666666666,"2018-02-16T22:12:45",102.0,80
219374000,342.0,10.399999618530273,342.5,53.71664833333333,8.070863333333334,"2018-02-16T22:12:56",102.0,80
219374000,343.0,10.399999618530273,342.0,53.717061666666666,8.070635,"2018-02-16T22:13:05",102.0,80
219374000,343.0,10.399999618530273,342.7,53.71756833333333,8.070373333333333,"2018-02-16T22:13:16",102.0,80
219374000,343.0,10.399999618530273,343.4,53.71798,8.070161666666667,"2018-02-16T22:13:26",102.0,80
219374000,342.0,10.399999618530273,342.8,53.71853333333333,8.06988,"2018-02-16T22:13:37",102.0,80
219374000,342.0,10.399999618530273,342.3,53.7189,8.069681666666666,"2018-02-16T22:13:45",102.0,80
219374000,342.0,10.300000190734865,342.9,53.71935833333333,8.069443333333334,"2018-02-16T22:13:56",102.0,80
219374000,342.0,10.300000190734863,341.8,53.719813333333335,8.069193333333333,"2018-02-16T22:14:05",102.0,80
219374000,342.0,10.300000190734863,341.5,53.72031,8.06891,"2018-02-16T22:14:16",102.0,80
219374000,342.0,10.399999618530273,341.4,53.72072,8.06868,"2018-02-16T22:14:26",102.0,80
219374000,343.0,10.399999618530273,340.5,53.721175,8.06841,"2018-02-16T22:14:35",102.0,80
219374000,343.0,10.399999618530273,341.1,53.721628333333335,8.068151666666667,"2018-02-16T22:14:45",102.0,80
219374000,343.0,10.399999618530273,341.9,53.72208333333333,8.067901666666666,"2018-02-16T22:14:56",102.0,80
219374000,343.0,10.399999618530273,342.3,53.722541666666665,8.067658333333334,"2018-02-16T22:15:05",102.0,80
219374000,342.0,10.399999618530273,341.6,53.72304333333334,8.06738,"2018-02-16T22:15:16",102.0,80
219374000,343.0,10.399999618530273,341.1,53.72354333333333,8.067091666666666,"2018-02-16T22:15:27",102.0,80
219374000,342.0,10.399999618530273,341.1,53.723908333333334,8.066883333333333,"2018-02-16T22:15:35",102.0,80
219374000,343.0,10.399999618530273,340.5,53.72436,8.066611666666667,"2018-02-16T22:15:45",102.0,80
219374000,342.0,10.399999618530273,340.9,53.72481333333333,8.066348333333334,"2018-02-16T22:15:56",102.0,80
219374000,342.0,10.399999618530273,340.1,53.725265,8.066073333333334,"2018-02-16T22:16:05",102.0,80
219374000,344.0,10.399999618530273,339.3,53.72575666666667,8.06576,"2018-02-16T22:16:16",102.0,80
219374000,345.0,10.399999618530273,341.0,53.726256666666664,8.065473333333333,"2018-02-16T22:16:27",102.0,80
219374000,345.0,10.399999618530273,342.1,53.726623333333336,8.065278333333334,"2018-02-16T22:16:35",102.0,80
219374000,345.0,10.399999618530273,342.5,53.72707833333333,8.065033333333334,"2018-02-16T22:16:45",102.0,80
219374000,344.0,10.399999618530275,344.0,53.72754166666667,8.064815,"2018-02-16T22:16:56",102.0,80
219374000,344.0,10.399999618530273,343.0,53.72799833333333,8.064578333333333,"2018-02-16T22:17:05",102.0,80
219374000,345.0,10.399999618530273,343.0,53.728505,8.064315,"2018-02-16T22:17:16",102.0,80
219374000,344.0,10.399999618530273,343.2,53.729013333333334,8.064061666666667,"2018-02-16T22:17:27",102.0,80
219374000,344.0,10.399999618530273,342.8,53.72938333333333,8.06387,"2018-02-16T22:17:35",102.0,80
219374000,344.0,10.399999618530273,342.7,53.729841666666665,8.06363,"2018-02-16T22:17:45",102.0,80
219374000,344.0,10.399999618530273,343.0,53.730305,8.063393333333334,"2018-02-16T22:17:56",102.0,80
219374000,344.0,10.399999618530273,343.2,53.73076666666667,8.06316,"2018-02-16T22:18:05",102.0,80
219374000,343.0,10.399999618530273,343.3,53.731226666666664,8.062926666666666,"2018-02-16T22:18:16",102.0,80
219374000,342.0,10.399999618530275,342.6,53.73177833333333,8.062633333333334,"2018-02-16T22:18:27",102.0,80
219374000,343.0,10.399999618530273,340.9,53.73214,8.062413333333334,"2018-02-16T22:18:35",102.0,80
219374000,344.0,10.399999618530273,340.1,53.732591666666664,8.062135,"2018-02-16T22:18:46",102.0,80
219374000,345.0,10.399999618530273,341.7,53.733045,8.061883333333334,"2018-02-16T22:18:56",102.0,80
219374000,345.0,10.399999618530273,343.0,53.73355,8.061625,"2018-02-16T22:19:06",102.0,80
219374000,345.0,10.399999618530275,344.0,53.733965,8.061425,"2018-02-16T22:19:16",102.0,80
219374000,345.0,10.399999618530273,344.3,53.734471666666664,8.061188333333334,"2018-02-16T22:19:26",102.0,80
219374000,344.0,10.399999618530273,343.8,53.73489,8.060988333333333,"2018-02-16T22:19:35",102.0,80
219374000,345.0,10.399999618530273,342.5,53.73535,8.060746666666667,"2018-02-16T22:19:46",102.0,80
219374000,345.0,10.399999618530273,342.8,53.73581166666666,8.060506666666667,"2018-02-16T22:19:56",102.0,80
219374000,345.0,10.5,343.2,53.73632333333333,8.060246666666666,"2018-02-16T22:20:06",102.0,80
219374000,344.0,10.5,343.3,53.73674166666667,8.060036666666667,"2018-02-16T22:20:16",102.0,80
219374000,345.0,10.5,342.6,53.737253333333335,8.059766666666667,"2018-02-16T22:20:26",102.0,80
219374000,345.0,10.500000000000002,342.7,53.737671666666664,8.059546666666666,"2018-02-16T22:20:35",102.0,80
219374000,345.0,10.5,343.2,53.73813666666667,8.059308333333334,"2018-02-16T22:20:46",102.0,80
219374000,344.0,10.5,343.4,53.73860166666667,8.059073333333334,"2018-02-16T22:20:56",102.0,80
219374000,344.0,10.5,343.0,53.739113333333336,8.058808333333333,"2018-02-16T22:21:06",102.0,80
219374000,344.0,10.600000381469727,342.6,53.739533333333334,8.05859,"2018-02-16T22:21:16",102.0,80
219374000,345.0,10.5,342.4,53.740046666666665,8.058315,"2018-02-16T22:21:26",102.0,80
219374000,345.0,10.600000381469727,342.4,53.74046833333333,8.058091666666666,"2018-02-16T22:21:35",102.0,80
219374000,345.0,10.600000381469728,342.7,53.74093166666667,8.057851666666666,"2018-02-16T22:21:46",102.0,80
219374000,345.0,10.600000381469728,343.5,53.74139666666667,8.057616666666666,"2018-02-16T22:21:56",102.0,80
219374000,345.0,10.600000381469727,344.1,53.74191833333333,8.05737,"2018-02-16T22:22:06",102.0,80
219374000,344.0,10.600000381469727,343.2,53.74238833333333,8.05713,"2018-02-16T22:22:17",102.0,80
219374000,344.0,10.600000381469727,343.1,53.74286166666667,8.056891666666667,"2018-02-16T22:22:26",102.0,80
219374000,344.0,10.600000381469727,343.4,53.74328666666667,8.056678333333334,"2018-02-16T22:22:36",102.0,80
219374000,344.0,10.699999809265137,343.5,53.743765,8.056445,"2018-02-16T22:22:46",102.0,80
219374000,345.0,10.699999809265135,343.3,53.744238333333335,8.056206666666666,"2018-02-16T22:22:56",102.0,80
219374000,345.0,10.699999809265137,343.1,53.74476166666667,8.05594,"2018-02-16T22:23:06",102.0,80
219374000,345.0,10.699999809265137,343.6,53.745235,8.055705,"2018-02-16T22:23:17",102.0,80
219374000,346.0,10.699999809265137,344.4,53.745711666666665,8.055478333333333,"2018-02-16T22:23:26",102.0,80
