mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
215579000,155.0,13.699999809265137,158.0,53.68416666666667,8.0805,"2018-02-20T12:18:17",107.0,70
215579000,155.0,13.800000190734865,157.0,53.684,8.080666666666668,"2018-02-20T12:18:19",107.0,70
215579000,155.0,13.899999618530275,157.0,53.684,8.080666666666668,"2018-02-20T12:18:21",107.0,70
215579000,154.0,13.899999618530275,156.0,53.68383333333333,8.080833333333333,"2018-02-20T12:18:23",107.0,70
215579000,154.0,13.800000190734863,155.0,53.68366666666667,8.080833333333333,"2018-02-20T12:18:25",107.0,70
215579000,154.0,13.800000190734863,155.0,53.68366666666667,8.081,"2018-02-20T12:18:27",107.0,70
215579000,154.0,13.800000190734863,155.0,53.68333333333333,8.081166666666666,"2018-02-20T12:18:30",107.0,70
215579000,154.0,13.899999618530272,154.0,53.683,8.0815,"2018-02-20T12:18:37",107.0,70
215579000,155.0,13.800000190734863,155.0,53.68266666666667,8.081666666666667,"2018-02-20T12:18:43",107.0,70
215579000,155.0,13.699999809265137,155.0,53.6825,8.081833333333334,"2018-02-20T12:18:47",107.0,70
215579000,155.0,13.699999809265137,155.0,53.68233333333333,8.082,"2018-02-20T12:18:48",107.0,70
215579000,155.0,13.699999809265137,155.0,53.68216666666667,8.082166666666666,"2018-02-20T12:18:51",107.0,70
215579000,155.0,13.800000190734863,155.0,53.682,8.082333333333333,"2018-02-20T12:18:55",107.0,70
215579000,155.0,13.600000381469727,155.0,53.681666666666665,8.0825,"2018-02-20T12:19",107.0,70
215579000,154.0,13.999999999999998,156.0,53.68116666666667,8.082833333333333,"2018-02-20T12:19:07",107.0,70
215579000,153.0,13.600000381469727,156.0,53.681,8.083,"2018-02-20T12:19:11",107.0,70
215579000,152.0,13.800000190734862,154.0,53.68083333333333,8.083166666666667,"2018-02-20T12:19:13",107.0,70
215579000,152.0,13.699999809265137,154.0,53.68083333333333,8.083166666666667,"2018-02-20T12:19:15",107.0,70
215579000,152.0,13.800000190734862,154.0,53.68066666666667,8.083333333333334,"2018-02-20T12:19:17",107.0,70
215579000,152.0,13.699999809265137,154.0,53.68066666666667,8.083333333333334,"2018-02-20T12:19:19",107.0,70
215579000,151.0,13.600000381469727,154.0,53.6805,8.0835,"2018-02-20T12:19:21",107.0,70
215579000,151.0,13.999999999999998,153.0,53.68033333333333,8.083666666666666,"2018-02-20T12:19:25",107.0,70
215579000,151.0,13.699999809265135,152.0,53.68,8.084,"2018-02-20T12:19:30",107.0,70
215579000,150.0,13.800000190734863,152.0,53.6795,8.084333333333333,"2018-02-20T12:19:37",107.0,70
215579000,150.0,13.600000381469727,151.0,53.67933333333333,8.0845,"2018-02-20T12:19:43",107.0,70
215579000,150.0,13.699999809265137,151.0,53.679,8.084833333333334,"2018-02-20T12:19:48",107.0,70
215579000,150.0,13.600000381469727,151.0,53.678666666666665,8.085166666666666,"2018-02-20T12:19:54",107.0,70
215579000,149.0,13.800000190734863,151.0,53.678333333333335,8.0855,"2018-02-20T12:20",107.0,70
215579000,148.0,13.800000190734863,150.0,53.67783333333333,8.085833333333333,"2018-02-20T12:20:07",107.0,70
215579000,148.0,13.800000190734863,150.0,53.6775,8.086166666666667,"2018-02-20T12:20:13",107.0,70
215579000,148.0,13.699999809265138,149.0,53.67733333333333,8.0865,"2018-02-20T12:20:19",107.0,70
215579000,147.0,13.699999809265138,149.0,53.677,8.086833333333333,"2018-02-20T12:20:25",107.0,70
215579000,147.0,13.699999809265138,149.0,53.67666666666667,8.087166666666667,"2018-02-20T12:20:31",107.0,70
215579000,147.0,13.699999809265137,148.0,53.67616666666667,8.0875,"2018-02-20T12:20:37",107.0,70
215579000,147.0,13.800000190734863,149.0,53.676,8.087833333333334,"2018-02-20T12:20:43",107.0,70
215579000,148.0,13.699999809265138,149.0,53.675666666666665,8.088,"2018-02-20T12:20:48",107.0,70
215579000,148.0,13.699999809265137,148.0,53.675333333333334,8.0885,"2018-02-20T12:20:54",107.0,70
215579000,148.0,13.699999809265138,149.0,53.675,8.088833333333334,"2018-02-20T12:21",107.0,70
215579000,148.0,13.699999809265138,149.0,53.67466666666667,8.089166666666667,"2018-02-20T12:21:06",107.0,70
215579000,148.0,13.899999618530275,149.0,53.67433333333334,8.0895,"2018-02-20T12:21:13",107.0,70
215579000,148.0,13.699999809265137,150.0,53.674,8.089666666666666,"2018-02-20T12:21:19",107.0,70
215579000,147.0,14.0,149.0,53.67366666666667,8.09,"2018-02-20T12:21:25",107.0,70
215579000,147.0,13.800000190734863,149.0,53.67333333333333,8.090333333333334,"2018-02-20T12:21:31",107.0,70
215579000,146.0,13.800000190734863,148.0,53.67316666666667,8.090666666666667,"2018-02-20T12:21:35",107.0,70
215579000,146.0,13.699999809265137,148.0,53.673,8.090666666666667,"2018-02-20T12:21:37",107.0,70
215579000,146.0,13.699999809265137,148.0,53.673,8.090833333333334,"2018-02-20T12:21:39",107.0,70
215579000,146.0,13.899999618530272,148.0,53.672666666666665,8.091,"2018-02-20T12:21:43",107.0,70
215579000,146.0,13.800000190734863,147.0,53.672333333333334,8.0915,"2018-02-20T12:21:48",107.0,70
215579000,145.0,13.899999618530273,147.0,53.672,8.091833333333334,"2018-02-20T12:21:54",107.0,70
215579000,145.0,13.800000190734863,147.0,53.67166666666667,8.092166666666667,"2018-02-20T12:22:01",107.0,70
215579000,145.0,13.899999618530273,147.0,53.6715,8.0925,"2018-02-20T12:22:06",107.0,70
215579000,145.0,13.800000190734862,146.0,53.671166666666664,8.092833333333333,"2018-02-20T12:22:12",107.0,70
215579000,145.0,13.800000190734862,146.0,53.671166666666664,8.092833333333333,"2018-02-20T12:22:13",107.0,70
215579000,145.0,13.600000381469725,146.0,53.670833333333334,8.093166666666667,"2018-02-20T12:22:19",107.0,70
215579000,145.0,13.899999618530273,146.0,53.6705,8.0935,"2018-02-20T12:22:25",107.0,70
215579000,145.0,13.899999618530273,145.0,53.67016666666667,8.094,"2018-02-20T12:22:31",107.0,70
215579000,145.0,13.800000190734863,145.0,53.66983333333334,8.094333333333333,"2018-02-20T12:22:37",107.0,70
215579000,145.0,13.899999618530273,145.0,53.6695,8.094666666666667,"2018-02-20T12:22:43",107.0,70
215579000,146.0,14.000000000000002,146.0,53.669333333333334,8.095,"2018-02-20T12:22:48",107.0,70
215579000,146.0,13.899999618530273,146.0,53.66883333333333,8.0955,"2018-02-20T12:22:54",107.0,70
215579000,146.0,13.899999618530273,147.0,53.6685,8.095833333333333,"2018-02-20T12:23:01",107.0,70
215579000,146.0,14.000000000000002,146.0,53.66833333333334,8.096166666666667,"2018-02-20T12:23:06",107.0,70
215579000,146.0,14.000000000000002,146.0,53.668,8.0965,"2018-02-20T12:23:12",107.0,70
215579000,146.0,14.000000000000002,146.0,53.668,8.0965,"2018-02-20T12:23:13",107.0,70
215579000,146.0,13.899999618530273,146.0,53.6675,8.097,"2018-02-20T12:23:19",107.0,70
215579000,147.0,14.000000000000002,147.0,53.66733333333333,8.097166666666666,"2018-02-20T12:23:25",107.0,70
215579000,147.0,14.000000000000002,147.0,53.667,8.0975,"2018-02-20T12:23:31",107.0,70
215579000,146.0,14.000000000000002,147.0,53.666666666666664,8.098,"2018-02-20T12:23:37",107.0,70
215579000,146.0,14.100000381469728,147.0,53.666333333333334,8.098333333333333,"2018-02-20T12:23:43",107.0,70
215579000,146.0,14.100000381469728,147.0,53.666,8.098666666666666,"2018-02-20T12:23:48",107.0,70
215579000,146.0,14.000000000000002,147.0,53.66566666666667,8.099,"2018-02-20T12:23:54",107.0,70
215579000,146.0,14.000000000000002,146.0,53.665333333333336,8.099333333333334,"2018-02-20T12:24:01",107.0,70
215579000,146.0,14.000000000000002,147.0,53.665,8.099666666666666,"2018-02-20T12:24:06",107.0,70
215579000,146.0,14.000000000000002,146.0,53.66466666666667,8.100166666666667,"2018-02-20T12:24:12",107.0,70
215579000,146.0,14.000000000000002,146.0,53.66466666666667,8.100166666666667,"2018-02-20T12:24:13",107.0,70
215579000,146.0,14.100000381469727,146.0,53.66433333333333,8.1005,"2018-02-20T12:24:19",107.0,70
215579000,146.0,13.899999618530273,146.0,53.664,8.100833333333334,"2018-02-20T12:24:25",107.0,70
215579000,146.0,14.199999809265137,146.0,53.663666666666664,8.101166666666666,"2018-02-20T12:24:31",107.0,70
215579000,146.0,14.100000381469727,146.0,53.663333333333334,8.1015,"2018-02-20T12:24:37",107.0,70
215579000,146.0,14.199999809265137,146.0,53.663,8.102,"2018-02-20T12:24:43",107.0,70
215579000,146.0,14.000000000000002,146.0,53.66266666666667,8.102333333333334,"2018-02-20T12:24:49",107.0,70
215579000,145.0,14.100000381469727,145.0,53.6625,8.102666666666666,"2018-02-20T12:24:54",107.0,70
215579000,145.0,14.0,145.0,53.662166666666664,8.103,"2018-02-20T12:25:01",107.0,70
215579000,146.0,13.899999618530273,144.0,53.661833333333334,8.1035,"2018-02-20T12:25:06",107.0,70
215579000,146.0,14.100000381469727,145.0,53.6615,8.103833333333334,"2018-02-20T12:25:13",107.0,70
215579000,146.0,14.100000381469727,145.0,53.66116666666667,8.104166666666666,"2018-02-20T12:25:19",107.0,70
215579000,146.0,14.199999809265137,145.0,53.660833333333336,8.1045,"2018-02-20T12:25:25",107.0,70
215579000,146.0,14.100000381469727,145.0,53.6605,8.105,"2018-02-20T12:25:31",107.0,70
215579000,146.0,14.199999809265137,145.0,53.66016666666667,8.105333333333334,"2018-02-20T12:25:37",107.0,70
215579000,146.0,14.0,145.0,53.65983333333333,8.105666666666666,"2018-02-20T12:25:43",107.0,70
215579000,146.0,14.0,145.0,53.6595,8.106166666666667,"2018-02-20T12:25:49",107.0,70
215579000,146.0,14.100000381469727,145.0,53.659166666666664,8.1065,"2018-02-20T12:25:54",107.0,70
215579000,146.0,14.300000190734863,146.0,53.658833333333334,8.106833333333332,"2018-02-20T12:26:01",107.0,70
215579000,146.0,14.199999809265137,145.0,53.6585,8.107166666666666,"2018-02-20T12:26:06",107.0,70
215579000,145.0,14.0,144.0,53.65833333333333,8.1075,"2018-02-20T12:26:13",107.0,70
215579000,145.0,13.899999618530273,144.0,53.658,8.108,"2018-02-20T12:26:19",107.0,70
215579000,145.0,14.0,144.0,53.657666666666664,8.108333333333333,"2018-02-20T12:26:25",107.0,70
215579000,145.0,14.0,144.0,53.657333333333334,8.108666666666666,"2018-02-20T12:26:30",107.0,70
215579000,145.0,13.899999618530273,144.0,53.657,8.109166666666667,"2018-02-20T12:26:37",107.0,70
215579000,145.0,13.899999618530273,144.0,53.656666666666666,8.1095,"2018-02-20T12:26:43",107.0,70
215579000,145.0,14.0,143.0,53.656333333333336,8.11,"2018-02-20T12:26:49",107.0,70
215579000,145.0,14.0,143.0,53.656,8.110333333333333,"2018-02-20T12:26:55",107.0,70
215579000,145.0,13.899999618530273,144.0,53.65566666666667,8.110666666666667,"2018-02-20T12:27:01",107.0,70
215579000,146.0,13.899999618530273,144.0,53.6555,8.111,"2018-02-20T12:27:06",107.0,70
215579000,146.0,13.899999618530273,144.0,53.655166666666666,8.111333333333333,"2018-02-20T12:27:12",107.0,70
215579000,146.0,13.899999618530273,144.0,53.655166666666666,8.111333333333333,"2018-02-20T12:27:13",107.0,70
215579000,146.0,13.800000190734863,144.0,53.654833333333336,8.111833333333333,"2018-02-20T12:27:19",107.0,70
215579000,146.0,14.100000381469727,144.0,53.6545,8.112166666666667,"2018-02-20T12:27:24",107.0,70
215579000,146.0,13.899999618530273,145.0,53.65416666666667,8.1125,"2018-02-20T12:27:30",107.0,70
215579000,146.0,13.899999618530273,145.0,53.65383333333333,8.113,"2018-02-20T12:27:37",107.0,70
215579000,147.0,13.899999618530273,145.0,53.6535,8.113333333333333,"2018-02-20T12:27:43",107.0,70
215579000,147.0,13.899999618530273,145.0,53.653166666666664,8.113666666666667,"2018-02-20T12:27:49",107.0,70
215579000,147.0,13.899999618530273,145.0,53.652833333333334,8.114166666666666,"2018-02-20T12:27:55",107.0,70
215579000,147.0,13.800000190734863,145.0,53.65266666666667,8.114333333333333,"2018-02-20T12:28:01",107.0,70
215579000,146.0,13.899999618530273,145.0,53.652166666666666,8.114833333333333,"2018-02-20T12:28:07",107.0,70
215579000,146.0,13.899999618530273,145.0,53.652,8.115166666666667,"2018-02-20T12:28:12",107.0,70
215579000,146.0,13.800000190734863,145.0,53.651666666666664,8.1155,"2018-02-20T12:28:19",107.0,70
215579000,146.0,13.800000190734863,145.0,53.65133333333333,8.115833333333333,"2018-02-20T12:28:24",107.0,70
215579000,146.0,14.0,145.0,53.651,8.116166666666667,"2018-02-20T12:28:30",107.0,70
215579000,146.0,14.0,145.0,53.650666666666666,8.116666666666667,"2018-02-20T12:28:37",107.0,70
215579000,146.0,14.100000381469727,145.0,53.650333333333336,8.117,"2018-02-20T12:28:43",107.0,70
215579000,146.0,13.899999618530273,145.0,53.650166666666664,8.117333333333333,"2018-02-20T12:28:48",107.0,70
215579000,146.0,14.0,145.0,53.64966666666667,8.117833333333333,"2018-02-20T12:28:55",107.0,70
215579000,145.0,14.0,144.0,53.6495,8.118166666666667,"2018-02-20T12:29:01",107.0,70
215579000,146.0,14.0,143.0,53.649,8.1185,"2018-02-20T12:29:07",107.0,70
215579000,146.0,13.800000190734863,144.0,53.648833333333336,8.118833333333333,"2018-02-20T12:29:12",107.0,70
215579000,146.0,13.800000190734863,144.0,53.648833333333336,8.118833333333333,"2018-02-20T12:29:13",107.0,70
215579000,147.0,14.100000381469727,145.0,53.6485,8.119333333333334,"2018-02-20T12:29:19",107.0,70
215579000,147.0,14.000000000000002,146.0,53.64816666666667,8.119666666666667,"2018-02-20T12:29:24",107.0,70
215579000,148.0,14.100000381469727,146.0,53.64783333333333,8.12,"2018-02-20T12:29:30",107.0,70
215579000,148.0,14.100000381469728,147.0,53.6475,8.120333333333333,"2018-02-20T12:29:37",107.0,70
215579000,148.0,14.000000000000002,147.0,53.647166666666664,8.120666666666667,"2018-02-20T12:29:43",107.0,70
215579000,148.0,13.899999618530273,147.0,53.647,8.121,"2018-02-20T12:29:48",107.0,70
215579000,148.0,14.100000381469728,147.0,53.6465,8.1215,"2018-02-20T12:29:55",107.0,70
215579000,148.0,13.800000190734862,146.0,53.646166666666666,8.121833333333333,"2018-02-20T12:30:01",107.0,70
215579000,148.0,14.000000000000002,147.0,53.645833333333336,8.122166666666667,"2018-02-20T12:30:07",107.0,70
215579000,148.0,13.899999618530273,147.0,53.64566666666666,8.1225,"2018-02-20T12:30:13",107.0,70
215579000,148.0,13.899999618530273,147.0,53.64533333333333,8.122833333333332,"2018-02-20T12:30:19",107.0,70
215579000,147.0,13.800000190734862,146.0,53.645,8.123166666666666,"2018-02-20T12:30:24",107.0,70
215579000,147.0,14.000000000000002,147.0,53.644666666666666,8.1235,"2018-02-20T12:30:31",107.0,70
215579000,146.0,13.800000190734862,146.0,53.644333333333336,8.124,"2018-02-20T12:30:37",107.0,70
215579000,146.0,13.800000190734863,145.0,53.644,8.124333333333333,"2018-02-20T12:30:43",107.0,70
215579000,146.0,13.699999809265137,145.0,53.64366666666667,8.124666666666666,"2018-02-20T12:30:48",107.0,70
215579000,145.0,14.0,145.0,53.64333333333333,8.125166666666667,"2018-02-20T12:30:55",107.0,70
215579000,145.0,13.699999809265137,144.0,53.643,8.1255,"2018-02-20T12:31",107.0,70
215579000,146.0,13.800000190734863,144.0,53.6425,8.126166666666666,"2018-02-20T12:31:13",107.0,70
215579000,146.0,13.800000190734863,145.0,53.64216666666667,8.1265,"2018-02-20T12:31:19",107.0,70
215579000,146.0,13.800000190734863,144.0,53.64183333333333,8.126833333333334,"2018-02-20T12:31:23",107.0,70
215579000,146.0,13.800000190734863,144.0,53.64183333333333,8.127,"2018-02-20T12:31:24",107.0,70
215579000,147.0,13.800000190734863,145.0,53.641666666666666,8.127,"2018-02-20T12:31:27",107.0,70
215579000,147.0,13.699999809265137,145.0,53.6415,8.127333333333333,"2018-02-20T12:31:31",107.0,70
215579000,147.0,13.899999618530273,145.0,53.64116666666666,8.127666666666666,"2018-02-20T12:31:36",107.0,70
215579000,147.0,13.800000190734863,145.0,53.64083333333333,8.128,"2018-02-20T12:31:43",107.0,70
215579000,147.0,13.800000190734863,145.0,53.64083333333333,8.128,"2018-02-20T12:31:44",107.0,70
215579000,147.0,13.800000190734863,145.0,53.6405,8.128333333333334,"2018-02-20T12:31:48",107.0,70
215579000,147.0,13.800000190734862,146.0,53.640166666666666,8.128833333333333,"2018-02-20T12:31:55",107.0,70
215579000,147.0,13.800000190734862,146.0,53.640166666666666,8.128833333333333,"2018-02-20T12:31:56",107.0,70
215579000,147.0,13.800000190734863,145.0,53.64,8.129166666666666,"2018-02-20T12:32",107.0,70
215579000,147.0,13.899999618530273,146.0,53.63966666666666,8.1295,"2018-02-20T12:32:07",107.0,70
215579000,147.0,13.800000190734863,145.0,53.63933333333333,8.129833333333334,"2018-02-20T12:32:13",107.0,70
215579000,147.0,13.800000190734862,146.0,53.639,8.130166666666666,"2018-02-20T12:32:19",107.0,70
215579000,147.0,13.800000190734863,145.0,53.638666666666666,8.1305,"2018-02-20T12:32:24",107.0,70
215579000,147.0,13.699999809265137,145.0,53.638333333333335,8.131,"2018-02-20T12:32:31",107.0,70
215579000,147.0,13.800000190734863,147.0,53.638,8.131333333333334,"2018-02-20T12:32:36",107.0,70
215579000,147.0,13.899999618530273,146.0,53.63766666666667,8.131666666666666,"2018-02-20T12:32:43",107.0,70
215579000,147.0,13.800000190734862,146.0,53.6375,8.132,"2018-02-20T12:32:48",107.0,70
215579000,147.0,13.800000190734862,146.0,53.637,8.132333333333333,"2018-02-20T12:32:55",107.0,70
215579000,146.0,14.100000381469727,146.0,53.636833333333335,8.132666666666667,"2018-02-20T12:33:01",107.0,70
215579000,146.0,13.699999809265137,145.0,53.6365,8.133166666666666,"2018-02-20T12:33:07",107.0,70
215579000,146.0,13.800000190734863,145.0,53.63616666666667,8.1335,"2018-02-20T12:33:13",107.0,70
215579000,146.0,13.899999618530273,146.0,53.63583333333333,8.133833333333333,"2018-02-20T12:33:19",107.0,70
215579000,146.0,13.699999809265137,144.0,53.6355,8.134166666666667,"2018-02-20T12:33:24",107.0,70
215579000,146.0,13.899999618530273,145.0,53.63516666666667,8.1345,"2018-02-20T12:33:31",107.0,70
215579000,146.0,14.100000381469727,145.0,53.63483333333333,8.135,"2018-02-20T12:33:36",107.0,70
215579000,146.0,13.699999809265137,145.0,53.6345,8.135333333333334,"2018-02-20T12:33:43",107.0,70
215579000,146.0,13.800000190734863,145.0,53.63433333333333,8.135666666666667,"2018-02-20T12:33:48",107.0,70
215579000,147.0,13.899999618530273,146.0,53.634,8.136,"2018-02-20T12:33:55",107.0,70
215579000,147.0,13.800000190734862,146.0,53.63366666666667,8.136333333333333,"2018-02-20T12:34",107.0,70
215579000,147.0,13.800000190734862,146.0,53.63333333333333,8.136833333333334,"2018-02-20T12:34:07",107.0,70
215579000,147.0,13.899999618530273,146.0,53.633,8.137166666666667,"2018-02-20T12:34:13",107.0,70
215579000,147.0,13.899999618530273,146.0,53.632666666666665,8.1375,"2018-02-20T12:34:19",107.0,70
215579000,147.0,13.699999809265135,146.0,53.632333333333335,8.137833333333333,"2018-02-20T12:34:24",107.0,70
215579000,146.0,13.800000190734863,145.0,53.632,8.138333333333334,"2018-02-20T12:34:31",107.0,70
215579000,147.0,13.899999618530273,145.0,53.63166666666667,8.1385,"2018-02-20T12:34:36",107.0,70
215579000,147.0,14.000000000000002,146.0,53.63133333333333,8.139,"2018-02-20T12:34:43",107.0,70
215579000,148.0,13.800000190734862,146.0,53.631166666666665,8.139166666666666,"2018-02-20T12:34:47",107.0,70
215579000,148.0,13.699999809265138,147.0,53.631,8.139333333333333,"2018-02-20T12:34:48",107.0,70
215579000,148.0,13.699999809265138,147.0,53.631,8.139333333333333,"2018-02-20T12:34:51",107.0,70
215579000,149.0,13.800000190734863,147.0,53.630833333333335,8.1395,"2018-02-20T12:34:53",107.0,70
215579000,149.0,13.899999618530272,148.0,53.63066666666667,8.139666666666667,"2018-02-20T12:34:55",107.0,70
215579000,149.0,13.899999618530273,147.0,53.63066666666667,8.139666666666667,"2018-02-20T12:34:57",107.0,70
215579000,149.0,13.899999618530272,148.0,53.63033333333333,8.14,"2018-02-20T12:35",107.0,70
215579000,149.0,13.800000190734863,148.0,53.63,8.140333333333333,"2018-02-20T12:35:07",107.0,70
215579000,149.0,13.899999618530272,148.0,53.62983333333333,8.140666666666666,"2018-02-20T12:35:13",107.0,70
215579000,150.0,14.0,148.0,53.6295,8.141,"2018-02-20T12:35:19",107.0,70
215579000,151.0,13.800000190734863,149.0,53.62916666666667,8.141333333333334,"2018-02-20T12:35:25",107.0,70
215579000,151.0,13.800000190734863,150.0,53.62866666666667,8.141666666666667,"2018-02-20T12:35:31",107.0,70
215579000,151.0,13.899999618530273,150.0,53.6285,8.142,"2018-02-20T12:35:36",107.0,70
215579000,151.0,13.800000190734863,150.0,53.628166666666665,8.142333333333333,"2018-02-20T12:35:43",107.0,70
215579000,151.0,13.800000190734863,150.0,53.627833333333335,8.142666666666667,"2018-02-20T12:35:48",107.0,70
215579000,152.0,13.800000190734863,149.0,53.6275,8.143,"2018-02-20T12:35:55",107.0,70
215579000,153.0,13.800000190734863,150.0,53.62716666666667,8.143333333333333,"2018-02-20T12:36",107.0,70
215579000,154.0,13.699999809265137,150.0,53.62683333333333,8.1435,"2018-02-20T12:36:05",107.0,70
215579000,154.0,14.0,150.0,53.62683333333333,8.143666666666666,"2018-02-20T12:36:07",107.0,70
215579000,155.0,13.899999618530275,151.0,53.626666666666665,8.143666666666666,"2018-02-20T12:36:09",107.0,70
215579000,155.0,13.899999618530273,152.0,53.6265,8.143833333333333,"2018-02-20T12:36:11",107.0,70
215579000,155.0,13.899999618530273,152.0,53.6265,8.144,"2018-02-20T12:36:13",107.0,70
215579000,156.0,13.899999618530275,151.0,53.626333333333335,8.144,"2018-02-20T12:36:15",107.0,70
215579000,156.0,13.899999618530273,153.0,53.626,8.144333333333334,"2018-02-20T12:36:19",107.0,70
215579000,157.0,13.899999618530273,153.0,53.62566666666667,8.1445,"2018-02-20T12:36:25",107.0,70
215579000,157.0,13.800000190734862,154.0,53.62533333333333,8.144833333333333,"2018-02-20T12:36:31",107.0,70
215579000,157.0,13.899999618530272,154.0,53.625,8.145166666666666,"2018-02-20T12:36:36",107.0,70
215579000,157.0,13.899999618530273,155.0,53.62466666666667,8.145333333333333,"2018-02-20T12:36:43",107.0,70
215579000,157.0,14.0,155.0,53.62433333333333,8.145666666666667,"2018-02-20T12:36:48",107.0,70
215579000,158.0,14.0,154.0,53.624,8.146,"2018-02-20T12:36:55",107.0,70
215579000,159.0,13.899999618530273,155.0,53.623666666666665,8.146166666666666,"2018-02-20T12:37",107.0,70
215579000,160.0,13.800000190734863,155.0,53.6235,8.146333333333333,"2018-02-20T12:37:05",107.0,70
215579000,160.0,13.899999618530275,156.0,53.623333333333335,8.1465,"2018-02-20T12:37:07",107.0,70
215579000,160.0,13.999999999999998,156.0,53.62316666666667,8.1465,"2018-02-20T12:37:09",107.0,70
215579000,161.0,14.000000000000002,157.0,53.623,8.146666666666667,"2018-02-20T12:37:11",107.0,70
215579000,161.0,14.000000000000002,157.0,53.623,8.146666666666667,"2018-02-20T12:37:13",107.0,70
215579000,161.0,14.000000000000002,157.0,53.62283333333333,8.146833333333333,"2018-02-20T12:37:15",107.0,70
