mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
636091266,344.0,18.799999237060547,347.2,53.73463,8.063163333333334,"2018-01-22T18:37:48",168.0,70
636091266,344.0,18.799999237060547,347.3,53.73513166666667,8.06297,"2018-01-22T18:37:53",168.0,70
636091266,343.0,18.799999237060547,346.4,53.73622833333334,8.062506666666666,"2018-01-22T18:38:06",168.0,70
636091266,343.0,18.799999237060547,345.8,53.737165,8.062111666666667,"2018-01-22T18:38:17",168.0,70
636091266,343.0,18.799999237060547,345.8,53.737165,8.062111666666667,"2018-01-22T18:38:18",168.0,70
636091266,343.0,18.799999237060547,345.5,53.738173333333336,8.061678333333333,"2018-01-22T18:38:29",168.0,70
636091266,343.0,18.799999237060547,345.6,53.73867333333333,8.061451666666667,"2018-01-22T18:38:36",168.0,70
636091266,343.0,18.799999237060547,345.6,53.73917333333333,8.061233333333334,"2018-01-22T18:38:41",168.0,70
636091266,342.0,18.899999618530273,345.3,53.74077833333333,8.060528333333334,"2018-01-22T18:39",168.0,70
636091266,342.0,18.899999618530273,345.1,53.741285,8.060296666666666,"2018-01-22T18:39:06",168.0,70
636091266,342.0,18.899999618530273,344.7,53.742216666666664,8.05987,"2018-01-22T18:39:17",168.0,70
636091266,342.0,18.899999618530273,344.7,53.74271666666667,8.059631666666666,"2018-01-22T18:39:23",168.0,70
636091266,342.0,18.799999237060547,345.0,53.74321333333334,8.059401666666666,"2018-01-22T18:39:29",168.0,70
636091266,342.0,18.899999618530273,345.3,53.74422666666667,8.058948333333333,"2018-01-22T18:39:41",168.0,70
636091266,342.0,18.899999618530273,345.3,53.74525,8.05849,"2018-01-22T18:39:53",168.0,70
636091266,342.0,18.899999618530273,345.1,53.74583166666667,8.058235,"2018-01-22T18:40",168.0,70
636091266,342.0,19.0,345.0,53.74725,8.057605,"2018-01-22T18:40:17",168.0,70
636091266,342.0,19.0,345.2,53.747765,8.057376666666666,"2018-01-22T18:40:23",168.0,70
636091266,342.0,19.0,345.2,53.747765,8.057376666666666,"2018-01-22T18:40:24",168.0,70
636091266,342.0,19.0,345.2,53.74829,8.057138333333333,"2018-01-22T18:40:29",168.0,70
636091266,342.0,19.0,345.2,53.74881166666667,8.056906666666666,"2018-01-22T18:40:36",168.0,70
636091266,341.0,19.000000000000004,344.9,53.75033833333333,8.05624,"2018-01-22T18:40:53",168.0,70
636091266,341.0,19.100000381469727,344.4,53.75092166666666,8.055966666666666,"2018-01-22T18:41",168.0,70
636091266,341.0,19.100000381469727,343.8,53.75186,8.055513333333334,"2018-01-22T18:41:11",168.0,70
636091266,341.0,19.100000381469727,343.6,53.752285,8.055291666666667,"2018-01-22T18:41:17",168.0,70
636091266,341.0,19.100000381469727,343.6,53.75286833333333,8.054991666666666,"2018-01-22T18:41:23",168.0,70
636091266,340.0,19.100000381469727,343.4,53.75489,8.05398,"2018-01-22T18:41:47",168.0,70
636091266,340.0,19.100000381469727,342.9,53.755988333333335,8.053416666666667,"2018-01-22T18:42",168.0,70
636091266,340.0,19.0,342.6,53.756415,8.053193333333333,"2018-01-22T18:42:05",168.0,70
636091266,340.0,19.0,342.5,53.75691666666667,8.052925,"2018-01-22T18:42:11",168.0,70
636091266,340.0,19.0,342.1,53.757918333333336,8.05238,"2018-01-22T18:42:23",168.0,70
636091266,340.0,19.100000381469727,342.2,53.758918333333334,8.051848333333334,"2018-01-22T18:42:35",168.0,70
636091266,340.0,19.100000381469727,342.2,53.760526666666664,8.050996666666666,"2018-01-22T18:42:54",168.0,70
636091266,340.0,19.100000381469727,342.3,53.76094333333333,8.050773333333334,"2018-01-22T18:43",168.0,70
636091266,340.0,19.100000381469727,342.2,53.76144333333333,8.050486666666666,"2018-01-22T18:43:05",168.0,70
636091266,341.0,19.100000381469727,341.7,53.762366666666665,8.049951666666667,"2018-01-22T18:43:17",168.0,70
636091266,342.0,19.100000381469727,342.9,53.764475,8.048833333333333,"2018-01-22T18:43:41",168.0,70
636091266,343.0,19.100000381469727,343.0,53.76506,8.04854,"2018-01-22T18:43:48",168.0,70
636091266,343.0,19.200000762939453,343.2,53.765485,8.048316666666667,"2018-01-22T18:43:54",168.0,70
636091266,343.0,19.200000762939453,343.6,53.765996666666666,8.04806,"2018-01-22T18:44",168.0,70
636091266,343.0,19.200000762939453,343.9,53.76650333333333,8.04782,"2018-01-22T18:44:05",168.0,70
636091266,343.0,19.200000762939453,344.1,53.767015,8.047575,"2018-01-22T18:44:11",168.0,70
636091266,343.0,19.200000762939453,344.3,53.76744,8.047371666666667,"2018-01-22T18:44:17",168.0,70
636091266,343.0,19.200000762939457,344.0,53.76803666666667,8.047078333333333,"2018-01-22T18:44:23",168.0,70
636091266,343.0,19.200000762939453,344.1,53.768635,8.046786666666666,"2018-01-22T18:44:30",168.0,70
636091266,343.0,19.200000762939453,344.5,53.77017333333333,8.04606,"2018-01-22T18:44:48",168.0,70
