mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
305079000,172.0,4.199999809265137,174.8,53.59831666666667,8.15706,"2018-02-20T23:51:30",148.0,70
305079000,171.0,4.0,177.1,53.598108333333336,8.157076666666667,"2018-02-20T23:51:40",148.0,70
305079000,170.0,3.7000000476837163,178.2,53.597773333333336,8.157095,"2018-02-20T23:51:59",148.0,70
305079000,169.0,3.200000047683716,180.0,53.59742333333333,8.157091666666666,"2018-02-20T23:52:20",148.0,70
305079000,168.0,2.799999952316284,180.0,53.59717333333333,8.157083333333333,"2018-02-20T23:52:40",148.0,70
305079000,168.0,2.5,180.0,53.596935,8.157058333333334,"2018-02-20T23:53",148.0,70
305079000,169.0,2.5,180.0,53.596833333333336,8.157061666666667,"2018-02-20T23:53:08",148.0,70
305079000,171.0,2.900000095367432,172.1,53.596668333333334,8.157106666666667,"2018-02-20T23:53:20",148.0,70
305079000,175.0,3.2000000476837163,166.9,53.59654333333334,8.15716,"2018-02-20T23:53:30",148.0,70
305079000,179.0,3.5,161.8,53.5964,8.157246666666667,"2018-02-20T23:53:39",148.0,70
305079000,181.0,3.7000000476837163,160.2,53.596335,8.15729,"2018-02-20T23:53:43",148.0,70
305079000,183.0,4.0,158.9,53.59626333333333,8.157338333333334,"2018-02-20T23:53:46",148.0,70
305079000,185.0,4.099999904632568,158.4,53.59622,8.157368333333334,"2018-02-20T23:53:49",148.0,70
305079000,187.0,4.300000190734863,158.2,53.596156666666666,8.15741,"2018-02-20T23:53:53",148.0,70
305079000,192.0,4.599999904632568,158.6,53.596,8.157511666666666,"2018-02-20T23:54",148.0,70
305079000,195.0,4.699999809265137,159.1,53.59595,8.157538333333333,"2018-02-20T23:54:03",148.0,70
305079000,197.0,4.699999809265137,159.9,53.595886666666665,8.157576666666667,"2018-02-20T23:54:06",148.0,70
305079000,198.0,4.599999904632568,161.1,53.595823333333335,8.157611666666666,"2018-02-20T23:54:08",148.0,70
305079000,201.0,4.5,162.6,53.59576,8.157641666666667,"2018-02-20T23:54:13",148.0,70
305079000,203.0,4.4000000953674325,164.4,53.595683333333334,8.157675,"2018-02-20T23:54:16",148.0,70
305079000,207.0,4.400000095367432,166.6,53.59554166666667,8.15773,"2018-02-20T23:54:23",148.0,70
305079000,208.0,4.199999809265137,168.0,53.59546666666667,8.157748333333334,"2018-02-20T23:54:26",148.0,70
305079000,210.0,4.099999904632568,169.0,53.59540833333333,8.157771666666667,"2018-02-20T23:54:29",148.0,70
305079000,211.0,4.0,170.0,53.595351666666666,8.157783333333333,"2018-02-20T23:54:33",148.0,70
305079000,213.0,3.900000095367432,170.8,53.595295,8.157795,"2018-02-20T23:54:36",148.0,70
305079000,214.0,3.799999952316284,171.4,53.595255,8.157801666666666,"2018-02-20T23:54:39",148.0,70
305079000,215.0,3.700000047683716,172.3,53.59517833333334,8.15782,"2018-02-20T23:54:43",148.0,70
305079000,217.0,3.5000000000000004,173.3,53.595128333333335,8.157823333333333,"2018-02-20T23:54:46",148.0,70
305079000,218.0,3.5,173.8,53.59509,8.15783,"2018-02-20T23:54:49",148.0,70
305079000,219.0,3.400000095367431,174.0,53.595031666666664,8.15784,"2018-02-20T23:54:52",148.0,70
305079000,220.0,3.2999999523162837,174.2,53.594985,8.15785,"2018-02-20T23:54:56",148.0,70
305079000,221.0,3.099999904632568,174.5,53.59493,8.15786,"2018-02-20T23:55",148.0,70
305079000,221.0,2.9999999999999996,174.5,53.59488666666667,8.157868333333333,"2018-02-20T23:55:03",148.0,70
305079000,222.0,2.9000000953674316,174.7,53.59484333333333,8.157871666666667,"2018-02-20T23:55:06",148.0,70
305079000,222.0,2.799999952316284,174.9,53.594813333333335,8.157875,"2018-02-20T23:55:08",148.0,70
305079000,223.0,2.7999999523162846,174.6,53.59476333333333,8.157883333333332,"2018-02-20T23:55:13",148.0,70
305079000,224.0,2.700000047683716,174.3,53.59471333333333,8.157891666666666,"2018-02-20T23:55:16",148.0,70
305079000,225.0,2.5999999046325684,174.2,53.59466666666667,8.157898333333334,"2018-02-20T23:55:20",148.0,70
305079000,226.0,2.4000000953674316,172.5,53.59457166666667,8.157921666666667,"2018-02-20T23:55:29",148.0,70
305079000,228.0,2.299999952316284,168.1,53.59446333333333,8.157963333333333,"2018-02-20T23:55:39",148.0,70
305079000,231.0,2.0999999046325684,160.8,53.59426666666667,8.158025,"2018-02-20T23:56",148.0,70
305079000,233.0,2.0999999046325684,154.1,53.594186666666666,8.158103333333333,"2018-02-20T23:56:08",148.0,70
305079000,236.0,2.0999999046325684,148.4,53.594095,8.158208333333333,"2018-02-20T23:56:20",148.0,70
305079000,238.0,2.0999999046325684,142.8,53.59404166666667,8.158335,"2018-02-20T23:56:29",148.0,70
305079000,240.0,2.2999999523162846,139.9,53.593955,8.158458333333334,"2018-02-20T23:56:39",148.0,70
305079000,242.0,2.4000000953674316,136.4,53.59387,8.158578333333333,"2018-02-20T23:56:49",148.0,70
305079000,243.0,2.5,132.2,53.59379666666667,8.158716666666667,"2018-02-20T23:56:59",148.0,70
305079000,246.0,2.5,122.6,53.59365833333333,8.159068333333334,"2018-02-20T23:57:20",148.0,70
305079000,247.0,2.5,122.7,53.593603333333334,8.15921,"2018-02-20T23:57:29",148.0,70
305079000,248.0,2.5,126.2,53.59352833333333,8.159376666666667,"2018-02-20T23:57:39",148.0,70
305079000,250.0,2.5,134.3,53.59345,8.159506666666667,"2018-02-20T23:57:49",148.0,70
305079000,253.0,2.700000047683716,145.7,53.59334,8.15963,"2018-02-20T23:57:59",148.0,70
305079000,258.0,3.0,159.3,53.593185,8.159733333333334,"2018-02-20T23:58:12",148.0,70
305079000,259.0,3.0,163.2,53.59312666666667,8.159756666666667,"2018-02-20T23:58:15",148.0,70
305079000,260.0,3.0,163.9,53.59311666666667,8.15976,"2018-02-20T23:58:16",148.0,70
305079000,263.0,3.099999904632568,170.2,53.59302666666667,8.159778333333334,"2018-02-20T23:58:23",148.0,70
305079000,267.0,3.2999999523162846,176.1,53.59291833333333,8.159785,"2018-02-20T23:58:29",148.0,70
305079000,268.0,3.400000095367432,178.5,53.592866666666666,8.159783333333333,"2018-02-20T23:58:32",148.0,70
305079000,272.0,3.5,180.0,53.592765,8.159766666666666,"2018-02-20T23:58:39",148.0,70
305079000,280.0,3.700000047683716,190.0,53.59259,8.15971,"2018-02-20T23:58:49",148.0,70
305079000,285.0,3.7000000476837163,195.4,53.59246,8.159646666666667,"2018-02-20T23:58:56",148.0,70
305079000,286.0,3.700000047683716,196.5,53.59243333333333,8.15963,"2018-02-20T23:58:59",148.0,70
305079000,289.0,3.799999952316284,199.2,53.59236833333333,8.159588333333334,"2018-02-20T23:59:03",148.0,70
305079000,291.0,3.7000000476837154,202.2,53.592306666666666,8.15954,"2018-02-20T23:59:06",148.0,70
305079000,293.0,3.700000047683716,204.2,53.59227166666667,8.159506666666667,"2018-02-20T23:59:09",148.0,70
305079000,296.0,3.5999999046325684,208.3,53.592205,8.159438333333334,"2018-02-20T23:59:13",148.0,70
305079000,298.0,3.5,209.8,53.59218333333333,8.159413333333333,"2018-02-20T23:59:16",148.0,70
305079000,300.0,3.4000000953674316,214.5,53.59212333333333,8.159335,"2018-02-20T23:59:20",148.0,70
305079000,302.0,3.4000000953674316,217.1,53.59209666666667,8.159293333333334,"2018-02-20T23:59:23",148.0,70
305079000,306.0,3.0999999046325684,226.5,53.59202333333333,8.159146666666667,"2018-02-20T23:59:30",148.0,70
305079000,307.0,3.0999999046325684,230.4,53.591998333333336,8.159081666666667,"2018-02-20T23:59:33",148.0,70
305079000,308.0,3.099999904632568,234.2,53.591975,8.159018333333334,"2018-02-20T23:59:36",148.0,70
305079000,309.0,3.0,237.0,53.59196,8.158971666666666,"2018-02-20T23:59:39",148.0,70
305079000,310.0,2.700000047683716,242.1,53.591946666666665,8.158905,"2018-02-20T23:59:43",148.0,70
305079000,311.0,2.5999999046325684,247.0,53.59193833333333,8.158843333333333,"2018-02-20T23:59:46",148.0,70
305079000,312.0,2.599999904632569,252.2,53.591928333333335,8.158763333333333,"2018-02-20T23:59:49",148.0,70
305079000,313.0,2.700000047683716,259.5,53.59191833333333,8.158625,"2018-02-20T23:59:56",148.0,70
305079000,316.0,2.9000000953674316,270.0,53.591923333333334,8.158393333333333,"2018-02-21T00:00:06",148.0,70
305079000,317.0,3.0,270.0,53.591928333333335,8.158315,"2018-02-21T00:00:09",148.0,70
305079000,318.0,3.0999999046325684,270.0,53.591935,8.158236666666667,"2018-02-21T00:00:13",148.0,70
305079000,319.0,3.2000000476837154,273.0,53.59194166666666,8.158156666666667,"2018-02-21T00:00:16",148.0,70
305079000,321.0,3.2999999523162846,275.4,53.591948333333335,8.158076666666666,"2018-02-21T00:00:20",148.0,70
305079000,325.0,3.7000000476837163,275.9,53.59196333333333,8.157853333333334,"2018-02-21T00:00:27",148.0,70
305079000,326.0,3.700000047683716,277.0,53.59197833333333,8.15776,"2018-02-21T00:00:30",148.0,70
305079000,328.0,3.7000000476837163,278.3,53.591985,8.157688333333333,"2018-02-21T00:00:33",148.0,70
305079000,330.0,3.700000047683716,281.2,53.592055,8.157608333333334,"2018-02-21T00:00:36",148.0,70
305079000,331.0,3.599999904632569,285.3,53.592065,8.1575,"2018-02-21T00:00:39",148.0,70
305079000,333.0,3.5,294.0,53.59211,8.157345,"2018-02-21T00:00:46",148.0,70
305079000,334.0,3.4000000953674316,296.9,53.592121666666664,8.157271666666666,"2018-02-21T00:00:49",148.0,70
305079000,336.0,3.4000000953674316,304.4,53.59218166666667,8.157121666666667,"2018-02-21T00:00:56",148.0,70
305079000,336.0,3.4000000953674316,308.4,53.59221333333333,8.157061666666667,"2018-02-21T00:00:59",148.0,70
305079000,337.0,3.4000000953674316,313.6,53.59226,8.157015,"2018-02-21T00:01:02",148.0,70
305079000,337.0,3.4000000953674316,320.6,53.59229666666667,8.156953333333334,"2018-02-21T00:01:06",148.0,70
305079000,337.0,3.4000000953674316,322.1,53.59231666666667,8.156928333333333,"2018-02-21T00:01:09",148.0,70
305079000,337.0,3.5000000000000004,323.7,53.59236166666667,8.156876666666667,"2018-02-21T00:01:13",148.0,70
305079000,337.0,3.5999999046325684,323.0,53.592423333333336,8.156795,"2018-02-21T00:01:16",148.0,70
305079000,337.0,3.5999999046325684,322.5,53.592465,8.15674,"2018-02-21T00:01:20",148.0,70
305079000,338.0,3.5,323.4,53.59253833333333,8.15665,"2018-02-21T00:01:26",148.0,70
305079000,338.0,3.400000095367432,324.2,53.5926,8.156576666666666,"2018-02-21T00:01:30",148.0,70
305079000,339.0,3.4000000953674316,323.2,53.592711666666666,8.156436666666666,"2018-02-21T00:01:39",148.0,70
305079000,340.0,3.200000047683716,326.3,53.59285166666667,8.156283333333333,"2018-02-21T00:01:49",148.0,70
305079000,340.0,3.0000000000000004,329.6,53.59296,8.156178333333333,"2018-02-21T00:01:59",148.0,70
305079000,340.0,2.9000000953674316,333.5,53.593085,8.156078333333333,"2018-02-21T00:02:09",148.0,70
305079000,338.0,2.799999952316284,334.2,53.593221666666665,8.15597,"2018-02-21T00:02:20",148.0,70
305079000,336.0,2.700000047683716,336.6,53.59334666666667,8.155878333333334,"2018-02-21T00:02:30",148.0,70
305079000,334.0,2.700000047683716,336.7,53.593446666666665,8.155803333333333,"2018-02-21T00:02:39",148.0,70
305079000,333.0,2.599999904632568,329.5,53.59356,8.15569,"2018-02-21T00:02:49",148.0,70
305079000,332.0,2.5,324.6,53.59364,8.155588333333334,"2018-02-21T00:02:59",148.0,70
305079000,331.0,2.4000000953674316,321.9,53.593735,8.155455,"2018-02-21T00:03:10",148.0,70
305079000,330.0,2.400000095367431,323.6,53.593826666666665,8.15534,"2018-02-21T00:03:20",148.0,70
305079000,328.0,2.4000000953674316,321.1,53.59392666666667,8.15521,"2018-02-21T00:03:30",148.0,70
305079000,327.0,2.2999999523162846,318.0,53.59399666666667,8.155103333333333,"2018-02-21T00:03:39",148.0,70
305079000,326.0,2.2999999523162846,311.5,53.594076666666666,8.154948333333333,"2018-02-21T00:03:50",148.0,70
305079000,326.0,2.299999952316284,305.5,53.59413166666667,8.154815,"2018-02-21T00:03:59",148.0,70
305079000,327.0,2.4000000953674316,300.3,53.594188333333335,8.154635,"2018-02-21T00:04:10",148.0,70
305079000,328.0,2.4000000953674316,297.3,53.59423666666667,8.154476666666667,"2018-02-21T00:04:20",148.0,70
305079000,330.0,2.200000047683716,299.0,53.59429,8.154316666666666,"2018-02-21T00:04:30",148.0,70
305079000,331.0,2.2000000476837163,298.2,53.59433,8.154181666666666,"2018-02-21T00:04:39",148.0,70
305079000,333.0,2.200000047683716,301.2,53.594408333333334,8.154028333333333,"2018-02-21T00:04:50",148.0,70
305079000,334.0,2.0999999046325684,300.9,53.59444666666667,8.153896666666666,"2018-02-21T00:04:59",148.0,70
305079000,335.0,2.0,301.0,53.594498333333334,8.15374,"2018-02-21T00:05:10",148.0,70
305079000,336.0,1.7999999523162844,301.4,53.59454,8.153611666666666,"2018-02-21T00:05:20",148.0,70
305079000,337.0,1.700000047683716,300.4,53.594585,8.153483333333334,"2018-02-21T00:05:30",148.0,70
305079000,337.0,1.600000023841858,299.9,53.594611666666665,8.1534,"2018-02-21T00:05:39",148.0,70
305079000,340.0,1.100000023841858,289.5,53.59465333333333,8.153218333333333,"2018-02-21T00:05:59",148.0,70
