mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
219581000,325.99579669558454,7.09,326.00153,53.6700166,8.0985333,"2018-02-10T23:56:15",399.0,70
219581000,325.99579669558454,7.04,325.4973,53.6704333,8.098049999999999,"2018-02-10T23:56:23",399.0,70
219581000,325.99579669558454,7.089999999999999,325.4973,53.671016599999994,8.097383299999999,"2018-02-10T23:56:35",399.0,70
219581000,325.99579669558454,7.04,325.4973,53.671499999999995,8.0968333,"2018-02-10T23:56:44",399.0,70
219581000,325.99579669558454,7.09,326.00153,53.6720666,8.0961833,"2018-02-10T23:56:54",399.0,70
219581000,325.99579669558454,7.089999999999999,325.4973,53.6731833,8.094916699999999,"2018-02-10T23:57:15",399.0,70
219581000,325.99579669558454,7.09,326.00153,53.6736,8.0944333,"2018-02-10T23:57:23",399.0,70
219581000,325.99579669558454,7.09,326.00153,53.674666599999995,8.09325,"2018-02-10T23:57:44",399.0,70
219581000,325.99579669558454,7.09,326.4026,53.67525,8.0925833,"2018-02-10T23:57:54",399.0,70
219581000,325.99579669558454,7.15,326.4026,53.6757833,8.091999999999999,"2018-02-10T23:58:04",399.0,70
219581000,325.99579669558454,7.15,326.4026,53.6763166,8.0914,"2018-02-10T23:58:15",399.0,70
219581000,325.99579669558454,7.15,326.4026,53.6767833,8.0908667,"2018-02-10T23:58:23",399.0,70
219581000,325.99579669558454,7.2,326.79794,53.6773333,8.090266699999999,"2018-02-10T23:58:34",399.0,70
219581000,327.9954194005911,7.2,328.40222,53.680016599999995,8.087316699999999,"2018-02-10T23:59:23",399.0,70
219581000,328.9980955420701,7.09,328.9981,53.6805666,8.08675,"2018-02-10T23:59:34",399.0,70
219581000,329.9950421055977,7.15,330.00076,53.681116599999996,8.0862,"2018-02-10T23:59:44",399.0,70
219581000,331.99466481060426,7.15,331.10086,53.68175,8.0856167,"2018-02-10T23:59:54",399.0,70
219581000,337.99926250357527,7.09,334.89957,53.6834,8.084216699999999,"2018-02-11T00:00:24",399.0,70
219581000,338.99620906710294,7.09,336.89917,53.683983299999994,8.0837833,"2018-02-11T00:00:34",399.0,70
219581000,340.9958317721095,7.09,338.49774,53.6845833,8.0833833,"2018-02-11T00:00:44",399.0,70
219581000,343.998130618595,7.04,341.40262,53.6857666,8.0826333,"2018-02-11T00:01:03",399.0,70
219581000,344.99507718212266,7.04,342.39957,53.686983299999994,8.0819833,"2018-02-11T00:01:24",399.0,70
219581000,345.99775332360156,7.04,344.3018,53.688199999999995,8.0813667,"2018-02-11T00:01:44",399.0,70
219581000,344.99507718212266,6.99,343.29913,53.6888,8.0810667,"2018-02-11T00:01:54",399.0,70
219581000,344.99507718212266,7.04,343.7002,53.6900833,8.080449999999999,"2018-02-11T00:02:15",399.0,70
219581000,344.99507718212266,7.04,343.7002,53.690633299999995,8.0801833,"2018-02-11T00:02:24",399.0,70
219581000,344.99507718212266,7.09,344.10126,53.69125,8.0799,"2018-02-11T00:02:34",399.0,70
219581000,344.99507718212266,7.04,344.50232,53.6918666,8.079616699999999,"2018-02-11T00:02:44",399.0,70
219581000,344.99507718212266,7.089999999999999,344.50232,53.693099999999994,8.07905,"2018-02-11T00:03:03",399.0,70
219581000,344.99507718212266,7.150000000000001,345.0008,53.6937666,8.0787333,"2018-02-11T00:03:15",399.0,70
219581000,344.99507718212266,7.089999999999999,344.50232,53.6943333,8.0784833,"2018-02-11T00:03:24",399.0,70
219581000,344.99507718212266,7.09,345.0008,53.69495,8.078199999999999,"2018-02-11T00:03:34",399.0,70
219581000,344.99507718212266,7.09,345.0008,53.6956166,8.0779,"2018-02-11T00:03:45",399.0,70
219581000,344.99507718212266,7.150000000000001,345.0008,53.696183299999994,8.07765,"2018-02-11T00:03:54",399.0,70
219581000,344.99507718212266,7.150000000000001,345.0008,53.696799999999996,8.077366699999999,"2018-02-11T00:04:03",399.0,70
219581000,344.99507718212266,7.1499999999999995,344.50232,53.697483299999995,8.0770667,"2018-02-11T00:04:15",399.0,70
219581000,344.99507718212266,7.15,345.4019,53.698666599999996,8.0765333,"2018-02-11T00:04:33",399.0,70
219581000,344.99507718212266,7.150000000000001,345.0008,53.699349999999995,8.0762333,"2018-02-11T00:04:45",399.0,70
219581000,344.99507718212266,7.2,345.4019,53.6999,8.075983299999999,"2018-02-11T00:04:54",399.0,70
219581000,344.99507718212266,7.150000000000001,345.0008,53.7005833,8.0756833,"2018-02-11T00:05:03",399.0,70
219581000,344.99507718212266,7.15,345.4019,53.7012666,8.0753833,"2018-02-11T00:05:15",399.0,70
219581000,344.99507718212266,7.2,345.0008,53.7024,8.0748833,"2018-02-11T00:05:33",399.0,70
219581000,344.99507718212266,7.2,345.0008,53.70315,8.07455,"2018-02-11T00:05:45",399.0,70
219581000,344.99507718212266,7.2,345.0008,53.7040333,8.0741667,"2018-02-11T00:05:59",399.0,70
219581000,344.99507718212266,7.2,345.0008,53.7044,8.0739833,"2018-02-11T00:06:05",399.0,70
219581000,344.99507718212266,7.2,345.0008,53.7050333,8.0737167,"2018-02-11T00:06:15",399.0,70
219581000,344.99507718212266,7.249999999999999,345.0008,53.705233299999996,8.073616699999999,"2018-02-11T00:06:18",399.0,70
219581000,344.99507718212266,7.249999999999999,345.0008,53.7056,8.07345,"2018-02-11T00:06:24",399.0,70
219581000,344.99507718212266,7.249999999999999,345.0008,53.7059833,8.0732833,"2018-02-11T00:06:30",399.0,70
219581000,344.99507718212266,7.300000000000001,345.0008,53.706166599999996,8.0732,"2018-02-11T00:06:33",399.0,70
219581000,344.99507718212266,7.300000000000001,345.0008,53.70675,8.072933299999999,"2018-02-11T00:06:42",399.0,70
219581000,344.99507718212266,7.300000000000001,345.0008,53.70675,8.072933299999999,"2018-02-11T00:06:45",399.0,70
219581000,344.99507718212266,7.249999999999999,344.50232,53.707049999999995,8.072799999999999,"2018-02-11T00:06:47",399.0,70
219581000,344.99507718212266,7.300000000000001,345.0008,53.707499999999996,8.0726,"2018-02-11T00:06:54",399.0,70
219581000,344.99507718212266,7.3,344.50232,53.7078166,8.07245,"2018-02-11T00:06:59",399.0,70
219581000,344.99507718212266,7.3500000000000005,345.0008,53.7094166,8.0717333,"2018-02-11T00:07:24",399.0,70
219581000,344.99507718212266,7.3500000000000005,345.0008,53.709799999999994,8.0715667,"2018-02-11T00:07:30",399.0,70
219581000,344.99507718212266,7.35,344.50232,53.7108833,8.0710667,"2018-02-11T00:07:47",399.0,70
219581000,344.99507718212266,7.3500000000000005,345.0008,53.7113333,8.0708667,"2018-02-11T00:07:54",399.0,70
219581000,344.99507718212266,7.35,344.50232,53.7121,8.070516699999999,"2018-02-11T00:08:06",399.0,70
219581000,344.99507718212266,7.300000000000001,345.0008,53.712483299999995,8.07035,"2018-02-11T00:08:12",399.0,70
219581000,344.99507718212266,7.300000000000001,345.0008,53.713249999999995,8.07,"2018-02-11T00:08:24",399.0,70
219581000,344.99507718212266,7.3500000000000005,345.0008,53.7136333,8.069833299999999,"2018-02-11T00:08:30",399.0,70
219581000,344.99507718212266,7.3500000000000005,345.0008,53.714716599999996,8.06935,"2018-02-11T00:08:47",399.0,70
219581000,344.99507718212266,7.3500000000000005,345.0008,53.715166599999996,8.06915,"2018-02-11T00:08:54",399.0,70
219581000,344.99507718212266,7.3500000000000005,345.4019,53.715933299999996,8.0688,"2018-02-11T00:09:06",399.0,70
219581000,344.99507718212266,7.3500000000000005,345.4019,53.7163166,8.0686333,"2018-02-11T00:09:12",399.0,70
219581000,344.99507718212266,7.3500000000000005,345.0008,53.7170833,8.0682833,"2018-02-11T00:09:24",399.0,70
219581000,344.99507718212266,7.3500000000000005,345.0008,53.717466599999995,8.0681167,"2018-02-11T00:09:30",399.0,70
219581000,344.99507718212266,7.3500000000000005,345.0008,53.718166599999996,8.0678,"2018-02-11T00:09:42",399.0,70
219581000,344.99507718212266,7.4,345.0008,53.718566599999996,8.067633299999999,"2018-02-11T00:09:47",399.0,70
219581000,344.99507718212266,7.3500000000000005,345.4019,53.7201666,8.0669167,"2018-02-11T00:10:12",399.0,70
219581000,344.99507718212266,7.3500000000000005,345.4019,53.7209333,8.0665833,"2018-02-11T00:10:24",399.0,70
219581000,344.99507718212266,7.400000000000001,345.29874,53.721316599999994,8.0664167,"2018-02-11T00:10:30",399.0,70
219581000,344.99507718212266,7.3500000000000005,345.0008,53.72165,8.0662667,"2018-02-11T00:10:35",399.0,70
219581000,344.99507718212266,7.400000000000001,345.29874,53.7220333,8.0661,"2018-02-11T00:10:42",399.0,70
219581000,344.99507718212266,7.3500000000000005,345.4019,53.722416599999995,8.0659333,"2018-02-11T00:10:47",399.0,70
219581000,344.99507718212266,7.3500000000000005,345.4019,53.722866599999996,8.0657333,"2018-02-11T00:10:54",399.0,70
219581000,344.99507718212266,7.3500000000000005,345.4019,53.7235666,8.0654333,"2018-02-11T00:11:06",399.0,70
219581000,344.99507718212266,7.3500000000000005,345.4019,53.7240166,8.0652333,"2018-02-11T00:11:12",399.0,70
219581000,344.99507718212266,7.3500000000000005,345.4019,53.7243333,8.0650833,"2018-02-11T00:11:18",399.0,70
219581000,344.99507718212266,7.400000000000001,346.1009,53.7247833,8.0649,"2018-02-11T00:11:24",399.0,70
219581000,343.998130618595,7.3500000000000005,345.20135,53.72595,8.0643833,"2018-02-11T00:11:42",399.0,70
219581000,343.998130618595,7.3500000000000005,344.3992,53.726266599999995,8.0642333,"2018-02-11T00:11:47",399.0,70
219581000,343.998130618595,7.35,344.80026,53.7274166,8.0637167,"2018-02-11T00:12:06",399.0,70
219581000,343.998130618595,7.400000000000001,344.70288,53.7278666,8.0635167,"2018-02-11T00:12:12",399.0,70
219581000,343.998130618595,7.400000000000001,345.0982,53.7281833,8.0633667,"2018-02-11T00:12:18",399.0,70
219581000,343.998130618595,7.3500000000000005,344.3992,53.7286333,8.0631667,"2018-02-11T00:12:24",399.0,70
219581000,343.998130618595,7.3500000000000005,345.20135,53.729,8.062999999999999,"2018-02-11T00:12:30",399.0,70
219581000,343.998130618595,7.3500000000000005,344.3992,53.7297666,8.06265,"2018-02-11T00:12:42",399.0,70
219581000,343.998130618595,7.35,344.80026,53.7300833,8.0625,"2018-02-11T00:12:47",399.0,70
219581000,343.998130618595,7.3500000000000005,344.3992,53.73055,8.062283299999999,"2018-02-11T00:12:54",399.0,70
219581000,343.998130618595,7.400000000000001,344.70288,53.7312333,8.0619833,"2018-02-11T00:13:06",399.0,70
219581000,343.998130618595,7.400000000000001,344.70288,53.731616599999995,8.0618,"2018-02-11T00:13:12",399.0,70
219581000,343.998130618595,7.400000000000001,344.70288,53.7324,8.061449999999999,"2018-02-11T00:13:24",399.0,70
219581000,343.998130618595,7.400000000000001,344.70288,53.73285,8.06125,"2018-02-11T00:13:30",399.0,70
219581000,343.998130618595,7.400000000000001,344.70288,53.7331833,8.0610833,"2018-02-11T00:13:35",399.0,70
219581000,343.998130618595,7.45,344.70288,53.7336166,8.0608833,"2018-02-11T00:13:42",399.0,70
219581000,343.998130618595,7.4,344.3018,53.7339333,8.060749999999999,"2018-02-11T00:13:47",399.0,70
219581000,343.998130618595,7.400000000000001,344.70288,53.7343833,8.0605333,"2018-02-11T00:13:54",399.0,70
219581000,343.998130618595,7.400000000000001,344.70288,53.735099999999996,8.0602167,"2018-02-11T00:14:06",399.0,70
219581000,343.998130618595,7.400000000000001,344.70288,53.7354833,8.060033299999999,"2018-02-11T00:14:12",399.0,70
219581000,343.998130618595,7.400000000000001,344.70288,53.73625,8.0596833,"2018-02-11T00:14:24",399.0,70
219581000,343.998130618595,7.400000000000001,344.70288,53.7367,8.0594833,"2018-02-11T00:14:30",399.0,70
219581000,343.998130618595,7.4,344.3018,53.7370333,8.0593333,"2018-02-11T00:14:35",399.0,70
219581000,343.998130618595,7.400000000000001,344.70288,53.737416599999996,8.0591667,"2018-02-11T00:14:42",399.0,70
219581000,343.998130618595,7.400000000000001,344.70288,53.7378666,8.0589667,"2018-02-11T00:14:48",399.0,70
219581000,343.998130618595,7.400000000000001,344.70288,53.73825,8.0587833,"2018-02-11T00:14:54",399.0,70
219581000,343.998130618595,7.400000000000001,344.70288,53.7389666,8.0584667,"2018-02-11T00:15:06",399.0,70
219581000,343.998130618595,7.45,344.70288,53.739349999999995,8.0582833,"2018-02-11T00:15:11",399.0,70
219581000,343.998130618595,7.400000000000001,345.0982,53.7401166,8.0579333,"2018-02-11T00:15:24",399.0,70
219581000,343.998130618595,7.45,345.0982,53.740899999999996,8.057599999999999,"2018-02-11T00:15:35",399.0,70
219581000,343.998130618595,7.3500000000000005,344.3992,53.7412833,8.0574167,"2018-02-11T00:15:42",399.0,70
219581000,343.998130618595,7.400000000000001,345.0982,53.7417333,8.0572167,"2018-02-11T00:15:48",399.0,70
219581000,343.998130618595,7.45,344.70288,53.74205,8.0570667,"2018-02-11T00:15:54",399.0,70
219581000,343.998130618595,7.45,345.0982,53.7428333,8.056716699999999,"2018-02-11T00:16:06",399.0,70
219581000,343.998130618595,7.45,344.70288,53.744,8.0562,"2018-02-11T00:16:24",399.0,70
219581000,343.998130618595,7.45,344.70288,53.744783299999995,8.0558333,"2018-02-11T00:16:35",399.0,70
219581000,343.998130618595,7.45,344.70288,53.7451666,8.0556667,"2018-02-11T00:16:42",399.0,70
219581000,343.998130618595,7.45,344.70288,53.74595,8.055299999999999,"2018-02-11T00:16:54",399.0,70
219581000,343.998130618595,7.45,344.70288,53.7482833,8.05425,"2018-02-11T00:17:29",399.0,70
219581000,343.998130618595,7.45,344.70288,53.7486666,8.0540667,"2018-02-11T00:17:35",399.0,70
219581000,343.998130618595,7.45,344.70288,53.74905,8.053883299999999,"2018-02-11T00:17:42",399.0,70
219581000,343.998130618595,7.400000000000001,344.70288,53.7495,8.0536833,"2018-02-11T00:17:48",399.0,70
219581000,343.998130618595,7.45,344.70288,53.749816599999996,8.0535333,"2018-02-11T00:17:54",399.0,70
219581000,343.998130618595,7.400000000000001,344.70288,53.750983299999994,8.052999999999999,"2018-02-11T00:18:11",399.0,70
219581000,343.998130618595,7.4,344.3018,53.7525166,8.0522833,"2018-02-11T00:18:35",399.0,70
219581000,343.998130618595,7.3500000000000005,344.3992,53.7529,8.0521,"2018-02-11T00:18:42",399.0,70
219581000,343.998130618595,7.3500000000000005,344.3992,53.75335,8.0518833,"2018-02-11T00:18:48",399.0,70
219581000,343.998130618595,7.3500000000000005,344.3992,53.75405,8.051549999999999,"2018-02-11T00:19",399.0,70
219581000,343.998130618595,7.35,343.99814,53.754433299999995,8.051366699999999,"2018-02-11T00:19:06",399.0,70
219581000,343.998130618595,7.35,343.99814,53.7548166,8.0511833,"2018-02-11T00:19:11",399.0,70
219581000,343.998130618595,7.4,344.3018,53.755199999999995,8.051,"2018-02-11T00:19:18",399.0,70
219581000,343.998130618595,7.35,343.99814,53.75635,8.05045,"2018-02-11T00:19:35",399.0,70
219581000,343.998130618595,7.3999999999999995,343.99814,53.757183299999994,8.0500667,"2018-02-11T00:19:48",399.0,70
219581000,343.998130618595,7.35,343.99814,53.757883299999996,8.0497333,"2018-02-11T00:20",399.0,70
219581000,343.998130618595,7.35,343.99814,53.7582666,8.04955,"2018-02-11T00:20:06",399.0,70
219581000,343.998130618595,7.4,344.3018,53.758649999999996,8.0493667,"2018-02-11T00:20:11",399.0,70
219581000,343.998130618595,7.35,343.99814,53.7590333,8.0491833,"2018-02-11T00:20:18",399.0,70
219581000,343.998130618595,7.3999999999999995,343.99814,53.759416599999994,8.049,"2018-02-11T00:20:24",399.0,70
219581000,343.998130618595,7.35,343.99814,53.760183299999994,8.048633299999999,"2018-02-11T00:20:35",399.0,70
219581000,343.998130618595,7.3500000000000005,344.3992,53.7605666,8.048449999999999,"2018-02-11T00:20:42",399.0,70
219581000,343.998130618595,7.3999999999999995,343.99814,53.760999999999996,8.0482333,"2018-02-11T00:20:48",399.0,70
219581000,343.998130618595,7.4,343.60278,53.7613333,8.0480833,"2018-02-11T00:20:54",399.0,70
219581000,343.998130618595,7.35,343.99814,53.7617,8.0479,"2018-02-11T00:21",399.0,70
219581000,343.998130618595,7.3999999999999995,343.99814,53.7620833,8.0477167,"2018-02-11T00:21:06",399.0,70
219581000,343.998130618595,7.35,343.99814,53.762416599999995,8.04755,"2018-02-11T00:21:11",399.0,70
219581000,343.998130618595,7.3999999999999995,343.99814,53.76285,8.0473333,"2018-02-11T00:21:18",399.0,70
219581000,343.998130618595,7.350000000000001,343.49966,53.7643833,8.0465833,"2018-02-11T00:21:42",399.0,70
219581000,343.998130618595,7.4,343.60278,53.764766599999994,8.0464,"2018-02-11T00:21:48",399.0,70
219581000,343.998130618595,7.4,343.60278,53.76515,8.0462167,"2018-02-11T00:21:54",399.0,70
219581000,343.998130618595,7.350000000000001,343.49966,53.765533299999994,8.0460167,"2018-02-11T00:22",399.0,70
219581000,343.998130618595,7.350000000000001,343.49966,53.7659166,8.0458333,"2018-02-11T00:22:06",399.0,70
219581000,343.998130618595,7.350000000000001,343.49966,53.7666833,8.0454667,"2018-02-11T00:22:18",399.0,70
219581000,343.998130618595,7.35,343.99814,53.7670666,8.0452833,"2018-02-11T00:22:24",399.0,70
219581000,343.998130618595,7.350000000000001,343.49966,53.7678333,8.0449,"2018-02-11T00:22:36",399.0,70
219581000,343.998130618595,7.350000000000001,343.49966,53.7682,8.0447167,"2018-02-11T00:22:42",399.0,70
219581000,343.998130618595,7.350000000000001,343.49966,53.768583299999996,8.0445333,"2018-02-11T00:22:48",399.0,70
219581000,343.998130618595,7.350000000000001,343.49966,53.7689666,8.04435,"2018-02-11T00:22:54",399.0,70
219581000,343.998130618595,7.3,343.99814,53.769349999999996,8.04415,"2018-02-11T00:23",399.0,70
219581000,343.998130618595,7.350000000000001,343.49966,53.7697333,8.0439667,"2018-02-11T00:23:06",399.0,70
219581000,343.998130618595,7.35,343.99814,53.77005,8.043816699999999,"2018-02-11T00:23:11",399.0,70
