mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
211523910,156.0,10.5,155.1,53.62392166666667,8.144335,"2018-02-20T09:51",50.0,80
211523910,156.0,10.5,155.6,53.62352166666667,8.144643333333333,"2018-02-20T09:51:09",50.0,80
211523910,157.0,10.5,155.0,53.622928333333334,8.145115,"2018-02-20T09:51:19",50.0,80
211523910,157.0,10.5,156.1,53.622418333333336,8.145501666666666,"2018-02-20T09:51:28",50.0,80
211523910,156.0,10.5,155.6,53.621905,8.145888333333334,"2018-02-20T09:51:40",50.0,80
211523910,158.0,10.5,154.7,53.62154833333334,8.14617,"2018-02-20T09:51:48",50.0,80
211523910,161.0,10.5,157.5,53.620963333333336,8.146591666666666,"2018-02-20T09:52",50.0,80
211523910,161.0,10.5,160.5,53.62054833333333,8.146825,"2018-02-20T09:52:09",50.0,80
211523910,161.0,10.5,160.9,53.62014,8.147036666666667,"2018-02-20T09:52:19",50.0,80
211523910,160.0,10.5,160.6,53.619856666666664,8.147195,"2018-02-20T09:52:28",50.0,80
211523910,159.0,10.5,159.6,53.619405,8.147465,"2018-02-20T09:52:40",50.0,80
211523910,160.0,10.5,159.3,53.619011666666665,8.147715,"2018-02-20T09:52:48",50.0,80
211523910,160.0,10.5,159.5,53.618516666666665,8.148025,"2018-02-20T09:53",50.0,80
211523910,159.0,10.5,159.4,53.61810666666667,8.148278333333334,"2018-02-20T09:53:09",50.0,80
211523910,160.0,10.5,158.9,53.61765333333334,8.148568333333333,"2018-02-20T09:53:19",50.0,80
211523910,160.0,10.5,159.6,53.617195,8.148858333333333,"2018-02-20T09:53:28",50.0,80
211523910,159.0,10.5,160.4,53.61669166666667,8.149163333333334,"2018-02-20T09:53:40",50.0,80
211523910,158.0,10.5,159.0,53.616326666666666,8.149386666666667,"2018-02-20T09:53:48",50.0,80
211523910,158.0,10.5,158.3,53.615786666666665,8.149746666666667,"2018-02-20T09:54",50.0,80
211523910,158.0,10.5,158.2,53.61537666666667,8.15002,"2018-02-20T09:54:09",50.0,80
211523910,158.0,10.5,158.1,53.614925,8.150328333333333,"2018-02-20T09:54:19",50.0,80
211523910,158.0,10.600000381469728,158.3,53.614468333333335,8.150633333333333,"2018-02-20T09:54:28",50.0,80
211523910,158.0,10.600000381469727,158.0,53.61396833333333,8.150971666666667,"2018-02-20T09:54:39",50.0,80
211523910,158.0,10.600000381469728,158.6,53.61355666666667,8.151245,"2018-02-20T09:54:48",50.0,80
211523910,158.0,10.600000381469727,158.4,53.613055,8.15158,"2018-02-20T09:55",50.0,80
211523910,158.0,10.600000381469727,159.0,53.612595,8.151876666666666,"2018-02-20T09:55:09",50.0,80
211523910,158.0,10.600000381469728,158.6,53.612181666666665,8.152148333333333,"2018-02-20T09:55:18",50.0,80
211523910,158.0,10.699999809265138,159.2,53.611718333333336,8.152443333333334,"2018-02-20T09:55:28",50.0,80
211523910,158.0,10.699999809265137,158.9,53.611255,8.15274,"2018-02-20T09:55:39",50.0,80
211523910,157.0,10.699999809265137,159.5,53.61074166666667,8.153061666666666,"2018-02-20T09:55:50",50.0,80
211523910,155.0,10.699999809265137,158.3,53.61032333333333,8.153323333333333,"2018-02-20T09:55:58",50.0,80
211523910,155.0,10.699999809265138,156.0,53.60986833333333,8.153653333333333,"2018-02-20T09:56:09",50.0,80
211523910,155.0,10.699999809265137,155.8,53.60941666666667,8.153995,"2018-02-20T09:56:18",50.0,80
211523910,155.0,10.699999809265137,155.2,53.60896666666667,8.15434,"2018-02-20T09:56:28",50.0,80
211523910,158.0,10.699999809265137,155.8,53.60851666666667,8.15469,"2018-02-20T09:56:39",50.0,80
211523910,157.0,10.699999809265137,157.7,53.60801166666667,8.155041666666667,"2018-02-20T09:56:50",50.0,80
211523910,158.0,10.699999809265137,157.0,53.607598333333335,8.155331666666667,"2018-02-20T09:56:58",50.0,80
211523910,160.0,10.699999809265137,158.3,53.60709333333333,8.155683333333334,"2018-02-20T09:57:09",50.0,80
211523910,159.0,10.699999809265138,159.2,53.60667333333333,8.155948333333333,"2018-02-20T09:57:18",50.0,80
211523910,160.0,10.699999809265137,158.9,53.606208333333335,8.156246666666666,"2018-02-20T09:57:28",50.0,80
211523910,160.0,10.699999809265137,159.5,53.605695,8.15657,"2018-02-20T09:57:39",50.0,80
211523910,159.0,10.699999809265137,158.9,53.60523,8.156868333333334,"2018-02-20T09:57:50",50.0,80
211523910,160.0,10.699999809265138,159.2,53.60481,8.157138333333334,"2018-02-20T09:57:58",50.0,80
211523910,159.0,10.699999809265137,158.8,53.60434333333333,8.157436666666667,"2018-02-20T09:58:09",50.0,80
211523910,160.0,10.699999809265137,158.7,53.60388,8.157741666666666,"2018-02-20T09:58:18",50.0,80
211523910,160.0,10.699999809265137,158.8,53.603366666666666,8.158071666666666,"2018-02-20T09:58:30",50.0,80
211523910,161.0,10.800000190734863,159.0,53.602945,8.158338333333333,"2018-02-20T09:58:39",50.0,80
211523910,161.0,10.800000190734863,160.1,53.602428333333336,8.158658333333333,"2018-02-20T09:58:50",50.0,80
211523910,161.0,10.800000190734865,160.5,53.602005,8.158908333333333,"2018-02-20T09:58:58",50.0,80
211523910,161.0,10.800000190734863,160.4,53.601535,8.15919,"2018-02-20T09:59:09",50.0,80
211523910,162.0,10.800000190734865,160.5,53.601115,8.159451666666667,"2018-02-20T09:59:18",50.0,80
211523910,162.0,10.800000190734863,161.6,53.60050833333333,8.159818333333334,"2018-02-20T09:59:30",50.0,80
211523910,162.0,10.800000190734863,161.3,53.60013333333333,8.160038333333333,"2018-02-20T09:59:38",50.0,80
211523910,162.0,10.800000190734863,161.5,53.59961333333333,8.160335,"2018-02-20T09:59:50",50.0,80
211523910,162.0,10.800000190734863,161.2,53.59914333333333,8.160606666666666,"2018-02-20T09:59:59",50.0,80
211523910,162.0,10.800000190734863,161.6,53.59867166666667,8.160875,"2018-02-20T10:00:09",50.0,80
211523910,162.0,10.800000190734865,161.4,53.598245,8.161115,"2018-02-20T10:00:18",50.0,80
211523910,162.0,10.800000190734863,161.7,53.597675,8.161435,"2018-02-20T10:00:30",50.0,80
211523910,162.0,10.800000190734863,161.9,53.59729333333333,8.161646666666666,"2018-02-20T10:00:38",50.0,80
211523910,165.0,10.800000190734863,160.3,53.59677166666667,8.161945,"2018-02-20T10:00:49",50.0,80
211523910,167.0,10.800000190734863,165.0,53.59634,8.16216,"2018-02-20T10:00:59",50.0,80
211523910,167.0,10.800000190734863,166.7,53.595855,8.162353333333334,"2018-02-20T10:01:09",50.0,80
211523910,166.0,10.800000190734865,166.6,53.59532166666666,8.162568333333333,"2018-02-20T10:01:20",50.0,80
211523910,169.0,10.800000190734863,165.2,53.594835,8.16277,"2018-02-20T10:01:30",50.0,80
211523910,172.0,10.800000190734863,169.8,53.594445,8.162913333333334,"2018-02-20T10:01:38",50.0,80
211523910,175.0,10.800000190734863,172.5,53.593855,8.163065,"2018-02-20T10:01:49",50.0,80
211523910,175.0,10.800000190734863,175.7,53.593358333333335,8.16314,"2018-02-20T10:01:59",50.0,80
211523910,174.0,10.800000190734863,175.6,53.59286,8.163201666666666,"2018-02-20T10:02:09",50.0,80
211523910,174.0,10.800000190734865,175.3,53.59231166666667,8.163283333333334,"2018-02-20T10:02:20",50.0,80
211523910,175.0,10.800000190734863,175.5,53.59191166666667,8.163336666666666,"2018-02-20T10:02:29",50.0,80
211523910,175.0,10.899999618530273,175.8,53.59128,8.16342,"2018-02-20T10:02:38",50.0,80
211523910,173.0,10.899999618530275,175.6,53.590621666666664,8.1635,"2018-02-20T10:02:49",50.0,80
211523910,173.0,10.899999618530273,175.1,53.590086666666664,8.163581666666667,"2018-02-20T10:02:59",50.0,80
211523910,174.0,10.999999999999998,175.4,53.589573333333334,8.163651666666667,"2018-02-20T10:03:10",50.0,80
211523910,173.0,11.0,175.8,53.589065,8.163708333333334,"2018-02-20T10:03:20",50.0,80
211523910,172.0,11.0,175.9,53.58860833333333,8.16376,"2018-02-20T10:03:29",50.0,80
211523910,171.0,11.0,173.8,53.588103333333336,8.163848333333334,"2018-02-20T10:03:38",50.0,80
211523910,171.0,11.0,173.3,53.58754833333333,8.163965,"2018-02-20T10:03:49",50.0,80
211523910,171.0,11.0,172.6,53.58709666666667,8.164068333333333,"2018-02-20T10:03:59",50.0,80
211523910,171.0,11.0,173.0,53.58654333333333,8.164186666666666,"2018-02-20T10:04:10",50.0,80
211523910,171.0,11.0,172.8,53.58604,8.164291666666667,"2018-02-20T10:04:20",50.0,80
211523910,171.0,11.0,172.7,53.585588333333334,8.164396666666667,"2018-02-20T10:04:29",50.0,80
211523910,171.0,11.0,172.8,53.58508333333333,8.164503333333334,"2018-02-20T10:04:38",50.0,80
211523910,171.0,11.0,173.5,53.58418833333333,8.164683333333333,"2018-02-20T10:04:59",50.0,80
211523910,171.0,11.000000000000002,172.2,53.583726666666664,8.164778333333333,"2018-02-20T10:05:10",50.0,80
211523910,171.0,11.0,172.7,53.582858333333334,8.164971666666666,"2018-02-20T10:05:29",50.0,80
211523910,172.0,11.0,172.3,53.582361666666664,8.165083333333333,"2018-02-20T10:05:38",50.0,80
211523910,171.0,11.0,172.3,53.58181166666667,8.165205,"2018-02-20T10:05:49",50.0,80
211523910,172.0,11.0,171.8,53.581361666666666,8.165315,"2018-02-20T10:05:59",50.0,80
211523910,172.0,11.000000000000002,172.2,53.58081333333333,8.165458333333333,"2018-02-20T10:06:10",50.0,80
211523910,172.0,11.0,172.6,53.580313333333336,8.165575,"2018-02-20T10:06:20",50.0,80
211523910,172.0,11.0,172.7,53.579861666666666,8.165673333333332,"2018-02-20T10:06:29",50.0,80
211523910,171.0,11.000000000000002,172.2,53.57935833333333,8.165786666666667,"2018-02-20T10:06:39",50.0,80
211523910,171.0,11.0,172.4,53.57885666666667,8.165901666666667,"2018-02-20T10:06:49",50.0,80
211523910,171.0,11.000000000000002,172.2,53.578355,8.166015,"2018-02-20T10:06:59",50.0,80
211523910,172.0,11.0,172.1,53.57775,8.166156666666666,"2018-02-20T10:07:10",50.0,80
211523910,171.0,11.0,172.4,53.577238333333334,8.166273333333333,"2018-02-20T10:07:20",50.0,80
211523910,171.0,11.0,171.7,53.57683333333333,8.166373333333333,"2018-02-20T10:07:29",50.0,80
211523910,172.0,11.0,171.3,53.576278333333335,8.166518333333334,"2018-02-20T10:07:39",50.0,80
211523910,171.0,11.0,171.8,53.57577333333333,8.166643333333333,"2018-02-20T10:07:49",50.0,80
211523910,171.0,11.0,171.4,53.57527,8.16677,"2018-02-20T10:07:59",50.0,80
211523910,172.0,11.0,171.4,53.574765,8.166898333333334,"2018-02-20T10:08:10",50.0,80
211523910,170.0,11.0,172.0,53.574308333333335,8.167005,"2018-02-20T10:08:19",50.0,80
211523910,170.0,11.0,169.7,53.5733,8.167293333333333,"2018-02-20T10:08:39",50.0,80
211523910,170.0,11.100000381469725,168.9,53.57275333333333,8.167471666666666,"2018-02-20T10:08:49",50.0,80
211523910,170.0,11.100000381469727,169.4,53.57230666666667,8.167611666666666,"2018-02-20T10:08:59",50.0,80
211523910,170.0,11.100000381469725,168.9,53.571755,8.167791666666666,"2018-02-20T10:09:10",50.0,80
211523910,170.0,11.199999809265137,169.2,53.57130166666666,8.167943333333334,"2018-02-20T10:09:19",50.0,80
211523910,170.0,11.199999809265137,169.7,53.570795,8.1681,"2018-02-20T10:09:29",50.0,80
211523910,170.0,11.199999809265138,169.3,53.570235,8.168276666666667,"2018-02-20T10:09:39",50.0,80
211523910,170.0,11.199999809265137,169.9,53.56972666666667,8.168433333333333,"2018-02-20T10:09:49",50.0,80
211523910,170.0,11.199999809265137,170.3,53.56921666666667,8.168581666666666,"2018-02-20T10:09:59",50.0,80
211523910,170.0,11.199999809265137,170.5,53.568756666666665,8.168713333333333,"2018-02-20T10:10:09",50.0,80
211523910,169.0,11.199999809265137,170.4,53.568245,8.168856666666667,"2018-02-20T10:10:19",50.0,80
211523910,170.0,11.199999809265137,170.4,53.567681666666665,8.169023333333334,"2018-02-20T10:10:29",50.0,80
211523910,170.0,11.199999809265137,171.0,53.567166666666665,8.16916,"2018-02-20T10:10:39",50.0,80
211523910,170.0,11.199999809265137,170.5,53.566653333333335,8.1693,"2018-02-20T10:10:49",50.0,80
211523910,170.0,11.199999809265137,170.9,53.566188333333336,8.169425,"2018-02-20T10:10:59",50.0,80
211523910,170.0,11.300000190734863,170.6,53.56567166666667,8.169563333333333,"2018-02-20T10:11:09",50.0,80
211523910,170.0,11.300000190734863,171.3,53.565155,8.169698333333333,"2018-02-20T10:11:19",50.0,80
211523910,170.0,11.399999618530273,170.8,53.56411333333333,8.169978333333333,"2018-02-20T10:11:39",50.0,80
211523910,170.0,11.399999618530273,170.6,53.56359166666667,8.170118333333333,"2018-02-20T10:11:49",50.0,80
211523910,170.0,11.399999618530273,170.6,53.563125,8.170251666666667,"2018-02-20T10:11:58",50.0,80
211523910,170.0,11.399999618530275,170.9,53.5625,8.170418333333334,"2018-02-20T10:12:09",50.0,80
211523910,170.0,11.399999618530273,170.4,53.56203,8.170555,"2018-02-20T10:12:18",50.0,80
211523910,170.0,11.399999618530273,170.8,53.561456666666665,8.170711666666667,"2018-02-20T10:12:29",50.0,80
211523910,170.0,11.399999618530272,170.3,53.560935,8.170863333333333,"2018-02-20T10:12:39",50.0,80
211523910,170.0,11.399999618530275,170.9,53.56041,8.171013333333333,"2018-02-20T10:12:49",50.0,80
211523910,170.0,11.399999618530273,169.7,53.55994,8.17116,"2018-02-20T10:12:58",50.0,80
211523910,170.0,11.399999618530273,170.7,53.55942,8.17131,"2018-02-20T10:13:09",50.0,80
211523910,170.0,11.300000190734863,170.0,53.5589,8.17146,"2018-02-20T10:13:18",50.0,80
211523910,170.0,11.300000190734863,170.0,53.55833,8.17163,"2018-02-20T10:13:29",50.0,80
211523910,170.0,11.300000190734863,169.9,53.55786333333333,8.171768333333333,"2018-02-20T10:13:39",50.0,80
211523910,172.0,11.300000190734862,170.3,53.55734666666667,8.171926666666666,"2018-02-20T10:13:49",50.0,80
211523910,171.0,11.300000190734865,171.7,53.556826666666666,8.172063333333334,"2018-02-20T10:13:58",50.0,80
211523910,172.0,11.300000190734865,171.8,53.556306666666664,8.172188333333333,"2018-02-20T10:14:09",50.0,80
211523910,177.0,11.199999809265137,173.4,53.555791666666664,8.172318333333333,"2018-02-20T10:14:18",50.0,80
211523910,178.0,11.100000381469727,176.6,53.55528,8.172368333333333,"2018-02-20T10:14:29",50.0,80
211523910,181.0,11.0,178.8,53.554723333333335,8.172411666666667,"2018-02-20T10:14:39",50.0,80
211523910,181.0,11.0,180.6,53.55421833333333,8.172403333333333,"2018-02-20T10:14:49",50.0,80
211523910,185.0,10.899999618530273,180.8,53.55377,8.172403333333333,"2018-02-20T10:14:58",50.0,80
211523910,185.0,10.800000190734863,185.1,53.553223333333335,8.172335,"2018-02-20T10:15:09",50.0,80
211523910,184.0,10.699999809265138,184.9,53.552785,8.172263333333333,"2018-02-20T10:15:18",50.0,80
211523910,185.0,10.699999809265137,184.8,53.552295,8.172193333333333,"2018-02-20T10:15:29",50.0,80
211523910,186.0,10.699999809265137,185.3,53.551805,8.172116666666666,"2018-02-20T10:15:39",50.0,80
211523910,186.0,10.600000381469727,186.5,53.551316666666665,8.172028333333333,"2018-02-20T10:15:49",50.0,80
