mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
636091030,343.0,17.899999618530273,342.6,53.68734833333333,8.084221666666666,"2017-12-13T02:28:23",178.0,70
636091030,343.0,17.899999618530273,343.3,53.68789666666667,8.083943333333334,"2017-12-13T02:28:29",178.0,70
636091030,343.0,17.899999618530273,343.9,53.68837833333333,8.083738333333333,"2017-12-13T02:28:34",178.0,70
636091030,343.0,17.899999618530273,344.9,53.68886,8.08352,"2017-12-13T02:28:41",178.0,70
636091030,343.0,17.899999618530273,344.9,53.689345,8.083301666666667,"2017-12-13T02:28:47",178.0,70
636091030,343.0,17.899999618530273,344.9,53.68982833333333,8.083085,"2017-12-13T02:28:53",178.0,70
636091030,343.0,17.899999618530273,344.9,53.69031,8.082865,"2017-12-13T02:28:59",178.0,70
636091030,343.0,17.899999618530273,344.6,53.690775,8.082646666666667,"2017-12-13T02:29:05",178.0,70
636091030,343.0,17.899999618530273,344.6,53.691176666666664,8.082476666666667,"2017-12-13T02:29:11",178.0,70
636091030,343.0,17.899999618530273,344.6,53.691826666666664,8.082193333333333,"2017-12-13T02:29:18",178.0,70
636091030,343.0,17.899999618530273,344.6,53.692143333333334,8.082061666666666,"2017-12-13T02:29:23",178.0,70
636091030,343.0,17.899999618530273,345.8,53.69262666666667,8.081868333333333,"2017-12-13T02:29:29",178.0,70
636091030,343.0,17.899999618530273,345.8,53.693095,8.081656666666667,"2017-12-13T02:29:34",178.0,70
636091030,343.0,17.799999237060547,346.2,53.69358,8.081446666666666,"2017-12-13T02:29:40",178.0,70
636091030,343.0,17.799999237060547,346.2,53.694046666666665,8.081235,"2017-12-13T02:29:47",178.0,70
636091030,343.0,17.799999237060547,345.5,53.69453,8.081021666666667,"2017-12-13T02:29:53",178.0,70
636091030,343.0,17.799999237060547,345.5,53.69499833333333,8.080791666666666,"2017-12-13T02:29:58",178.0,70
636091030,343.0,17.799999237060547,345.5,53.69556333333333,8.080541666666667,"2017-12-13T02:30:05",178.0,70
636091030,343.0,17.799999237060547,345.5,53.69603,8.080323333333334,"2017-12-13T02:30:11",178.0,70
636091030,343.0,17.799999237060547,345.2,53.696596666666665,8.08007,"2017-12-13T02:30:18",178.0,70
636091030,343.0,17.799999237060547,345.2,53.696995,8.079885,"2017-12-13T02:30:23",178.0,70
636091030,343.0,17.799999237060547,345.2,53.69746166666667,8.079665,"2017-12-13T02:30:29",178.0,70
636091030,343.0,17.799999237060547,345.2,53.697943333333335,8.079443333333334,"2017-12-13T02:30:35",178.0,70
636091030,343.0,17.79999923706055,344.9,53.698343333333334,8.079256666666666,"2017-12-13T02:30:40",178.0,70
636091030,343.0,17.79999923706055,344.9,53.698343333333334,8.079256666666666,"2017-12-13T02:30:41",178.0,70
636091030,343.0,17.899999618530273,344.9,53.698908333333335,8.079005,"2017-12-13T02:30:47",178.0,70
636091030,343.0,17.899999618530273,344.9,53.69929333333334,8.078823333333334,"2017-12-13T02:30:53",178.0,70
636091030,343.0,17.899999618530273,344.9,53.699776666666665,8.078608333333333,"2017-12-13T02:30:58",178.0,70
636091030,343.0,17.899999618530273,345.2,53.700345,8.078361666666666,"2017-12-13T02:31:05",178.0,70
636091030,343.0,17.899999618530273,345.2,53.70081,8.078146666666667,"2017-12-13T02:31:11",178.0,70
636091030,343.0,17.899999618530273,345.2,53.70137833333333,8.077898333333334,"2017-12-13T02:31:18",178.0,70
636091030,343.0,17.899999618530273,345.2,53.701695,8.077765,"2017-12-13T02:31:23",178.0,70
636091030,343.0,17.899999618530273,345.2,53.70217666666667,8.07755,"2017-12-13T02:31:29",178.0,70
636091030,343.0,17.899999618530273,345.2,53.702661666666664,8.077336666666667,"2017-12-13T02:31:35",178.0,70
636091030,343.0,17.899999618530273,345.2,53.70314666666667,8.077121666666667,"2017-12-13T02:31:40",178.0,70
636091030,343.0,18.0,345.5,53.70371333333333,8.076853333333334,"2017-12-13T02:31:47",178.0,70
636091030,343.0,18.100000381469727,345.2,53.704195,8.076635,"2017-12-13T02:31:53",178.0,70
636091030,343.0,18.100000381469727,345.2,53.704595,8.076451666666667,"2017-12-13T02:31:58",178.0,70
636091030,343.0,18.200000762939453,345.2,53.70516166666667,8.076185,"2017-12-13T02:32:05",178.0,70
636091030,343.0,18.299999237060547,345.1,53.705661666666664,8.075965,"2017-12-13T02:32:11",178.0,70
636091030,343.0,18.299999237060547,345.1,53.706145,8.075745,"2017-12-13T02:32:18",178.0,70
636091030,343.0,18.299999237060547,345.1,53.70664166666667,8.075511666666667,"2017-12-13T02:32:23",178.0,70
636091030,343.0,18.299999237060547,345.1,53.70704333333333,8.075326666666667,"2017-12-13T02:32:29",178.0,70
636091030,343.0,18.299999237060547,345.1,53.70762666666667,8.075076666666666,"2017-12-13T02:32:35",178.0,70
636091030,343.0,18.200000762939453,344.8,53.70802666666667,8.074888333333334,"2017-12-13T02:32:40",178.0,70
636091030,343.0,18.200000762939453,344.8,53.70802666666667,8.074888333333334,"2017-12-13T02:32:41",178.0,70
636091030,343.0,18.200000762939453,344.8,53.708506666666665,8.074668333333333,"2017-12-13T02:32:47",178.0,70
636091030,343.0,18.200000762939453,344.8,53.70900833333334,8.07445,"2017-12-13T02:32:53",178.0,70
636091030,343.0,18.299999237060547,344.8,53.709491666666665,8.074233333333334,"2017-12-13T02:32:58",178.0,70
636091030,343.0,18.299999237060547,344.5,53.710073333333334,8.073975,"2017-12-13T02:33:05",178.0,70
636091030,344.0,18.299999237060547,345.5,53.71047333333333,8.073805,"2017-12-13T02:33:11",178.0,70
636091030,344.0,18.299999237060547,346.5,53.711056666666664,8.073573333333334,"2017-12-13T02:33:18",178.0,70
636091030,344.0,18.200000762939457,346.5,53.71154,8.073375,"2017-12-13T02:33:23",178.0,70
636091030,343.0,18.200000762939453,345.8,53.712025,8.073163333333333,"2017-12-13T02:33:29",178.0,70
636091030,343.0,18.100000381469727,345.8,53.71250833333333,8.07297,"2017-12-13T02:33:35",178.0,70
636091030,343.0,18.100000381469727,346.1,53.71291,8.072796666666667,"2017-12-13T02:33:40",178.0,70
636091030,342.0,18.0,345.4,53.71348,8.072563333333333,"2017-12-13T02:33:47",178.0,70
636091030,342.0,17.899999618530273,345.8,53.713965,8.072356666666666,"2017-12-13T02:33:53",178.0,70
636091030,342.0,17.899999618530273,346.1,53.71436666666666,8.072181666666667,"2017-12-13T02:33:58",178.0,70
636091030,342.0,18.0,345.1,53.714933333333335,8.071921666666666,"2017-12-13T02:34:05",178.0,70
636091030,342.0,18.0,345.4,53.715401666666665,8.07171,"2017-12-13T02:34:11",178.0,70
636091030,341.0,18.100000381469727,344.4,53.71588666666667,8.07148,"2017-12-13T02:34:18",178.0,70
636091030,341.0,18.0,343.5,53.71628666666667,8.071281666666666,"2017-12-13T02:34:23",178.0,70
636091030,341.0,18.0,343.8,53.71677,8.071051666666667,"2017-12-13T02:34:29",178.0,70
636091030,341.0,18.0,343.8,53.71725333333333,8.070818333333333,"2017-12-13T02:34:35",178.0,70
636091030,341.0,18.0,343.8,53.71773833333334,8.07059,"2017-12-13T02:34:40",178.0,70
636091030,341.0,18.0,343.8,53.718205,8.070361666666667,"2017-12-13T02:34:46",178.0,70
636091030,341.0,18.0,344.1,53.71877166666667,8.070086666666667,"2017-12-13T02:34:53",178.0,70
636091030,341.0,17.899999618530273,344.1,53.71915833333333,8.069891666666667,"2017-12-13T02:34:58",178.0,70
636091030,340.0,17.899999618530273,343.5,53.71971,8.069618333333333,"2017-12-13T02:35:05",178.0,70
636091030,340.0,17.799999237060547,343.8,53.720193333333334,8.069386666666666,"2017-12-13T02:35:11",178.0,70
636091030,340.0,17.899999618530273,342.8,53.720745,8.069105,"2017-12-13T02:35:18",178.0,70
636091030,340.0,17.899999618530273,342.5,53.72114333333333,8.068885,"2017-12-13T02:35:23",178.0,70
636091030,340.0,18.0,342.5,53.721626666666666,8.068646666666666,"2017-12-13T02:35:29",178.0,70
636091030,341.0,18.0,343.5,53.722091666666664,8.068393333333333,"2017-12-13T02:35:35",178.0,70
636091030,341.0,17.899999618530273,343.5,53.72249166666667,8.068195,"2017-12-13T02:35:40",178.0,70
636091030,341.0,17.899999618530273,343.5,53.72296,8.067946666666666,"2017-12-13T02:35:46",178.0,70
636091030,340.0,17.899999618530273,342.5,53.72351,8.067668333333334,"2017-12-13T02:35:53",178.0,70
636091030,340.0,17.899999618530273,342.5,53.72399333333333,8.06742,"2017-12-13T02:35:59",178.0,70
636091030,340.0,17.799999237060547,342.5,53.72446,8.067166666666667,"2017-12-13T02:36:05",178.0,70
636091030,341.0,17.799999237060547,343.5,53.724925,8.066928333333333,"2017-12-13T02:36:11",178.0,70
636091030,341.0,17.799999237060547,343.2,53.725406666666665,8.066673333333334,"2017-12-13T02:36:18",178.0,70
636091030,341.0,17.799999237060547,343.2,53.72579,8.066471666666667,"2017-12-13T02:36:23",178.0,70
636091030,341.0,17.899999618530273,343.2,53.72627166666667,8.066218333333333,"2017-12-13T02:36:29",178.0,70
636091030,341.0,17.899999618530273,342.9,53.726755,8.06598,"2017-12-13T02:36:35",178.0,70
636091030,341.0,17.899999618530273,342.9,53.72730333333333,8.065688333333334,"2017-12-13T02:36:40",178.0,70
636091030,341.0,17.899999618530273,342.9,53.72770333333333,8.06547,"2017-12-13T02:36:46",178.0,70
636091030,341.0,17.899999618530273,342.6,53.728253333333335,8.065201666666667,"2017-12-13T02:36:53",178.0,70
636091030,341.0,17.899999618530273,342.6,53.728735,8.06495,"2017-12-13T02:36:59",178.0,70
636091030,341.0,17.899999618530273,342.6,53.72920166666667,8.064716666666667,"2017-12-13T02:37:05",178.0,70
636091030,341.0,17.899999618530273,342.6,53.729685,8.064481666666667,"2017-12-13T02:37:11",178.0,70
636091030,341.0,17.899999618530273,342.6,53.730151666666664,8.064248333333333,"2017-12-13T02:37:18",178.0,70
636091030,341.0,17.899999618530273,343.5,53.730635,8.064001666666666,"2017-12-13T02:37:23",178.0,70
636091030,341.0,17.899999618530273,343.8,53.73110333333333,8.063773333333334,"2017-12-13T02:37:29",178.0,70
636091030,341.0,17.899999618530273,343.8,53.731586666666665,8.063543333333334,"2017-12-13T02:37:35",178.0,70
636091030,341.0,17.899999618530273,343.8,53.73197166666667,8.063345,"2017-12-13T02:37:40",178.0,70
636091030,341.0,17.899999618530273,343.8,53.73245333333333,8.063098333333333,"2017-12-13T02:37:46",178.0,70
636091030,341.0,17.899999618530273,342.9,53.733003333333336,8.06281,"2017-12-13T02:37:53",178.0,70
636091030,341.0,17.899999618530273,342.9,53.733486666666664,8.062578333333333,"2017-12-13T02:37:59",178.0,70
636091030,341.0,18.000000000000004,342.9,53.73397,8.062343333333333,"2017-12-13T02:38:05",178.0,70
636091030,341.0,17.899999618530273,342.9,53.73435333333333,8.062145,"2017-12-13T02:38:11",178.0,70
636091030,341.0,17.899999618530273,342.9,53.734903333333335,8.061861666666667,"2017-12-13T02:38:18",178.0,70
636091030,341.0,17.899999618530273,342.9,53.73538666666666,8.061608333333334,"2017-12-13T02:38:23",178.0,70
636091030,341.0,17.899999618530273,342.9,53.73585333333333,8.061373333333334,"2017-12-13T02:38:29",178.0,70
636091030,341.0,17.799999237060547,342.9,53.736333333333334,8.06114,"2017-12-13T02:38:35",178.0,70
636091030,341.0,17.799999237060547,342.9,53.736803333333334,8.06089,"2017-12-13T02:38:41",178.0,70
636091030,341.0,17.799999237060547,342.6,53.737201666666664,8.060686666666667,"2017-12-13T02:38:46",178.0,70
636091030,341.0,17.799999237060547,342.6,53.73775166666667,8.060416666666667,"2017-12-13T02:38:53",178.0,70
636091030,342.0,17.799999237060547,343.6,53.738216666666666,8.060163333333334,"2017-12-13T02:38:59",178.0,70
636091030,342.0,17.799999237060547,343.6,53.738616666666665,8.059978333333333,"2017-12-13T02:39:05",178.0,70
636091030,341.0,17.799999237060547,342.6,53.73916666666667,8.059698333333333,"2017-12-13T02:39:11",178.0,70
636091030,341.0,17.799999237060547,342.6,53.739635,8.059465,"2017-12-13T02:39:18",178.0,70
636091030,342.0,17.799999237060547,343.6,53.74003166666667,8.059261666666666,"2017-12-13T02:39:23",178.0,70
636091030,342.0,17.799999237060547,343.2,53.74058333333333,8.058976666666666,"2017-12-13T02:39:29",178.0,70
636091030,342.0,17.799999237060547,343.2,53.74098166666667,8.058773333333333,"2017-12-13T02:39:35",178.0,70
636091030,342.0,17.899999618530273,343.2,53.741465,8.05854,"2017-12-13T02:39:41",178.0,70
636091030,342.0,18.0,344.2,53.741946666666664,8.058305,"2017-12-13T02:39:47",178.0,70
636091030,342.0,18.0,344.2,53.74249833333333,8.058038333333334,"2017-12-13T02:39:53",178.0,70
636091030,342.0,18.0,344.2,53.74289666666667,8.057838333333333,"2017-12-13T02:39:59",178.0,70
636091030,342.0,17.899999618530273,344.2,53.74344833333333,8.057573333333334,"2017-12-13T02:40:05",178.0,70
636091030,342.0,17.899999618530273,344.5,53.74393166666667,8.057328333333333,"2017-12-13T02:40:11",178.0,70
636091030,342.0,17.899999618530273,344.5,53.744483333333335,8.057061666666666,"2017-12-13T02:40:18",178.0,70
636091030,342.0,17.899999618530273,344.5,53.744881666666664,8.056865,"2017-12-13T02:40:23",178.0,70
636091030,341.0,17.899999618530273,343.5,53.74535,8.056633333333334,"2017-12-13T02:40:29",178.0,70
636091030,341.0,17.899999618530273,343.5,53.74583333333333,8.056385,"2017-12-13T02:40:35",178.0,70
636091030,341.0,17.899999618530273,343.5,53.7463,8.05615,"2017-12-13T02:40:41",178.0,70
636091030,341.0,17.899999618530273,342.6,53.7467,8.05595,"2017-12-13T02:40:47",178.0,70
636091030,342.0,17.799999237060547,342.6,53.747165,8.055713333333333,"2017-12-13T02:40:53",178.0,70
636091030,342.0,17.799999237060547,343.6,53.747715,8.05543,"2017-12-13T02:40:59",178.0,70
636091030,342.0,17.799999237060547,343.2,53.748113333333336,8.055241666666667,"2017-12-13T02:41:05",178.0,70
636091030,342.0,17.799999237060547,343.2,53.74858166666667,8.055008333333333,"2017-12-13T02:41:11",178.0,70
636091030,342.0,17.700000762939453,344.5,53.74913166666666,8.054728333333333,"2017-12-13T02:41:18",178.0,70
636091030,342.0,17.700000762939453,344.5,53.74953166666667,8.054528333333334,"2017-12-13T02:41:23",178.0,70
636091030,342.0,17.700000762939453,343.2,53.74999666666667,8.054288333333334,"2017-12-13T02:41:29",178.0,70
636091030,342.0,17.600000381469727,342.9,53.750461666666666,8.054066666666667,"2017-12-13T02:41:35",178.0,70
636091030,342.0,17.600000381469727,342.9,53.75101166666666,8.053798333333333,"2017-12-13T02:41:41",178.0,70
636091030,342.0,17.600000381469727,344.2,53.75148,8.053568333333333,"2017-12-13T02:41:47",178.0,70
636091030,342.0,17.600000381469727,344.2,53.75194666666667,8.053341666666666,"2017-12-13T02:41:53",178.0,70
636091030,342.0,17.600000381469727,344.2,53.75241333333334,8.053108333333334,"2017-12-13T02:41:59",178.0,70
636091030,342.0,17.600000381469727,344.2,53.75288166666667,8.052878333333334,"2017-12-13T02:42:05",178.0,70
636091030,342.0,17.5,344.6,53.753265,8.052696666666666,"2017-12-13T02:42:11",178.0,70
636091030,342.0,17.5,344.6,53.753881666666665,8.05238,"2017-12-13T02:42:18",178.0,70
636091030,342.0,17.500000000000004,344.2,53.754198333333335,8.052228333333334,"2017-12-13T02:42:23",178.0,70
636091030,342.0,17.500000000000004,344.2,53.75474833333333,8.051963333333333,"2017-12-13T02:42:29",178.0,70
636091030,341.0,17.5,343.6,53.755131666666664,8.051766666666667,"2017-12-13T02:42:35",178.0,70
636091030,341.0,17.5,343.6,53.75559833333333,8.05154,"2017-12-13T02:42:41",178.0,70
636091030,341.0,17.500000000000004,343.9,53.75606666666667,8.051306666666667,"2017-12-13T02:42:47",178.0,70
636091030,341.0,17.5,342.6,53.75651666666667,8.051073333333333,"2017-12-13T02:42:53",178.0,70
636091030,341.0,17.5,342.6,53.75706,8.050798333333333,"2017-12-13T02:42:59",178.0,70
636091030,341.0,17.399999618530273,342.6,53.757448333333336,8.050603333333333,"2017-12-13T02:43:05",178.0,70
636091030,341.0,17.399999618530273,342.6,53.75791666666667,8.050356666666667,"2017-12-13T02:43:11",178.0,70
636091030,341.0,17.5,342.9,53.758451666666666,8.05008,"2017-12-13T02:43:18",178.0,70
636091030,341.0,17.5,342.9,53.758916666666664,8.049845,"2017-12-13T02:43:23",178.0,70
636091030,341.0,17.5,342.9,53.75938333333333,8.049611666666667,"2017-12-13T02:43:29",178.0,70
636091030,341.0,17.5,342.9,53.75985,8.049375,"2017-12-13T02:43:35",178.0,70
636091030,341.0,17.5,342.9,53.76031666666667,8.049125,"2017-12-13T02:43:41",178.0,70
636091030,341.0,17.5,342.9,53.760776666666665,8.048886666666666,"2017-12-13T02:43:47",178.0,70
636091030,341.0,17.5,342.9,53.76125,8.048645,"2017-12-13T02:43:53",178.0,70
636091030,341.0,17.5,342.9,53.761716666666665,8.04841,"2017-12-13T02:43:59",178.0,70
636091030,341.0,17.5,342.6,53.7621,8.048206666666667,"2017-12-13T02:44:05",178.0,70
636091030,341.0,17.5,342.6,53.762565,8.04797,"2017-12-13T02:44:11",178.0,70
636091030,341.0,17.5,342.6,53.76309833333333,8.047686666666667,"2017-12-13T02:44:18",178.0,70
636091030,341.0,17.5,342.6,53.76349833333333,8.047486666666666,"2017-12-13T02:44:23",178.0,70
636091030,341.0,17.600000381469727,342.6,53.76394833333333,8.047255,"2017-12-13T02:44:29",178.0,70
636091030,341.0,17.600000381469727,342.6,53.764426666666665,8.047015,"2017-12-13T02:44:35",178.0,70
636091030,341.0,17.600000381469727,342.6,53.76488166666667,8.046773333333332,"2017-12-13T02:44:41",178.0,70
636091030,341.0,17.5,342.6,53.765348333333336,8.046536666666666,"2017-12-13T02:44:47",178.0,70
636091030,341.0,17.5,342.6,53.765815,8.046283333333333,"2017-12-13T02:44:53",178.0,70
636091030,342.0,17.5,343.3,53.76636166666667,8.046003333333333,"2017-12-13T02:44:59",178.0,70
636091030,342.0,17.5,342.9,53.76681,8.04576,"2017-12-13T02:45:05",178.0,70
636091030,342.0,17.5,342.6,53.767285,8.045526666666667,"2017-12-13T02:45:11",178.0,70
636091030,343.0,17.5,343.3,53.76781666666667,8.045266666666667,"2017-12-13T02:45:18",178.0,70
636091030,343.0,17.5,343.0,53.768215,8.045078333333333,"2017-12-13T02:45:23",178.0,70
636091030,343.0,17.500000000000004,343.9,53.768681666666666,8.04486,"2017-12-13T02:45:29",178.0,70
636091030,343.0,17.500000000000004,343.9,53.769148333333334,8.044626666666666,"2017-12-13T02:45:35",178.0,70
636091030,343.0,17.500000000000004,343.9,53.769615,8.044408333333333,"2017-12-13T02:45:41",178.0,70
636091030,343.0,17.500000000000004,343.9,53.769998333333334,8.044223333333333,"2017-12-13T02:45:47",178.0,70
