mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
304922000,164.0,13.399999618530273,165.0,53.69335,8.076096666666666,"2017-12-18T20:17",141.0,70
304922000,164.0,13.399999618530272,165.1,53.69286833333334,8.076316666666667,"2017-12-18T20:17:09",141.0,70
304922000,164.0,13.399999618530275,164.9,53.69214,8.076661666666666,"2017-12-18T20:17:21",141.0,70
304922000,164.0,13.399999618530273,164.8,53.69159833333333,8.076896666666666,"2017-12-18T20:17:29",141.0,70
304922000,164.0,13.399999618530275,164.7,53.691005,8.077201666666667,"2017-12-18T20:17:39",141.0,70
304922000,164.0,13.399999618530273,164.3,53.690345,8.077508333333334,"2017-12-18T20:17:51",141.0,70
304922000,164.0,13.399999618530273,164.5,53.689688333333336,8.077816666666667,"2017-12-18T20:18",141.0,70
304922000,164.0,13.399999618530275,164.4,53.68915666666667,8.078091666666667,"2017-12-18T20:18:09",141.0,70
304922000,164.0,13.399999618530275,164.7,53.6885,8.0784,"2017-12-18T20:18:21",141.0,70
304922000,164.0,13.399999618530273,165.0,53.687961666666666,8.078643333333334,"2017-12-18T20:18:29",141.0,70
304922000,164.0,13.399999618530272,165.1,53.68736,8.078925,"2017-12-18T20:18:39",141.0,70
304922000,164.0,13.399999618530273,165.0,53.68675666666667,8.079185,"2017-12-18T20:18:50",141.0,70
304922000,163.0,13.399999618530273,165.3,53.686155,8.079473333333333,"2017-12-18T20:19",141.0,70
304922000,161.0,13.399999618530275,165.5,53.68554833333334,8.079721666666666,"2017-12-18T20:19:09",141.0,70
304922000,160.0,13.399999618530273,163.7,53.68483333333333,8.08007,"2017-12-18T20:19:21",141.0,70
304922000,158.0,13.399999618530273,162.4,53.684351666666664,8.080311666666667,"2017-12-18T20:19:29",141.0,70
304922000,156.0,13.399999618530272,162.2,53.683755,8.08063,"2017-12-18T20:19:40",141.0,70
304922000,155.0,13.399999618530275,160.0,53.683175,8.080991666666666,"2017-12-18T20:19:50",141.0,70
304922000,152.0,13.399999618530273,158.6,53.68259666666667,8.081398333333333,"2017-12-18T20:20",141.0,70
304922000,150.0,13.399999618530273,157.9,53.68201833333333,8.08179,"2017-12-18T20:20:09",141.0,70
304922000,149.0,13.399999618530275,154.6,53.68145333333333,8.082265,"2017-12-18T20:20:21",141.0,70
304922000,148.0,13.399999618530273,153.0,53.6809,8.08276,"2017-12-18T20:20:29",141.0,70
304922000,146.0,13.399999618530275,151.8,53.680345,8.083255,"2017-12-18T20:20:40",141.0,70
304922000,145.0,13.399999618530273,150.0,53.67986833333333,8.083718333333334,"2017-12-18T20:20:50",141.0,70
304922000,145.0,13.300000190734865,147.2,53.67930166666667,8.084303333333333,"2017-12-18T20:21",141.0,70
304922000,145.0,13.300000190734865,146.7,53.67879166666667,8.084881666666666,"2017-12-18T20:21:10",141.0,70
304922000,145.0,13.300000190734863,146.9,53.678288333333334,8.085461666666667,"2017-12-18T20:21:21",141.0,70
304922000,145.0,13.300000190734862,147.1,53.67782166666667,8.085943333333333,"2017-12-18T20:21:29",141.0,70
304922000,145.0,13.399999618530275,147.2,53.67720166666667,8.086601666666667,"2017-12-18T20:21:40",141.0,70
304922000,145.0,13.399999618530273,146.8,53.67673833333333,8.087138333333334,"2017-12-18T20:21:50",141.0,70
304922000,145.0,13.399999618530273,146.9,53.676165,8.087776666666667,"2017-12-18T20:22",141.0,70
304922000,145.0,13.399999618530273,147.1,53.67564333333333,8.08833,"2017-12-18T20:22:10",141.0,70
304922000,144.0,13.399999618530272,147.6,53.675066666666666,8.088973333333334,"2017-12-18T20:22:21",141.0,70
304922000,144.0,13.399999618530275,147.2,53.67454,8.08956,"2017-12-18T20:22:31",141.0,70
304922000,143.0,13.5,146.4,53.674125,8.090023333333333,"2017-12-18T20:22:40",141.0,70
304922000,143.0,13.5,146.3,53.67360333333333,8.09058,"2017-12-18T20:22:50",141.0,70
304922000,142.0,13.500000000000002,145.7,53.67308833333333,8.091185,"2017-12-18T20:23",141.0,70
304922000,142.0,13.600000381469728,144.9,53.67257,8.091808333333333,"2017-12-18T20:23:10",141.0,70
304922000,142.0,13.5,144.1,53.672065,8.092431666666666,"2017-12-18T20:23:21",141.0,70
304922000,142.0,13.600000381469728,143.5,53.671458333333334,8.09319,"2017-12-18T20:23:31",141.0,70
304922000,142.0,13.600000381469727,143.0,53.671056666666665,8.093723333333333,"2017-12-18T20:23:40",141.0,70
304922000,143.0,13.600000381469727,142.6,53.670561666666664,8.094351666666666,"2017-12-18T20:23:50",141.0,70
304922000,144.0,13.600000381469727,143.4,53.67006,8.094985,"2017-12-18T20:24",141.0,70
304922000,146.0,13.600000381469727,144.0,53.66956166666667,8.095591666666667,"2017-12-18T20:24:10",141.0,70
304922000,146.0,13.600000381469727,145.6,53.66911,8.096105,"2017-12-18T20:24:21",141.0,70
304922000,146.0,13.600000381469727,147.1,53.66857,8.096711666666666,"2017-12-18T20:24:31",141.0,70
304922000,146.0,13.699999809265137,147.5,53.668018333333336,8.097301666666667,"2017-12-18T20:24:40",141.0,70
304922000,146.0,13.699999809265137,147.3,53.66748833333333,8.097868333333333,"2017-12-18T20:24:51",141.0,70
304922000,146.0,13.699999809265138,147.0,53.66697666666666,8.098453333333334,"2017-12-18T20:25",141.0,70
304922000,146.0,13.699999809265137,146.9,53.666426666666666,8.099055,"2017-12-18T20:25:11",141.0,70
304922000,146.0,13.699999809265137,146.9,53.665868333333336,8.09966,"2017-12-18T20:25:21",141.0,70
304922000,146.0,13.699999809265137,147.1,53.66533,8.100251666666667,"2017-12-18T20:25:31",141.0,70
304922000,146.0,13.699999809265137,147.3,53.664785,8.100843333333334,"2017-12-18T20:25:40",141.0,70
304922000,145.0,13.800000190734863,147.0,53.664195,8.101505,"2017-12-18T20:25:51",141.0,70
304922000,145.0,13.800000190734863,147.0,53.66312333333333,8.102658333333334,"2017-12-18T20:26:11",141.0,70
304922000,145.0,13.800000190734865,146.9,53.6626,8.103245,"2017-12-18T20:26:21",141.0,70
304922000,145.0,13.899999618530275,146.7,53.662058333333334,8.103833333333334,"2017-12-18T20:26:31",141.0,70
304922000,145.0,13.800000190734865,146.5,53.661575,8.104353333333334,"2017-12-18T20:26:40",141.0,70
304922000,145.0,13.800000190734863,146.2,53.660935,8.105105,"2017-12-18T20:26:51",141.0,70
304922000,145.0,13.899999618530273,146.0,53.66050666666667,8.105588333333333,"2017-12-18T20:27",141.0,70
304922000,145.0,13.899999618530275,145.8,53.65987166666667,8.106305,"2017-12-18T20:27:11",141.0,70
304922000,146.0,13.899999618530275,145.8,53.659445,8.106798333333334,"2017-12-18T20:27:20",141.0,70
304922000,146.0,13.800000190734862,146.0,53.65891166666667,8.107416666666667,"2017-12-18T20:27:31",141.0,70
304922000,146.0,13.800000190734865,146.4,53.65837,8.10805,"2017-12-18T20:27:41",141.0,70
304922000,145.0,13.899999618530275,146.6,53.657735,8.108743333333333,"2017-12-18T20:27:51",141.0,70
304922000,145.0,13.699999809265138,146.3,53.65676166666667,8.10985,"2017-12-18T20:28:11",141.0,70
304922000,145.0,13.600000381469727,146.1,53.656236666666665,8.110411666666666,"2017-12-18T20:28:20",141.0,70
304922000,146.0,13.399999618530273,146.2,53.65573,8.11097,"2017-12-18T20:28:30",141.0,70
304922000,146.0,13.199999809265137,146.2,53.655226666666664,8.111518333333333,"2017-12-18T20:28:41",141.0,70
304922000,146.0,13.0,146.4,53.654741666666666,8.112053333333334,"2017-12-18T20:28:51",141.0,70
304922000,146.0,12.899999618530273,146.4,53.65426166666666,8.112606666666666,"2017-12-18T20:29",141.0,70
304922000,146.0,12.600000381469727,146.6,53.65376833333333,8.113143333333333,"2017-12-18T20:29:11",141.0,70
304922000,146.0,12.399999618530273,146.6,53.65334166666667,8.113643333333334,"2017-12-18T20:29:20",141.0,70
304922000,146.0,12.199999809265137,146.8,53.65282166666667,8.114225,"2017-12-18T20:29:30",141.0,70
304922000,146.0,12.0,147.0,53.65227333333333,8.114806666666667,"2017-12-18T20:29:41",141.0,70
304922000,146.0,11.899999618530275,147.2,53.651805,8.115311666666667,"2017-12-18T20:29:51",141.0,70
304922000,146.0,11.800000190734863,147.0,53.651415,8.11574,"2017-12-18T20:30",141.0,70
304922000,146.0,11.600000381469728,146.7,53.65088,8.116311666666666,"2017-12-18T20:30:11",141.0,70
304922000,146.0,11.399999618530273,146.4,53.65051833333333,8.116695,"2017-12-18T20:30:20",141.0,70
304922000,146.0,11.300000190734863,146.3,53.65007833333333,8.117206666666666,"2017-12-18T20:30:30",141.0,70
304922000,145.0,11.100000381469727,146.1,53.64957833333333,8.11784,"2017-12-18T20:30:41",141.0,70
304922000,146.0,11.0,146.1,53.64915333333333,8.11828,"2017-12-18T20:30:51",141.0,70
304922000,146.0,10.699999809265137,146.4,53.64838666666667,8.119121666666667,"2017-12-18T20:31:11",141.0,70
304922000,146.0,10.500000000000002,146.5,53.64798,8.119556666666666,"2017-12-18T20:31:20",141.0,70
304922000,146.0,10.399999618530273,146.9,53.647558333333336,8.11997,"2017-12-18T20:31:30",141.0,70
304922000,146.0,10.300000190734863,146.9,53.647151666666666,8.120418333333333,"2017-12-18T20:31:41",141.0,70
304922000,146.0,10.100000381469728,146.7,53.646753333333336,8.120863333333334,"2017-12-18T20:31:51",141.0,70
304922000,146.0,10.0,146.7,53.64641,8.121343333333334,"2017-12-18T20:32:01",141.0,70
304922000,146.0,9.899999618530275,146.7,53.646005,8.12174,"2017-12-18T20:32:11",141.0,70
304922000,145.0,9.800000190734865,146.7,53.64558666666667,8.122133333333334,"2017-12-18T20:32:20",141.0,70
304922000,145.0,9.699999809265137,146.6,53.64521833333333,8.122513333333334,"2017-12-18T20:32:30",141.0,70
304922000,145.0,9.5,146.8,53.644855,8.122931666666666,"2017-12-18T20:32:41",141.0,70
304922000,144.0,9.399999618530273,146.4,53.64451833333333,8.123336666666667,"2017-12-18T20:32:51",141.0,70
304922000,144.0,9.300000190734863,145.9,53.64416833333333,8.12376,"2017-12-18T20:33:01",141.0,70
304922000,144.0,9.199999809265137,145.3,53.64386666666667,8.124085,"2017-12-18T20:33:10",141.0,70
304922000,144.0,9.100000381469728,144.8,53.64344166666667,8.124518333333333,"2017-12-18T20:33:20",141.0,70
304922000,144.0,9.100000381469727,144.5,53.643085,8.124938333333333,"2017-12-18T20:33:30",141.0,70
304922000,145.0,9.0,144.7,53.642786666666666,8.125358333333333,"2017-12-18T20:33:41",141.0,70
304922000,145.0,8.899999618530273,145.0,53.642451666666666,8.125765,"2017-12-18T20:33:51",141.0,70
304922000,145.0,8.899999618530273,145.4,53.64215333333333,8.126141666666667,"2017-12-18T20:34:01",141.0,70
304922000,145.0,8.800000190734863,145.5,53.641803333333336,8.126523333333333,"2017-12-18T20:34:10",141.0,70
304922000,145.0,8.800000190734863,145.8,53.64145833333333,8.126903333333333,"2017-12-18T20:34:20",141.0,70
304922000,145.0,8.699999809265137,145.7,53.641125,8.127348333333334,"2017-12-18T20:34:30",141.0,70
304922000,145.0,8.699999809265137,145.5,53.64069166666667,8.127715,"2017-12-18T20:34:41",141.0,70
304922000,145.0,8.600000381469727,145.6,53.64038333333333,8.128081666666667,"2017-12-18T20:34:51",141.0,70
304922000,145.0,8.600000381469727,145.5,53.640118333333334,8.128408333333333,"2017-12-18T20:35",141.0,70
304922000,145.0,8.600000381469727,145.8,53.63977833333333,8.128805,"2017-12-18T20:35:10",141.0,70
304922000,145.0,8.600000381469727,146.0,53.63951,8.129125,"2017-12-18T20:35:20",141.0,70
304922000,145.0,8.600000381469727,146.0,53.63914,8.129576666666667,"2017-12-18T20:35:30",141.0,70
304922000,145.0,8.600000381469727,146.0,53.638758333333335,8.129985,"2017-12-18T20:35:41",141.0,70
304922000,145.0,8.600000381469727,146.0,53.63844,8.130365,"2017-12-18T20:35:51",141.0,70
304922000,145.0,8.600000381469727,146.0,53.638133333333336,8.130725,"2017-12-18T20:36",141.0,70
304922000,144.0,8.699999809265137,147.2,53.63781,8.1311,"2017-12-18T20:36:10",141.0,70
304922000,143.0,8.800000190734863,146.4,53.63746833333333,8.131495,"2017-12-18T20:36:20",141.0,70
304922000,142.0,9.0,144.7,53.63675,8.132228333333334,"2017-12-18T20:36:41",141.0,70
304922000,141.0,9.0,143.6,53.63644,8.132575,"2017-12-18T20:36:51",141.0,70
304922000,141.0,9.100000381469727,143.5,53.636115,8.132955,"2017-12-18T20:37",141.0,70
304922000,141.0,9.199999809265137,142.8,53.635778333333334,8.133418333333333,"2017-12-18T20:37:10",141.0,70
304922000,142.0,9.199999809265137,142.7,53.635441666666665,8.13388,"2017-12-18T20:37:20",141.0,70
304922000,142.0,9.199999809265137,143.1,53.635106666666665,8.134243333333334,"2017-12-18T20:37:30",141.0,70
304922000,142.0,9.300000190734863,143.2,53.634655,8.13461,"2017-12-18T20:37:41",141.0,70
304922000,142.0,9.300000190734863,143.1,53.63431166666667,8.13512,"2017-12-18T20:37:51",141.0,70
304922000,142.0,9.300000190734863,143.5,53.634053333333334,8.135513333333334,"2017-12-18T20:38",141.0,70
304922000,142.0,9.300000190734863,143.3,53.63371333333333,8.136023333333334,"2017-12-18T20:38:10",141.0,70
304922000,142.0,9.399999618530273,143.2,53.633355,8.1365,"2017-12-18T20:38:20",141.0,70
304922000,142.0,9.399999618530273,143.1,53.633008333333336,8.136946666666667,"2017-12-18T20:38:30",141.0,70
304922000,142.0,9.5,143.0,53.63265166666667,8.137398333333334,"2017-12-18T20:38:41",141.0,70
304922000,142.0,9.600000381469727,143.1,53.632331666666666,8.137783333333333,"2017-12-18T20:38:50",141.0,70
304922000,142.0,9.600000381469727,143.0,53.63196,8.138258333333333,"2017-12-18T20:39",141.0,70
304922000,142.0,9.600000381469727,143.1,53.631593333333335,8.138733333333333,"2017-12-18T20:39:10",141.0,70
304922000,142.0,9.699999809265137,143.2,53.63122833333333,8.139195,"2017-12-18T20:39:20",141.0,70
304922000,142.0,9.699999809265137,141.9,53.63087,8.139666666666667,"2017-12-18T20:39:30",141.0,70
304922000,144.0,9.699999809265137,141.7,53.63051333333333,8.140146666666666,"2017-12-18T20:39:41",141.0,70
304922000,145.0,9.699999809265137,142.5,53.63015166666667,8.14062,"2017-12-18T20:39:50",141.0,70
304922000,145.0,9.699999809265137,143.8,53.629796666666664,8.14105,"2017-12-18T20:40",141.0,70
304922000,147.0,9.800000190734863,143.6,53.62943166666667,8.141505,"2017-12-18T20:40:10",141.0,70
304922000,150.0,9.800000190734863,143.0,53.629065,8.14201,"2017-12-18T20:40:20",141.0,70
304922000,152.0,9.800000190734863,145.3,53.628683333333335,8.142483333333333,"2017-12-18T20:40:30",141.0,70
304922000,153.0,9.699999809265137,147.8,53.628335,8.14279,"2017-12-18T20:40:41",141.0,70
304922000,154.0,9.699999809265138,149.9,53.62791333333333,8.14323,"2017-12-18T20:40:50",141.0,70
304922000,154.0,9.699999809265137,151.6,53.627505,8.143611666666667,"2017-12-18T20:41:01",141.0,70
304922000,154.0,9.699999809265137,152.5,53.627105,8.143988333333333,"2017-12-18T20:41:10",141.0,70
304922000,154.0,9.699999809265137,153.2,53.626713333333335,8.144345,"2017-12-18T20:41:20",141.0,70
304922000,154.0,9.699999809265137,153.3,53.62631833333333,8.144665,"2017-12-18T20:41:30",141.0,70
304922000,154.0,9.800000190734863,153.5,53.625906666666666,8.14499,"2017-12-18T20:41:41",141.0,70
304922000,154.0,9.800000190734863,153.5,53.62554166666666,8.145333333333333,"2017-12-18T20:41:50",141.0,70
304922000,153.0,9.800000190734863,153.7,53.62508833333333,8.145683333333332,"2017-12-18T20:42:01",141.0,70
304922000,153.0,9.800000190734862,153.8,53.62463,8.146043333333333,"2017-12-18T20:42:10",141.0,70
304922000,153.0,9.899999618530273,153.7,53.62426,8.146351666666666,"2017-12-18T20:42:20",141.0,70
304922000,153.0,9.899999618530273,153.6,53.62385333333334,8.14667,"2017-12-18T20:42:30",141.0,70
304922000,153.0,9.899999618530273,153.4,53.62345,8.147001666666666,"2017-12-18T20:42:41",141.0,70
304922000,155.0,9.899999618530272,151.9,53.62305,8.14736,"2017-12-18T20:42:50",141.0,70
304922000,156.0,9.899999618530273,152.5,53.62258333333333,8.147808333333334,"2017-12-18T20:43:01",141.0,70
304922000,157.0,9.899999618530275,153.5,53.6222,8.148108333333333,"2017-12-18T20:43:10",141.0,70
304922000,160.0,9.899999618530273,154.8,53.62130666666667,8.148795,"2017-12-18T20:43:30",141.0,70
304922000,162.0,9.899999618530273,155.2,53.620885,8.14913,"2017-12-18T20:43:41",141.0,70
304922000,164.0,9.800000190734863,157.2,53.62054166666667,8.149356666666666,"2017-12-18T20:43:50",141.0,70
304922000,165.0,9.800000190734863,160.2,53.62003,8.149671666666666,"2017-12-18T20:44:01",141.0,70
304922000,165.0,9.699999809265137,161.6,53.619643333333336,8.149895,"2017-12-18T20:44:10",141.0,70
304922000,166.0,9.699999809265137,162.9,53.61917,8.150148333333334,"2017-12-18T20:44:21",141.0,70
304922000,166.0,9.699999809265137,163.5,53.618735,8.150385,"2017-12-18T20:44:30",141.0,70
304922000,165.0,9.800000190734863,164.0,53.618298333333335,8.150611666666666,"2017-12-18T20:44:41",141.0,70
304922000,165.0,9.800000190734863,164.4,53.61790666666667,8.150788333333333,"2017-12-18T20:44:50",141.0,70
304922000,165.0,9.800000190734863,164.5,53.617428333333336,8.151,"2017-12-18T20:45:01",141.0,70
304922000,165.0,9.800000190734863,164.7,53.61698666666667,8.151203333333333,"2017-12-18T20:45:10",141.0,70
304922000,165.0,9.899999618530275,164.7,53.61654,8.151421666666666,"2017-12-18T20:45:21",141.0,70
304922000,165.0,9.899999618530275,164.7,53.616141666666664,8.151611666666666,"2017-12-18T20:45:30",141.0,70
304922000,165.0,9.899999618530273,164.5,53.61560333333333,8.151855,"2017-12-18T20:45:41",141.0,70
304922000,165.0,9.899999618530273,164.5,53.615246666666664,8.152023333333334,"2017-12-18T20:45:50",141.0,70
304922000,165.0,9.899999618530273,164.5,53.614763333333336,8.152251666666666,"2017-12-18T20:46:01",141.0,70
304922000,165.0,10.0,164.8,53.614315,8.152455,"2017-12-18T20:46:10",141.0,70
304922000,165.0,10.0,165.3,53.61346,8.152853333333333,"2017-12-18T20:46:30",141.0,70
304922000,165.0,10.0,165.2,53.612925,8.153101666666666,"2017-12-18T20:46:41",141.0,70
304922000,165.0,10.0,165.2,53.612565,8.153263333333333,"2017-12-18T20:46:50",141.0,70
304922000,164.0,10.0,165.1,53.61166166666667,8.153631666666667,"2017-12-18T20:47:10",141.0,70
304922000,165.0,10.0,164.6,53.61121166666667,8.153841666666667,"2017-12-18T20:47:21",141.0,70
304922000,166.0,10.000000000000002,162.3,53.61068,8.15413,"2017-12-18T20:47:31",141.0,70
304922000,168.0,9.800000190734863,163.6,53.610255,8.154323333333334,"2017-12-18T20:47:41",141.0,70
304922000,169.0,9.699999809265137,164.6,53.60991,8.154491666666667,"2017-12-18T20:47:50",141.0,70
304922000,171.0,9.600000381469728,166.4,53.609475,8.15469,"2017-12-18T20:48:01",141.0,70
