mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
305299000,342.0,11.5,343.4,53.74118166666667,8.059265,"2018-01-14T14:54:27",133.0,70
305299000,343.0,11.5,343.4,53.74166666666667,8.059,"2018-01-14T14:54:37",133.0,70
305299000,343.0,11.5,343.4,53.742151666666665,8.05878,"2018-01-14T14:54:46",133.0,70
305299000,343.0,11.399999618530275,343.7,53.742666666666665,8.0585,"2018-01-14T14:54:56",133.0,70
305299000,343.0,11.399999618530273,344.1,53.74316666666667,8.058333333333334,"2018-01-14T14:55:05",133.0,70
305299000,343.0,11.600000381469725,344.1,53.74369,8.058036666666666,"2018-01-14T14:55:16",133.0,70
305299000,342.0,11.500000000000002,343.9,53.744255,8.057765,"2018-01-14T14:55:27",133.0,70
305299000,343.0,11.399999618530272,343.5,53.74466666666667,8.0575,"2018-01-14T14:55:37",133.0,70
305299000,343.0,11.5,343.5,53.745225,8.057283333333332,"2018-01-14T14:55:46",133.0,70
305299000,343.0,11.500000000000002,343.9,53.745666666666665,8.057,"2018-01-14T14:55:56",133.0,70
305299000,343.0,11.499999999999998,344.1,53.74616666666667,8.056833333333334,"2018-01-14T14:56:05",133.0,70
305299000,343.0,11.500000000000002,344.5,53.746765,8.056546666666666,"2018-01-14T14:56:16",133.0,70
305299000,343.0,11.399999618530273,344.4,53.74733166666667,8.056281666666667,"2018-01-14T14:56:27",133.0,70
305299000,343.0,11.5,344.2,53.74783333333333,8.056,"2018-01-14T14:56:37",133.0,70
305299000,343.0,11.500000000000002,344.0,53.748333333333335,8.055833333333334,"2018-01-14T14:56:46",133.0,70
305299000,343.0,11.600000381469728,344.0,53.74883333333333,8.055666666666667,"2018-01-14T14:56:56",133.0,70
305299000,343.0,11.499999999999998,344.1,53.74933333333333,8.055333333333333,"2018-01-14T14:57:05",133.0,70
305299000,343.0,11.499999999999998,344.4,53.749851666666665,8.055078333333332,"2018-01-14T14:57:16",133.0,70
305299000,342.0,11.499999999999998,344.4,53.750418333333336,8.054811666666666,"2018-01-14T14:57:27",133.0,70
305299000,342.0,11.600000381469728,343.9,53.75083333333333,8.054666666666666,"2018-01-14T14:57:37",133.0,70
305299000,342.0,11.600000381469728,344.0,53.751398333333334,8.05434,"2018-01-14T14:57:46",133.0,70
305299000,342.0,11.600000381469727,343.4,53.75183333333333,8.054166666666667,"2018-01-14T14:57:56",133.0,70
305299000,341.0,11.600000381469727,343.1,53.75237666666666,8.053848333333333,"2018-01-14T14:58:05",133.0,70
305299000,341.0,11.600000381469728,342.7,53.75294,8.053553333333333,"2018-01-14T14:58:16",133.0,70
305299000,341.0,11.600000381469727,342.0,53.7535,8.053333333333333,"2018-01-14T14:58:26",133.0,70
305299000,342.0,11.5,342.1,53.754,8.053,"2018-01-14T14:58:37",133.0,70
305299000,342.0,11.600000381469728,342.2,53.7545,8.052833333333334,"2018-01-14T14:58:46",133.0,70
305299000,342.0,11.500000000000002,342.4,53.755,8.0525,"2018-01-14T14:58:56",133.0,70
305299000,343.0,11.5,342.9,53.755446666666664,8.052211666666667,"2018-01-14T14:59:05",133.0,70
305299000,343.0,11.600000381469727,343.0,53.75601,8.051921666666667,"2018-01-14T14:59:16",133.0,70
305299000,343.0,11.5,343.1,53.7565,8.051666666666666,"2018-01-14T14:59:26",133.0,70
305299000,343.0,11.5,343.1,53.757,8.051333333333334,"2018-01-14T14:59:37",133.0,70
305299000,343.0,11.5,342.8,53.7575,8.051166666666667,"2018-01-14T14:59:46",133.0,70
305299000,343.0,11.5,343.1,53.758,8.050833333333333,"2018-01-14T14:59:56",133.0,70
305299000,344.0,11.5,343.1,53.758523333333336,8.050633333333334,"2018-01-14T15:00:05",133.0,70
305299000,344.0,11.600000381469728,344.0,53.75908833333333,8.050358333333334,"2018-01-14T15:00:16",133.0,70
305299000,343.0,11.5,344.2,53.75966666666667,8.050166666666666,"2018-01-14T15:00:26",133.0,70
305299000,343.0,11.5,343.4,53.76016666666667,8.049833333333334,"2018-01-14T15:00:37",133.0,70
305299000,343.0,11.399999618530273,343.0,53.76062833333334,8.049603333333334,"2018-01-14T15:00:46",133.0,70
305299000,344.0,11.399999618530273,343.1,53.76116666666667,8.049333333333333,"2018-01-14T15:00:56",133.0,70
305299000,344.0,11.399999618530273,343.9,53.76159833333333,8.049118333333332,"2018-01-14T15:01:05",133.0,70
305299000,344.0,11.5,344.2,53.762161666666664,8.048846666666666,"2018-01-14T15:01:16",133.0,70
305299000,344.0,11.399999618530272,343.5,53.76266666666667,8.048666666666668,"2018-01-14T15:01:26",133.0,70
305299000,344.0,11.399999618530275,343.4,53.76316666666666,8.048333333333334,"2018-01-14T15:01:37",133.0,70
305299000,344.0,11.399999618530275,343.2,53.763691666666666,8.048081666666667,"2018-01-14T15:01:46",133.0,70
305299000,344.0,11.399999618530273,343.1,53.76416666666667,8.047833333333333,"2018-01-14T15:01:56",133.0,70
305299000,344.0,11.399999618530273,343.6,53.76465833333334,8.047595,"2018-01-14T15:02:05",133.0,70
305299000,344.0,11.399999618530273,344.1,53.76521833333333,8.047325,"2018-01-14T15:02:16",133.0,70
305299000,344.0,11.399999618530273,344.1,53.76566666666667,8.047166666666667,"2018-01-14T15:02:26",133.0,70
305299000,344.0,11.399999618530275,344.0,53.76616666666666,8.046833333333334,"2018-01-14T15:02:37",133.0,70
305299000,344.0,11.300000190734863,343.8,53.766745,8.04659,"2018-01-14T15:02:46",133.0,70
305299000,344.0,11.300000190734863,343.3,53.76733333333333,8.046333333333333,"2018-01-14T15:02:57",133.0,70
305299000,344.0,11.300000190734863,343.6,53.767705,8.04611,"2018-01-14T15:03:05",133.0,70
305299000,344.0,11.399999618530275,344.2,53.76833333333333,8.045833333333333,"2018-01-14T15:03:16",133.0,70
305299000,344.0,11.399999618530273,344.5,53.76866666666667,8.045666666666667,"2018-01-14T15:03:26",133.0,70
305299000,344.0,11.300000190734863,343.6,53.769333333333336,8.045333333333334,"2018-01-14T15:03:37",133.0,70
305299000,344.0,11.399999618530273,343.8,53.769778333333335,8.04512,"2018-01-14T15:03:46",133.0,70
305299000,344.0,11.300000190734863,344.3,53.77033333333333,8.044833333333333,"2018-01-14T15:03:57",133.0,70
