mmsi,heading,sog,cog,lat,lon,timestamp,length,shiptype
636091136,329.0,18.600000381469727,333.9,53.62869333333333,8.146661666666667,"2018-02-15T17:13:02",177.0,70
636091136,329.0,18.600000381469727,332.0,53.62921,8.146163333333334,"2018-02-15T17:13:08",177.0,70
636091136,328.0,18.600000381469727,330.4,53.62965666666667,8.14572,"2018-02-15T17:13:14",177.0,70
636091136,328.0,18.600000381469727,329.2,53.63017333333333,8.145178333333334,"2018-02-15T17:13:21",177.0,70
636091136,327.0,18.700000762939457,328.9,53.63054,8.144808333333334,"2018-02-15T17:13:26",177.0,70
636091136,327.0,18.700000762939453,328.8,53.63098333333333,8.144343333333333,"2018-02-15T17:13:32",177.0,70
636091136,326.0,18.799999237060547,328.4,53.63142666666667,8.143881666666667,"2018-02-15T17:13:38",177.0,70
636091136,325.0,18.79999923706055,328.0,53.631863333333335,8.143396666666666,"2018-02-15T17:13:45",177.0,70
636091136,324.0,18.799999237060547,326.1,53.63229333333334,8.142903333333333,"2018-02-15T17:13:50",177.0,70
636091136,324.0,18.799999237060547,325.8,53.632725,8.142403333333334,"2018-02-15T17:13:57",177.0,70
636091136,324.0,18.899999618530273,325.2,53.63315166666667,8.141891666666666,"2018-02-15T17:14:02",177.0,70
636091136,324.0,19.0,324.9,53.633511666666664,8.141458333333333,"2018-02-15T17:14:08",177.0,70
636091136,324.0,19.100000381469727,324.5,53.63400333333333,8.140851666666666,"2018-02-15T17:14:14",177.0,70
636091136,324.0,19.100000381469727,324.2,53.63443,8.140326666666667,"2018-02-15T17:14:21",177.0,70
636091136,324.0,19.100000381469727,324.2,53.634856666666664,8.139801666666667,"2018-02-15T17:14:26",177.0,70
636091136,324.0,19.100000381469727,324.2,53.635285,8.139275,"2018-02-15T17:14:32",177.0,70
636091136,324.0,19.200000762939453,324.0,53.63571,8.138741666666666,"2018-02-15T17:14:38",177.0,70
636091136,324.0,19.200000762939453,324.0,53.63571,8.138741666666666,"2018-02-15T17:14:39",177.0,70
636091136,324.0,19.200000762939453,323.1,53.636135,8.138203333333333,"2018-02-15T17:14:45",177.0,70
636091136,325.0,19.200000762939453,324.1,53.63664333333333,8.137581666666666,"2018-02-15T17:14:50",177.0,70
636091136,325.0,19.299999237060547,323.8,53.637,8.137143333333333,"2018-02-15T17:14:56",177.0,70
636091136,325.0,19.299999237060547,324.1,53.637436666666666,8.136621666666667,"2018-02-15T17:15:02",177.0,70
636091136,325.0,19.299999237060547,324.7,53.63787333333333,8.136101666666667,"2018-02-15T17:15:08",177.0,70
636091136,325.0,19.299999237060547,325.0,53.63831,8.135583333333333,"2018-02-15T17:15:14",177.0,70
636091136,324.0,19.200000762939453,324.2,53.63874333333333,8.135061666666667,"2018-02-15T17:15:21",177.0,70
636091136,324.0,19.200000762939453,324.0,53.639176666666664,8.134538333333333,"2018-02-15T17:15:26",177.0,70
636091136,325.0,19.200000762939453,325.0,53.639608333333335,8.134011666666666,"2018-02-15T17:15:32",177.0,70
636091136,325.0,19.200000762939453,324.4,53.64003833333334,8.133483333333333,"2018-02-15T17:15:38",177.0,70
636091136,325.0,19.200000762939453,324.4,53.64003833333334,8.133483333333333,"2018-02-15T17:15:39",177.0,70
636091136,325.0,19.200000762939453,324.1,53.64047,8.13296,"2018-02-15T17:15:45",177.0,70
636091136,325.0,19.200000762939453,323.8,53.640901666666664,8.132428333333333,"2018-02-15T17:15:50",177.0,70
636091136,326.0,19.299999237060547,324.5,53.641265,8.131981666666666,"2018-02-15T17:15:56",177.0,70
636091136,326.0,19.299999237060547,323.6,53.6417,8.131453333333333,"2018-02-15T17:16:02",177.0,70
636091136,327.0,19.299999237060547,324.6,53.64214,8.130941666666667,"2018-02-15T17:16:08",177.0,70
636091136,327.0,19.399999618530273,325.2,53.642583333333334,8.130431666666667,"2018-02-15T17:16:14",177.0,70
636091136,328.0,19.399999618530273,326.5,53.6431,8.12985,"2018-02-15T17:16:21",177.0,70
636091136,328.0,19.299999237060547,326.8,53.643476666666665,8.129433333333333,"2018-02-15T17:16:26",177.0,70
636091136,328.0,19.399999618530273,326.8,53.644075,8.12877,"2018-02-15T17:16:32",177.0,70
636091136,328.0,19.399999618530277,327.1,53.644525,8.128278333333334,"2018-02-15T17:16:39",177.0,70
636091136,328.0,19.399999618530273,327.4,53.644975,8.127788333333333,"2018-02-15T17:16:45",177.0,70
636091136,328.0,19.29999923706055,327.7,53.645345,8.127386666666666,"2018-02-15T17:16:50",177.0,70
636091136,327.0,19.299999237060547,327.0,53.64579833333333,8.126901666666667,"2018-02-15T17:16:56",177.0,70
636091136,327.0,19.299999237060547,327.5,53.64624666666667,8.126413333333334,"2018-02-15T17:17:03",177.0,70
636091136,327.0,19.299999237060547,327.2,53.646696666666664,8.125913333333333,"2018-02-15T17:17:08",177.0,70
636091136,326.0,19.399999618530273,326.2,53.64714166666667,8.125411666666666,"2018-02-15T17:17:14",177.0,70
636091136,326.0,19.399999618530273,326.0,53.64759,8.124898333333332,"2018-02-15T17:17:21",177.0,70
636091136,326.0,19.399999618530273,325.7,53.64803333333333,8.124396666666666,"2018-02-15T17:17:26",177.0,70
636091136,326.0,19.500000000000004,325.7,53.64848,8.123881666666666,"2018-02-15T17:17:32",177.0,70
636091136,326.0,19.5,325.4,53.648925,8.123371666666667,"2018-02-15T17:17:39",177.0,70
636091136,326.0,19.5,325.4,53.64937333333334,8.122856666666667,"2018-02-15T17:17:45",177.0,70
636091136,326.0,19.5,325.4,53.649818333333336,8.12235,"2018-02-15T17:17:51",177.0,70
636091136,327.0,19.5,326.4,53.650195,8.121921666666667,"2018-02-15T17:17:56",177.0,70
636091136,327.0,19.399999618530273,326.4,53.650711666666666,8.121335,"2018-02-15T17:18:03",177.0,70
636091136,327.0,19.399999618530273,326.4,53.65109,8.120908333333333,"2018-02-15T17:18:08",177.0,70
636091136,327.0,19.5,326.7,53.65161,8.120325,"2018-02-15T17:18:14",177.0,70
636091136,326.0,19.5,327.0,53.652143333333335,8.11973,"2018-02-15T17:18:21",177.0,70
636091136,326.0,19.5,326.2,53.652515,8.119316666666666,"2018-02-15T17:18:26",177.0,70
636091136,326.0,19.5,326.2,53.652965,8.118803333333334,"2018-02-15T17:18:32",177.0,70
636091136,326.0,19.5,326.0,53.65341333333333,8.118295,"2018-02-15T17:18:38",177.0,70
636091136,326.0,19.5,326.0,53.65341333333333,8.118295,"2018-02-15T17:18:39",177.0,70
636091136,326.0,19.5,326.0,53.653861666666664,8.11778,"2018-02-15T17:18:45",177.0,70
636091136,326.0,19.500000000000004,325.7,53.65430833333333,8.11727,"2018-02-15T17:18:51",177.0,70
636091136,326.0,19.500000000000004,325.7,53.654756666666664,8.116756666666667,"2018-02-15T17:18:56",177.0,70
636091136,326.0,19.500000000000004,325.7,53.65520333333333,8.116243333333333,"2018-02-15T17:19:03",177.0,70
636091136,326.0,19.500000000000004,325.7,53.65565,8.11573,"2018-02-15T17:19:08",177.0,70
636091136,326.0,19.399999618530273,325.4,53.656095,8.115216666666667,"2018-02-15T17:19:14",177.0,70
636091136,326.0,19.399999618530273,325.4,53.65654,8.114703333333333,"2018-02-15T17:19:21",177.0,70
636091136,326.0,19.399999618530273,325.4,53.656985,8.11419,"2018-02-15T17:19:26",177.0,70
636091136,326.0,19.5,325.4,53.65743333333333,8.113676666666667,"2018-02-15T17:19:32",177.0,70
636091136,326.0,19.5,325.4,53.65787666666667,8.113161666666667,"2018-02-15T17:19:39",177.0,70
636091136,326.0,19.5,325.4,53.658325,8.11265,"2018-02-15T17:19:45",177.0,70
636091136,327.0,19.5,326.4,53.65877166666667,8.112138333333334,"2018-02-15T17:19:51",177.0,70
636091136,327.0,19.399999618530273,326.4,53.659216666666666,8.111628333333334,"2018-02-15T17:19:56",177.0,70
636091136,327.0,19.399999618530273,326.1,53.65974,8.111028333333334,"2018-02-15T17:20:03",177.0,70
636091136,327.0,19.5,326.1,53.66010833333333,8.110608333333333,"2018-02-15T17:20:08",177.0,70
636091136,327.0,19.5,326.1,53.660555,8.110103333333333,"2018-02-15T17:20:14",177.0,70
636091136,327.0,19.5,326.4,53.66100333333333,8.109595,"2018-02-15T17:20:21",177.0,70
636091136,327.0,19.5,326.4,53.66145,8.109093333333334,"2018-02-15T17:20:26",177.0,70
636091136,327.0,19.5,326.4,53.66182666666667,8.108668333333334,"2018-02-15T17:20:32",177.0,70
636091136,327.0,19.399999618530273,326.4,53.662345,8.108086666666667,"2018-02-15T17:20:39",177.0,70
636091136,327.0,19.299999237060547,326.4,53.66279333333333,8.107586666666666,"2018-02-15T17:20:45",177.0,70
636091136,327.0,19.299999237060547,326.7,53.66324,8.107086666666667,"2018-02-15T17:20:51",177.0,70
636091136,327.0,19.39999961853027,327.0,53.66368833333333,8.106588333333333,"2018-02-15T17:20:56",177.0,70
636091136,327.0,19.299999237060547,327.0,53.664135,8.106091666666666,"2018-02-15T17:21:03",177.0,70
636091136,327.0,19.39999961853027,327.0,53.664585,8.105591666666667,"2018-02-15T17:21:08",177.0,70
636091136,326.0,19.399999618530273,326.0,53.66496166666666,8.10517,"2018-02-15T17:21:14",177.0,70
636091136,326.0,19.399999618530273,326.2,53.66547833333333,8.104588333333334,"2018-02-15T17:21:21",177.0,70
636091136,326.0,19.399999618530273,326.2,53.66592333333333,8.104086666666667,"2018-02-15T17:21:27",177.0,70
636091136,326.0,19.399999618530273,326.0,53.66629666666667,8.103661666666667,"2018-02-15T17:21:32",177.0,70
636091136,326.0,19.299999237060547,325.7,53.66688666666667,8.102986666666666,"2018-02-15T17:21:39",177.0,70
636091136,326.0,19.399999618530273,325.7,53.66733166666667,8.102475,"2018-02-15T17:21:45",177.0,70
636091136,326.0,19.29999923706055,325.4,53.667775,8.10197,"2018-02-15T17:21:51",177.0,70
636091136,327.0,19.299999237060547,326.4,53.668145,8.101553333333333,"2018-02-15T17:21:56",177.0,70
636091136,327.0,19.399999618530273,326.7,53.66859,8.10105,"2018-02-15T17:22:03",177.0,70
636091136,327.0,19.399999618530273,326.7,53.66903833333333,8.100548333333334,"2018-02-15T17:22:08",177.0,70
636091136,326.0,19.399999618530273,326.0,53.669485,8.10005,"2018-02-15T17:22:14",177.0,70
636091136,326.0,19.5,326.0,53.669935,8.099543333333333,"2018-02-15T17:22:21",177.0,70
636091136,326.0,19.399999618530273,326.0,53.67037833333333,8.099041666666666,"2018-02-15T17:22:27",177.0,70
636091136,326.0,19.399999618530273,326.0,53.67075666666667,8.098611666666667,"2018-02-15T17:22:32",177.0,70
636091136,327.0,19.5,326.4,53.67127333333333,8.098021666666666,"2018-02-15T17:22:39",177.0,70
636091136,327.0,19.5,326.4,53.67165333333333,8.097595,"2018-02-15T17:22:44",177.0,70
636091136,327.0,19.399999618530273,326.7,53.67210166666667,8.097095,"2018-02-15T17:22:50",177.0,70
636091136,326.0,19.399999618530273,326.0,53.67254833333333,8.096595,"2018-02-15T17:22:56",177.0,70
636091136,326.0,19.399999618530273,326.0,53.673065,8.096013333333334,"2018-02-15T17:23:03",177.0,70
636091136,326.0,19.399999618530273,326.0,53.67344333333333,8.095588333333334,"2018-02-15T17:23:08",177.0,70
636091136,326.0,19.399999618530273,326.0,53.67395833333333,8.095006666666666,"2018-02-15T17:23:14",177.0,70
636091136,326.0,19.399999618530273,326.7,53.67448666666667,8.094416666666667,"2018-02-15T17:23:21",177.0,70
636091136,327.0,19.399999618530273,326.7,53.674931666666666,8.093911666666667,"2018-02-15T17:23:27",177.0,70
636091136,327.0,19.399999618530273,326.7,53.67530333333333,8.0935,"2018-02-15T17:23:32",177.0,70
636091136,327.0,19.399999618530273,326.7,53.67574833333333,8.093001666666666,"2018-02-15T17:23:39",177.0,70
636091136,327.0,19.399999618530273,326.7,53.67619666666667,8.092505,"2018-02-15T17:23:44",177.0,70
636091136,327.0,19.39999961853027,327.0,53.67664666666667,8.092006666666666,"2018-02-15T17:23:50",177.0,70
636091136,327.0,19.39999961853027,327.0,53.67702666666667,8.091586666666666,"2018-02-15T17:23:56",177.0,70
636091136,327.0,19.399999618530273,326.7,53.677546666666665,8.091015,"2018-02-15T17:24:02",177.0,70
636091136,327.0,19.39999961853027,327.0,53.678,8.090516666666666,"2018-02-15T17:24:08",177.0,70
636091136,327.0,19.39999961853027,327.0,53.67845,8.090026666666667,"2018-02-15T17:24:14",177.0,70
636091136,327.0,19.39999961853027,327.0,53.67890333333333,8.08953,"2018-02-15T17:24:21",177.0,70
636091136,327.0,19.399999618530273,327.2,53.67935333333333,8.089038333333333,"2018-02-15T17:24:27",177.0,70
636091136,327.0,19.39999961853027,327.0,53.679735,8.088623333333333,"2018-02-15T17:24:32",177.0,70
636091136,327.0,19.399999618530273,327.2,53.680256666666665,8.088055,"2018-02-15T17:24:38",177.0,70
636091136,327.0,19.399999618530273,327.2,53.68064,8.08764,"2018-02-15T17:24:44",177.0,70
636091136,327.0,19.399999618530273,327.5,53.68109333333334,8.087148333333333,"2018-02-15T17:24:50",177.0,70
636091136,327.0,19.5,327.8,53.68162,8.086573333333334,"2018-02-15T17:24:56",177.0,70
636091136,326.0,19.5,326.8,53.68207,8.086088333333333,"2018-02-15T17:25:02",177.0,70
636091136,327.0,19.5,327.8,53.68252833333333,8.085581666666666,"2018-02-15T17:25:08",177.0,70
636091136,328.0,19.600000381469727,325.9,53.68297166666667,8.085056666666667,"2018-02-15T17:25:14",177.0,70
636091136,331.0,19.600000381469727,324.7,53.68342,8.084548333333334,"2018-02-15T17:25:21",177.0,70
636091136,333.0,19.600000381469727,326.7,53.68389,8.084081666666666,"2018-02-15T17:25:27",177.0,70
636091136,334.0,19.600000381469727,328.4,53.684203333333336,8.08376,"2018-02-15T17:25:31",177.0,70
636091136,335.0,19.600000381469727,328.1,53.684285,8.083676666666667,"2018-02-15T17:25:32",177.0,70
636091136,336.0,19.70000076293945,328.3,53.68451833333334,8.083458333333333,"2018-02-15T17:25:35",177.0,70
636091136,337.0,19.700000762939453,330.3,53.68484333333333,8.083185,"2018-02-15T17:25:38",177.0,70
636091136,338.0,19.700000762939453,331.8,53.68517,8.082911666666666,"2018-02-15T17:25:42",177.0,70
636091136,339.0,19.700000762939453,331.8,53.68525833333333,8.08284,"2018-02-15T17:25:44",177.0,70
636091136,339.0,19.700000762939453,332.5,53.685498333333335,8.082643333333333,"2018-02-15T17:25:46",177.0,70
636091136,340.0,19.700000762939453,333.5,53.68583,8.082396666666666,"2018-02-15T17:25:50",177.0,70
636091136,341.0,19.700000762939453,335.1,53.686168333333335,8.082171666666667,"2018-02-15T17:25:54",177.0,70
636091136,342.0,19.700000762939457,335.4,53.68626,8.082113333333334,"2018-02-15T17:25:56",177.0,70
636091136,342.0,19.700000762939453,337.0,53.686506666666666,8.08195,"2018-02-15T17:25:58",177.0,70
636091136,343.0,19.600000381469727,337.3,53.686775,8.081778333333334,"2018-02-15T17:26:02",177.0,70
636091136,343.0,19.600000381469727,338.9,53.687195,8.081536666666667,"2018-02-15T17:26:07",177.0,70
636091136,343.0,19.600000381469727,339.2,53.687286666666665,8.081486666666667,"2018-02-15T17:26:08",177.0,70
636091136,344.0,19.60000038146973,339.7,53.68753666666667,8.081346666666667,"2018-02-15T17:26:10",177.0,70
636091136,344.0,19.60000038146973,339.7,53.68753666666667,8.081346666666667,"2018-02-15T17:26:11",177.0,70
636091136,344.0,19.600000381469727,341.3,53.6878,8.081196666666667,"2018-02-15T17:26:14",177.0,70
636091136,344.0,19.600000381469727,341.3,53.688226666666665,8.080963333333333,"2018-02-15T17:26:19",177.0,70
636091136,345.0,19.600000381469727,342.3,53.68839666666667,8.08087,"2018-02-15T17:26:21",177.0,70
636091136,346.0,19.600000381469727,342.4,53.688916666666664,8.080586666666667,"2018-02-15T17:26:27",177.0,70
636091136,347.0,19.700000762939453,342.2,53.689535,8.080288333333334,"2018-02-15T17:26:33",177.0,70
636091136,347.0,19.700000762939453,343.8,53.68997,8.080091666666666,"2018-02-15T17:26:38",177.0,70
636091136,348.0,19.700000762939453,344.3,53.69050166666667,8.079863333333334,"2018-02-15T17:26:44",177.0,70
636091136,348.0,19.600000381469727,345.9,53.691026666666666,8.079651666666667,"2018-02-15T17:26:50",177.0,70
636091136,348.0,19.600000381469727,346.5,53.69155666666666,8.079441666666666,"2018-02-15T17:26:56",177.0,70
636091136,348.0,19.700000762939453,347.4,53.69209,8.079236666666667,"2018-02-15T17:27:02",177.0,70
636091136,348.0,19.700000762939453,347.4,53.69254,8.079065,"2018-02-15T17:27:08",177.0,70
636091136,348.0,19.600000381469727,347.4,53.69315,8.078828333333334,"2018-02-15T17:27:14",177.0,70
636091136,348.0,19.600000381469727,347.4,53.693685,8.078628333333333,"2018-02-15T17:27:21",177.0,70
636091136,348.0,19.600000381469727,347.4,53.694215,8.078426666666667,"2018-02-15T17:27:27",177.0,70
636091136,348.0,19.700000762939453,347.4,53.69474666666667,8.078228333333334,"2018-02-15T17:27:33",177.0,70
636091136,348.0,19.600000381469727,348.0,53.69528,8.078036666666666,"2018-02-15T17:27:38",177.0,70
636091136,347.0,19.600000381469727,347.5,53.69573,8.077873333333333,"2018-02-15T17:27:44",177.0,70
636091136,347.0,19.600000381469727,347.8,53.69626,8.077675,"2018-02-15T17:27:50",177.0,70
636091136,346.0,19.600000381469727,348.1,53.69678833333333,8.077478333333334,"2018-02-15T17:27:56",177.0,70
636091136,346.0,19.600000381469727,347.7,53.697401666666664,8.07724,"2018-02-15T17:28:02",177.0,70
636091136,346.0,19.600000381469727,347.4,53.697845,8.077056666666667,"2018-02-15T17:28:08",177.0,70
636091136,345.0,19.600000381469727,346.1,53.69846,8.076796666666667,"2018-02-15T17:28:14",177.0,70
636091136,345.0,19.600000381469727,345.5,53.69908,8.076525,"2018-02-15T17:28:21",177.0,70
636091136,345.0,19.600000381469727,345.5,53.699596666666665,8.076298333333334,"2018-02-15T17:28:27",177.0,70
636091136,345.0,19.5,345.2,53.700028333333336,8.076106666666666,"2018-02-15T17:28:33",177.0,70
636091136,345.0,19.600000381469727,345.2,53.70055333333333,8.07587,"2018-02-15T17:28:38",177.0,70
636091136,345.0,19.600000381469727,345.0,53.70108166666667,8.075625,"2018-02-15T17:28:44",177.0,70
636091136,345.0,19.600000381469727,344.7,53.70161,8.075383333333333,"2018-02-15T17:28:50",177.0,70
636091136,345.0,19.700000762939453,344.7,53.70205333333333,8.075183333333333,"2018-02-15T17:28:56",177.0,70
636091136,345.0,19.700000762939453,344.7,53.70268333333333,8.0749,"2018-02-15T17:29:02",177.0,70
636091136,345.0,19.700000762939453,345.0,53.703131666666664,8.074705,"2018-02-15T17:29:08",177.0,70
636091136,345.0,19.700000762939453,345.2,53.703736666666664,8.07444,"2018-02-15T17:29:14",177.0,70
636091136,345.0,19.799999237060547,345.2,53.70426,8.074201666666667,"2018-02-15T17:29:21",177.0,70
636091136,345.0,19.799999237060547,345.0,53.704728333333335,8.073988333333334,"2018-02-15T17:29:26",177.0,70
636091136,345.0,19.899999618530277,344.7,53.70533666666667,8.073708333333334,"2018-02-15T17:29:33",177.0,70
636091136,345.0,19.899999618530277,344.7,53.70578,8.0735,"2018-02-15T17:29:38",177.0,70
636091136,345.0,19.899999618530273,344.4,53.706311666666664,8.073253333333334,"2018-02-15T17:29:44",177.0,70
636091136,345.0,20.0,344.1,53.70683833333333,8.073016666666666,"2018-02-15T17:29:50",177.0,70
636091136,345.0,20.0,344.7,53.70738,8.07277,"2018-02-15T17:29:56",177.0,70
636091136,345.0,20.100000381469727,345.0,53.708005,8.072493333333334,"2018-02-15T17:30:02",177.0,70
636091136,345.0,20.0,345.0,53.70854166666667,8.072246666666667,"2018-02-15T17:30:08",177.0,70
636091136,345.0,20.0,345.0,53.70908333333333,8.071998333333333,"2018-02-15T17:30:14",177.0,70
636091136,345.0,20.0,344.7,53.70962,8.071756666666667,"2018-02-15T17:30:20",177.0,70
636091136,345.0,20.0,344.4,53.71006333333333,8.07155,"2018-02-15T17:30:26",177.0,70
636091136,345.0,19.899999618530277,344.7,53.71068666666667,8.071266666666666,"2018-02-15T17:30:33",177.0,70
636091136,345.0,19.899999618530277,344.7,53.711135,8.071065,"2018-02-15T17:30:38",177.0,70
636091136,345.0,20.0,344.4,53.711756666666666,8.070783333333333,"2018-02-15T17:30:44",177.0,70
636091136,345.0,19.899999618530277,344.7,53.712286666666664,8.070545,"2018-02-15T17:30:50",177.0,70
636091136,345.0,19.799999237060547,345.0,53.71273166666667,8.070343333333334,"2018-02-15T17:30:56",177.0,70
636091136,345.0,19.700000762939453,345.0,53.713341666666665,8.070071666666667,"2018-02-15T17:31:02",177.0,70
636091136,345.0,19.700000762939453,344.7,53.71387166666667,8.069831666666667,"2018-02-15T17:31:09",177.0,70
636091136,345.0,19.799999237060547,344.7,53.71432166666666,8.069628333333334,"2018-02-15T17:31:14",177.0,70
636091136,345.0,19.899999618530273,345.0,53.714843333333334,8.069391666666666,"2018-02-15T17:31:20",177.0,70
636091136,345.0,19.899999618530273,345.0,53.715378333333334,8.069153333333333,"2018-02-15T17:31:26",177.0,70
636091136,345.0,19.799999237060547,345.0,53.71599333333333,8.068878333333334,"2018-02-15T17:31:33",177.0,70
636091136,345.0,19.799999237060547,345.0,53.71652666666667,8.068636666666666,"2018-02-15T17:31:38",177.0,70
636091136,345.0,19.799999237060547,345.0,53.71705333333333,8.068401666666666,"2018-02-15T17:31:44",177.0,70
636091136,345.0,19.700000762939453,345.0,53.71758166666667,8.068161666666667,"2018-02-15T17:31:50",177.0,70
636091136,345.0,19.799999237060547,345.0,53.71811,8.067916666666667,"2018-02-15T17:31:56",177.0,70
636091136,345.0,19.799999237060547,345.5,53.71863833333333,8.067673333333333,"2018-02-15T17:32:02",177.0,70
636091136,345.0,19.700000762939453,345.0,53.719163333333334,8.067425,"2018-02-15T17:32:09",177.0,70
636091136,345.0,19.700000762939453,344.4,53.71969166666667,8.067173333333333,"2018-02-15T17:32:14",177.0,70
636091136,345.0,19.700000762939453,344.1,53.720216666666666,8.066923333333333,"2018-02-15T17:32:20",177.0,70
636091136,345.0,19.700000762939453,344.1,53.720661666666665,8.06672,"2018-02-15T17:32:26",177.0,70
636091136,345.0,19.700000762939453,344.7,53.72127,8.066445,"2018-02-15T17:32:32",177.0,70
636091136,345.0,19.600000381469727,345.0,53.721711666666664,8.066248333333334,"2018-02-15T17:32:38",177.0,70
636091136,345.0,19.5,345.2,53.722233333333335,8.066016666666666,"2018-02-15T17:32:44",177.0,70
636091136,345.0,19.5,345.2,53.72284,8.065741666666666,"2018-02-15T17:32:50",177.0,70
636091136,345.0,19.5,345.0,53.72328,8.065541666666666,"2018-02-15T17:32:56",177.0,70
636091136,345.0,19.5,345.0,53.723881666666664,8.065261666666666,"2018-02-15T17:33:02",177.0,70
636091136,345.0,19.5,344.7,53.724403333333335,8.065021666666667,"2018-02-15T17:33:09",177.0,70
636091136,345.0,19.5,344.7,53.72484166666667,8.064821666666667,"2018-02-15T17:33:14",177.0,70
636091136,345.0,19.5,344.7,53.72544333333333,8.064546666666667,"2018-02-15T17:33:20",177.0,70
636091136,345.0,19.5,344.7,53.725793333333336,8.064391666666667,"2018-02-15T17:33:24",177.0,70
636091136,345.0,19.5,345.0,53.725965,8.064316666666667,"2018-02-15T17:33:26",177.0,70
636091136,345.0,19.399999618530273,345.2,53.72614,8.064243333333334,"2018-02-15T17:33:28",177.0,70
636091136,345.0,19.399999618530273,345.2,53.726488333333336,8.06409,"2018-02-15T17:33:32",177.0,70
636091136,345.0,19.299999237060547,345.5,53.72700666666667,8.06386,"2018-02-15T17:33:38",177.0,70
636091136,345.0,19.299999237060547,345.8,53.72752666666667,8.06362,"2018-02-15T17:33:44",177.0,70
636091136,345.0,19.399999618530273,345.5,53.728045,8.06338,"2018-02-15T17:33:50",177.0,70
636091136,345.0,19.399999618530273,344.7,53.728565,8.063135,"2018-02-15T17:33:56",177.0,70
636091136,345.0,19.399999618530273,344.7,53.729083333333335,8.0629,"2018-02-15T17:34:02",177.0,70
636091136,345.0,19.399999618530273,344.7,53.72960333333333,8.062658333333333,"2018-02-15T17:34:09",177.0,70
636091136,345.0,19.399999618530273,345.0,53.73012333333333,8.06243,"2018-02-15T17:34:14",177.0,70
636091136,345.0,19.399999618530273,345.2,53.730648333333335,8.062195,"2018-02-15T17:34:20",177.0,70
636091136,345.0,19.399999618530273,345.5,53.73108833333333,8.061998333333333,"2018-02-15T17:34:26",177.0,70
636091136,345.0,19.5,345.5,53.73161,8.061756666666666,"2018-02-15T17:34:32",177.0,70
636091136,345.0,19.5,345.2,53.732216666666666,8.06148,"2018-02-15T17:34:38",177.0,70
636091136,345.0,19.5,345.0,53.732655,8.061275,"2018-02-15T17:34:44",177.0,70
636091136,345.0,19.5,344.7,53.733176666666665,8.061033333333333,"2018-02-15T17:34:50",177.0,70
636091136,345.0,19.5,344.4,53.73369666666667,8.06079,"2018-02-15T17:34:56",177.0,70
636091136,345.0,19.5,344.4,53.73430333333334,8.060513333333333,"2018-02-15T17:35:02",177.0,70
636091136,345.0,19.5,344.7,53.73491666666666,8.060236666666666,"2018-02-15T17:35:09",177.0,70
636091136,345.0,19.5,345.2,53.73544,8.060013333333334,"2018-02-15T17:35:15",177.0,70
636091136,345.0,19.399999618530273,345.5,53.73587333333333,8.059821666666666,"2018-02-15T17:35:20",177.0,70
